Parametros;Precisao;Revocacao;F1-Score;Tempo
Party_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9919;0.0922;0.1688;0.4860
Party_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5766;0.9978;0.7308;0.0038
Party_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5766;0.9978;0.7308;0.0041
Party_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5766;0.9978;0.7308;0.0040
Party_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7122;0.9922;0.8292;0.0068
Party_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7657;0.9852;0.8617;0.0097
Party_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8550;0.9730;0.9102;0.0156
Party_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9012;0.9600;0.9297;0.0210
Party_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9240;0.9483;0.9360;0.0276
Party_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9399;0.9340;0.9369;0.0333
Party_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9483;0.9225;0.9352;0.0398
Party_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9561;0.9143;0.9347;0.0505
Party_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9637;0.8960;0.9286;0.0540
Party_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9674;0.8840;0.9238;0.0580
Party_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9683;0.8780;0.9209;0.0690
Party_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9781;0.7582;0.8542;0.1290
Party_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9836;0.6577;0.7883;0.1815
Party_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9879;0.5717;0.7243;0.2515
Party_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9885;0.4743;0.6410;0.2964
Party_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9886;0.3887;0.5580;0.3630
Party_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9909;0.2998;0.4603;0.4225
Party_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9906;0.2112;0.3482;0.4615
Party_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9917;0.1195;0.2133;0.4802
Party_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5350;0.9965;0.6962;0.0043
Party_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5366;0.9975;0.6978;0.0047
Party_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5366;0.9978;0.6979;0.0050
Party_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5656;0.9925;0.7206;0.0067
Party_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6267;0.9838;0.7656;0.0100
Party_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7919;0.9695;0.8718;0.0156
Party_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8743;0.9603;0.9153;0.0218
Party_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8940;0.9490;0.9207;0.0280
Party_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9216;0.9400;0.9307;0.0338
Party_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9341;0.9313;0.9326;0.0427
Party_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9464;0.9137;0.9298;0.0501
Party_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9478;0.9035;0.9251;0.0510
Party_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9536;0.8895;0.9205;0.0574
Party_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9577;0.8772;0.9157;0.0638
Party_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9745;0.7655;0.8575;0.1276
Party_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9813;0.6820;0.8047;0.1842
Party_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9822;0.5780;0.7277;0.2370
Party_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9864;0.4723;0.6387;0.3042
Party_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9881;0.3745;0.5431;0.3646
Party_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9887;0.2630;0.4155;0.4005
Party_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9893;0.1845;0.3110;0.4432
Party_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9884;0.0855;0.1574;0.4785
Party_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5849;0.9988;0.7378;0.0037
Party_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5849;0.9988;0.7378;0.0039
Party_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5849;0.9988;0.7378;0.0040
Party_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7226;0.9918;0.8360;0.0068
Party_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7562;0.9878;0.8566;0.0092
Party_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8439;0.9730;0.9039;0.0224
Party_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8954;0.9570;0.9252;0.0215
Party_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9168;0.9453;0.9308;0.0292
Party_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9337;0.9330;0.9334;0.0352
Party_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9486;0.9177;0.9329;0.0403
Party_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9519;0.9100;0.9305;0.0459
Party_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9557;0.9002;0.9271;0.0522
Party_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9586;0.8922;0.9243;0.0569
Party_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9595;0.8832;0.9198;0.0749
Party_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9755;0.7680;0.8594;0.1253
Party_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9832;0.6573;0.7878;0.1881
Party_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9845;0.5540;0.7090;0.2429
Party_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9874;0.4693;0.6362;0.2902
Party_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9904;0.3850;0.5545;0.3579
Party_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9906;0.2888;0.4472;0.4065
Party_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9871;0.1918;0.3211;0.4484
Party_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9793;0.0945;0.1724;0.4819
Party_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5190;0.9995;0.6832;0.0040
Party_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5190;0.9995;0.6832;0.0040
Party_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5190;0.9995;0.6832;0.0037
Party_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5451;0.9925;0.7037;0.0067
Party_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5742;0.9890;0.7266;0.0097
Party_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6975;0.9732;0.8127;0.0155
Party_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7809;0.9677;0.8644;0.0239
Party_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8362;0.9485;0.8888;0.0280
Party_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8640;0.9383;0.8996;0.0360
Party_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8846;0.9290;0.9062;0.0457
Party_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8982;0.9197;0.9088;0.0455
Party_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9119;0.9113;0.9116;0.0508
Party_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9218;0.8988;0.9101;0.0571
Party_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9291;0.8848;0.9064;0.0736
Party_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9661;0.7688;0.8562;0.1247
Party_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9719;0.6657;0.7902;0.1890
Party_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9741;0.5640;0.7144;0.2392
Party_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9790;0.4780;0.6424;0.2911
Party_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9802;0.3842;0.5521;0.3633
Party_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9793;0.2835;0.4397;0.4086
Party_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9818;0.1890;0.3170;0.4619
Party_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9776;0.0872;0.1602;0.4973
Party_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5315;0.9985;0.6938;0.0039
Party_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5315;0.9985;0.6938;0.0034
Party_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5315;0.9985;0.6938;0.0032
Party_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5588;0.9928;0.7151;0.0059
Party_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6050;0.9885;0.7506;0.0088
Party_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7105;0.9758;0.8223;0.0158
Party_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8085;0.9670;0.8807;0.0207
Party_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8435;0.9553;0.8959;0.0275
Party_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8902;0.9443;0.9164;0.0350
Party_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9124;0.9295;0.9209;0.0391
Party_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9197;0.9157;0.9177;0.0503
Party_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9304;0.9030;0.9165;0.0509
Party_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9359;0.8908;0.9128;0.0627
Party_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9471;0.8765;0.9104;0.0626
Party_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9668;0.7650;0.8542;0.1294
Party_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9756;0.6705;0.7948;0.1791
Party_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9796;0.5877;0.7347;0.2410
Party_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9805;0.4908;0.6541;0.2935
Party_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9840;0.3990;0.5678;0.3612
Party_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9853;0.3020;0.4623;0.4135
Party_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9859;0.2105;0.3469;0.4509
Party_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9884;0.1067;0.1927;0.4894
Party_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5395;0.9960;0.6999;0.0055
Party_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5386;0.9970;0.6993;0.0062
Party_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5386;0.9970;0.6993;0.0058
Party_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5466;0.9935;0.7052;0.0079
Party_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5934;0.9835;0.7402;0.0105
Party_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6592;0.9760;0.7869;0.0162
Party_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7884;0.9647;0.8677;0.0217
Party_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8541;0.9545;0.9015;0.0278
Party_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8830;0.9475;0.9141;0.0400
Party_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9156;0.9387;0.9270;0.0447
Party_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9287;0.9315;0.9301;0.0485
Party_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9395;0.9205;0.9299;0.0518
Party_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9435;0.9097;0.9263;0.0579
Party_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9524;0.8945;0.9225;0.0681
Party_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9741;0.7718;0.8612;0.1243
Party_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9812;0.6640;0.7920;0.1953
Party_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9806;0.5695;0.7205;0.2414
Party_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9829;0.4753;0.6407;0.2943
Party_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9854;0.3890;0.5578;0.3664
Party_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9884;0.2970;0.4567;0.4061
Party_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9875;0.1973;0.3288;0.4567
Party_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9824;0.0978;0.1778;0.4844
Party_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5139;0.9995;0.6788;0.0052
Party_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5134;0.9980;0.6780;0.0051
Party_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5134;0.9982;0.6781;0.0044
Party_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5241;0.9940;0.6863;0.0066
Party_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5355;0.9908;0.6952;0.0104
Party_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6532;0.9768;0.7829;0.0160
Party_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7783;0.9647;0.8616;0.0225
Party_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8112;0.9583;0.8786;0.0272
Party_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8486;0.9490;0.8960;0.0332
Party_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8674;0.9390;0.9018;0.0390
Party_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8819;0.9315;0.9060;0.0492
Party_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8924;0.9187;0.9054;0.0546
Party_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9034;0.9028;0.9031;0.0642
Party_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9111;0.8812;0.8959;0.0737
Party_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9460;0.7890;0.8604;0.1248
Party_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9598;0.6677;0.7876;0.1813
Party_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9644;0.5685;0.7153;0.2406
Party_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9637;0.4778;0.6388;0.2967
Party_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9676;0.3880;0.5539;0.3680
Party_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9722;0.2973;0.4553;0.4105
Party_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9729;0.1978;0.3287;0.4711
Party_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9712;0.1010;0.1830;0.4950
Party_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5196;0.9962;0.6829;0.0069
Party_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5198;0.9962;0.6831;0.0046
Party_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5200;0.9962;0.6833;0.0042
Party_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5313;0.9910;0.6917;0.0071
Party_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5511;0.9858;0.7069;0.0106
Party_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6865;0.9770;0.8064;0.0156
Party_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8132;0.9685;0.8841;0.0218
Party_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8441;0.9613;0.8989;0.0276
Party_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8649;0.9413;0.9015;0.0339
Party_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8798;0.9315;0.9049;0.0392
Party_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9007;0.9247;0.9125;0.0471
Party_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9092;0.9183;0.9137;0.0553
Party_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9236;0.9035;0.9134;0.0602
Party_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9350;0.8955;0.9148;0.0674
Party_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9625;0.7837;0.8640;0.1329
Party_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9695;0.6763;0.7968;0.1815
Party_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9713;0.5833;0.7288;0.2490
Party_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9751;0.5002;0.6613;0.2925
Party_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9755;0.3987;0.5661;0.3715
Party_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9749;0.2918;0.4491;0.4058
Party_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9756;0.2102;0.3459;0.4606
Party_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9779;0.0998;0.1810;0.4830
