Parametros;Precisao;Revocacao;F1-Score;Tempo
Language_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9986;0.7147;0.8332;0.1818
Language_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9988;0.6205;0.7655;0.2409
Language_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9985;0.5142;0.6789;0.3009
Language_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9988;0.4283;0.5995;0.3609
Language_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9993;0.3365;0.5035;0.4073
Language_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9989;0.2357;0.3815;0.4457
Language_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1185;0.2119;0.4867
Language_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9362;0.9938;0.9641;0.0035
Language_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9362;0.9938;0.9641;0.0033
Language_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9342;0.9938;0.9631;0.0035
Language_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9710;0.9880;0.9794;0.0058
Language_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9820;0.9798;0.9809;0.0092
Language_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9863;0.9720;0.9791;0.0151
Language_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9882;0.9637;0.9758;0.0207
Language_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9909;0.9575;0.9739;0.0267
Language_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9942;0.9453;0.9691;0.0331
Language_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9952;0.9290;0.9610;0.0390
Language_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9962;0.9130;0.9528;0.0485
Language_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9964;0.9022;0.9470;0.0571
Language_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9964;0.8972;0.9442;0.0618
Language_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9969;0.8865;0.9385;0.0632
Language_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9988;0.8065;0.8924;0.1289
Language_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9986;0.7103;0.8301;0.1911
Language_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9988;0.6190;0.7643;0.2451
Language_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9990;0.5110;0.6761;0.2912
Language_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9988;0.4165;0.5879;0.3732
Language_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9992;0.3192;0.4839;0.4165
Language_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2150;0.3539;0.4418
Language_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1092;0.1970;0.4824
Language_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9274;0.9962;0.9606;0.0041
Language_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9274;0.9962;0.9606;0.0040
Language_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9274;0.9962;0.9606;0.0041
Language_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9552;0.9918;0.9731;0.0067
Language_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9687;0.9840;0.9763;0.0096
Language_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9793;0.9720;0.9757;0.0156
Language_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9851;0.9583;0.9715;0.0221
Language_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9878;0.9513;0.9692;0.0280
Language_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9910;0.9335;0.9614;0.0371
Language_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9920;0.9247;0.9572;0.0385
Language_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9932;0.9140;0.9520;0.0528
Language_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9937;0.9050;0.9473;0.0517
Language_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9955;0.8948;0.9425;0.0578
Language_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9966;0.8818;0.9357;0.0633
Language_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9975;0.7910;0.8823;0.1364
Language_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9986;0.6970;0.8210;0.1856
Language_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9992;0.6075;0.7556;0.2389
Language_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9990;0.5078;0.6733;0.3148
Language_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9994;0.4078;0.5792;0.3622
Language_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9992;0.3165;0.4807;0.4101
Language_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9989;0.2190;0.3592;0.4434
Language_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9976;0.1042;0.1888;0.4816
Language_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5616;0.9982;0.7188;0.0036
Language_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5616;0.9982;0.7188;0.0036
Language_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5616;0.9982;0.7188;0.0033
Language_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5651;0.9970;0.7214;0.0064
Language_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5709;0.9908;0.7244;0.0095
Language_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5730;0.9850;0.7245;0.0155
Language_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.5760;0.9772;0.7248;0.0214
Language_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.5830;0.9715;0.7287;0.0304
Language_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7578;0.9655;0.8492;0.0333
Language_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9607;0.9537;0.9572;0.0391
Language_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9831;0.9455;0.9639;0.0498
Language_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9871;0.9400;0.9630;0.0515
Language_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9946;0.9195;0.9556;0.0570
Language_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9962;0.9090;0.9506;0.0682
Language_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9988;0.8050;0.8915;0.1273
Language_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9990;0.7180;0.8355;0.1802
Language_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9992;0.6215;0.7663;0.2403
Language_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9990;0.5218;0.6855;0.2982
Language_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9988;0.4205;0.5918;0.3731
Language_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.3212;0.4862;0.4088
Language_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2182;0.3583;0.4538
Language_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1148;0.2059;0.4985
Language_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8241;0.9955;0.9017;0.0039
Language_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8219;0.9958;0.9005;0.0038
Language_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8206;0.9958;0.8997;0.0039
Language_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8314;0.9928;0.9050;0.0061
Language_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8353;0.9902;0.9062;0.0100
Language_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8492;0.9842;0.9118;0.0160
Language_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8534;0.9780;0.9115;0.0216
Language_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8718;0.9708;0.9186;0.0288
Language_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9243;0.9617;0.9427;0.0337
Language_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9734;0.9513;0.9622;0.0395
Language_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9871;0.9410;0.9635;0.0520
Language_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9920;0.9295;0.9597;0.0522
Language_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9962;0.9140;0.9533;0.0571
Language_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9975;0.9022;0.9475;0.0629
Language_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9988;0.8060;0.8921;0.1280
Language_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9986;0.7163;0.8342;0.1794
Language_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9996;0.6168;0.7628;0.2489
Language_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.5230;0.6867;0.2937
Language_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4218;0.5932;0.3614
Language_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9992;0.3192;0.4839;0.4104
Language_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2157;0.3549;0.4534
Language_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9974;0.0978;0.1781;0.4978
Language_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5142;0.9980;0.6787;0.0038
Language_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5142;0.9980;0.6787;0.0036
Language_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5142;0.9980;0.6787;0.0039
Language_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5134;0.9950;0.6773;0.0070
Language_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5129;0.9922;0.6763;0.0097
Language_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5124;0.9862;0.6744;0.0157
Language_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5119;0.9825;0.6731;0.0218
Language_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5148;0.9742;0.6736;0.0279
Language_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5965;0.9650;0.7373;0.0338
Language_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8623;0.9515;0.9047;0.0397
Language_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9223;0.9435;0.9328;0.0505
Language_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9500;0.9350;0.9424;0.0526
Language_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9671;0.9255;0.9458;0.0573
Language_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9797;0.9190;0.9484;0.0632
Language_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9978;0.8115;0.8951;0.1354
Language_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9993;0.7120;0.8315;0.1860
Language_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9992;0.6235;0.7679;0.2374
Language_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9991;0.5285;0.6913;0.2918
Language_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9994;0.4178;0.5892;0.3640
Language_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.3215;0.4866;0.4133
Language_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2193;0.3596;0.4523
Language_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1105;0.1990;0.4839
Language_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5581;0.9930;0.7146;0.0059
Language_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5561;0.9945;0.7133;0.0064
Language_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5521;0.9938;0.7098;0.0063
Language_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5509;0.9912;0.7082;0.0078
Language_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6219;0.9855;0.7625;0.0117
Language_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6356;0.9800;0.7711;0.0196
Language_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6587;0.9732;0.7857;0.0226
Language_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6997;0.9595;0.8093;0.0289
Language_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7115;0.9515;0.8142;0.0348
Language_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7243;0.9445;0.8199;0.0464
Language_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7895;0.9367;0.8568;0.0476
Language_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9845;0.9205;0.9514;0.0649
Language_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9873;0.9130;0.9487;0.0584
Language_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9893;0.9055;0.9456;0.0718
Language_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9984;0.8020;0.8895;0.1249
Language_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9993;0.7110;0.8309;0.1865
Language_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9992;0.6192;0.7646;0.2427
Language_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9990;0.5088;0.6742;0.3002
Language_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9988;0.4078;0.5791;0.3657
Language_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3098;0.4728;0.4033
Language_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2085;0.3449;0.4586
Language_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9949;0.0980;0.1784;0.4680
Language_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5502;0.9985;0.7095;0.0042
Language_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5502;0.9985;0.7095;0.0037
Language_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5502;0.9985;0.7095;0.0036
Language_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5565;0.9965;0.7141;0.0063
Language_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5598;0.9908;0.7154;0.0089
Language_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5612;0.9822;0.7143;0.0151
Language_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5654;0.9755;0.7159;0.0212
Language_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.5759;0.9708;0.7230;0.0275
Language_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.6675;0.9593;0.7872;0.0330
Language_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7908;0.9477;0.8622;0.0403
Language_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8850;0.9387;0.9111;0.0525
Language_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9280;0.9285;0.9283;0.0518
Language_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9536;0.9187;0.9358;0.0573
Language_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9650;0.9087;0.9360;0.0640
Language_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9954;0.8180;0.8980;0.1354
Language_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9979;0.7155;0.8334;0.1832
Language_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9988;0.6315;0.7738;0.2516
Language_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9986;0.5323;0.6944;0.3087
Language_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4275;0.5988;0.3684
Language_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3185;0.4831;0.4007
Language_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2115;0.3492;0.4530
Language_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1013;0.1839;0.4752
