Parametros;Precisao;Revocacao;F1-Score;Tempo
Retail_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9040;0.9155;0.9097;0.0388
Retail_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9141;0.9048;0.9094;0.0542
Retail_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9204;0.8898;0.9048;0.0542
Retail_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9240;0.8780;0.9004;0.0570
Retail_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9288;0.8648;0.8956;0.0636
Retail_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9535;0.7698;0.8518;0.1314
Retail_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9620;0.6650;0.7864;0.1886
Retail_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9665;0.5630;0.7115;0.2403
Retail_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9698;0.4740;0.6368;0.2940
Retail_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9731;0.3703;0.5364;0.3784
Retail_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9693;0.2685;0.4205;0.4055
Retail_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9704;0.1805;0.3044;0.4529
Retail_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9687;0.0850;0.1563;0.4907
Retail_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5184;0.9995;0.6827;0.0040
Retail_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5184;0.9995;0.6827;0.0042
Retail_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5184;0.9995;0.6827;0.0040
Retail_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5509;0.9932;0.7087;0.0070
Retail_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7413;0.9845;0.8458;0.0098
Retail_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7911;0.9742;0.8732;0.0157
Retail_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8427;0.9593;0.8972;0.0223
Retail_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8657;0.9493;0.9056;0.0318
Retail_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8785;0.9343;0.9055;0.0343
Retail_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8891;0.9197;0.9042;0.0414
Retail_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9045;0.8972;0.9009;0.0455
Retail_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9083;0.8910;0.8995;0.0514
Retail_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9138;0.8748;0.8939;0.0567
Retail_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9146;0.8648;0.8890;0.0728
Retail_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9444;0.7732;0.8503;0.1263
Retail_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9574;0.6797;0.7950;0.1859
Retail_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9664;0.5747;0.7208;0.2360
Retail_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9688;0.4655;0.6288;0.3041
Retail_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9694;0.3797;0.5457;0.3658
Retail_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9715;0.2807;0.4356;0.4003
Retail_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9695;0.1905;0.3184;0.4552
Retail_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9725;0.0882;0.1618;0.4917
Retail_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5164;0.9978;0.6805;0.0059
Retail_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5172;0.9988;0.6814;0.0048
Retail_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5172;0.9988;0.6814;0.0048
Retail_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5627;0.9945;0.7188;0.0072
Retail_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7861;0.9838;0.8739;0.0097
Retail_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8360;0.9722;0.8990;0.0156
Retail_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8801;0.9557;0.9163;0.0215
Retail_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9021;0.9395;0.9204;0.0274
Retail_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9059;0.9293;0.9174;0.0336
Retail_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9136;0.9145;0.9140;0.0404
Retail_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9187;0.9062;0.9124;0.0491
Retail_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9244;0.8958;0.9099;0.0667
Retail_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9276;0.8842;0.9054;0.0621
Retail_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9312;0.8760;0.9027;0.0627
Retail_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9507;0.7768;0.8550;0.1288
Retail_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9613;0.6773;0.7947;0.1837
Retail_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9670;0.5720;0.7188;0.2391
Retail_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9677;0.4793;0.6410;0.2929
Retail_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9673;0.3840;0.5497;0.3596
Retail_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9710;0.2925;0.4496;0.4125
Retail_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9763;0.1960;0.3265;0.4543
Retail_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9686;0.1003;0.1817;0.4822
Retail_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5791;0.9985;0.7330;0.0041
Retail_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5773;0.9988;0.7317;0.0036
Retail_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5773;0.9988;0.7317;0.0041
Retail_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6581;0.9915;0.7911;0.0060
Retail_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8122;0.9825;0.8892;0.0094
Retail_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8417;0.9692;0.9010;0.0157
Retail_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8837;0.9553;0.9181;0.0225
Retail_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9076;0.9403;0.9236;0.0276
Retail_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9160;0.9270;0.9215;0.0333
Retail_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9229;0.9155;0.9192;0.0391
Retail_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9310;0.9002;0.9154;0.0510
Retail_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9370;0.8845;0.9100;0.0517
Retail_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9398;0.8738;0.9056;0.0582
Retail_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9416;0.8580;0.8978;0.0627
Retail_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9572;0.7488;0.8402;0.1338
Retail_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9638;0.6583;0.7822;0.1877
Retail_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9682;0.5625;0.7116;0.2371
Retail_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9675;0.4765;0.6385;0.3023
Retail_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9689;0.3820;0.5480;0.3557
Retail_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9699;0.2905;0.4471;0.4104
Retail_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9707;0.1908;0.3188;0.4437
Retail_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9757;0.1003;0.1818;0.4848
Retail_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5254;0.9838;0.6850;0.0072
Retail_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5353;0.9960;0.6964;0.0064
Retail_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5413;0.9972;0.7017;0.0068
Retail_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5404;0.9952;0.7004;0.0100
Retail_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5706;0.9905;0.7240;0.0103
Retail_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6873;0.9782;0.8074;0.0174
Retail_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7059;0.9683;0.8165;0.0243
Retail_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7492;0.9583;0.8409;0.0280
Retail_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7653;0.9503;0.8478;0.0353
Retail_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.7974;0.9335;0.8601;0.0461
Retail_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8175;0.9227;0.8669;0.0457
Retail_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8406;0.9123;0.8750;0.0522
Retail_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8534;0.9005;0.8763;0.0589
Retail_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8582;0.8912;0.8744;0.0713
Retail_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9198;0.7890;0.8494;0.1282
Retail_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9489;0.6967;0.8035;0.1954
Retail_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9589;0.5893;0.7299;0.2442
Retail_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9642;0.4918;0.6513;0.3053
Retail_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9675;0.4025;0.5685;0.3552
Retail_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9688;0.2873;0.4431;0.4113
Retail_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9676;0.1940;0.3232;0.4504
Retail_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9733;0.0910;0.1664;0.4870
Retail_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5147;0.9995;0.6795;0.0058
Retail_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5147;0.9995;0.6795;0.0040
Retail_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5147;0.9995;0.6795;0.0041
Retail_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5558;0.9942;0.7130;0.0079
Retail_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7275;0.9832;0.8363;0.0103
Retail_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7935;0.9760;0.8753;0.0227
Retail_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8401;0.9625;0.8971;0.0213
Retail_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8716;0.9455;0.9071;0.0271
Retail_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8854;0.9365;0.9102;0.0334
Retail_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8981;0.9227;0.9102;0.0393
Retail_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9043;0.9143;0.9092;0.0453
Retail_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9126;0.9008;0.9066;0.0543
Retail_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9171;0.8900;0.9033;0.0578
Retail_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9205;0.8795;0.8995;0.0671
Retail_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9502;0.7778;0.8554;0.1226
Retail_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9573;0.6785;0.7941;0.1860
Retail_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9646;0.5793;0.7238;0.2406
Retail_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9654;0.4878;0.6481;0.2969
Retail_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9681;0.3865;0.5524;0.3622
Retail_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9728;0.3035;0.4627;0.4050
Retail_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9672;0.1993;0.3304;0.4500
Retail_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9792;0.0940;0.1715;0.4843
Retail_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5116;0.9995;0.6768;0.0037
Retail_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5117;0.9998;0.6769;0.0038
Retail_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5116;0.9995;0.6768;0.0037
Retail_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5189;0.9972;0.6826;0.0058
Retail_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5527;0.9940;0.7104;0.0096
Retail_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5802;0.9880;0.7311;0.0150
Retail_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6184;0.9780;0.7577;0.0211
Retail_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6448;0.9738;0.7758;0.0307
Retail_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6754;0.9623;0.7937;0.0331
Retail_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6898;0.9513;0.7997;0.0402
Retail_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6994;0.9475;0.8048;0.0499
Retail_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7213;0.9345;0.8142;0.0518
Retail_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7288;0.9257;0.8155;0.0572
Retail_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7424;0.9135;0.8191;0.0627
Retail_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8187;0.8063;0.8124;0.1266
Retail_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8530;0.6947;0.7658;0.1873
Retail_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8790;0.5923;0.7077;0.2408
Retail_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9039;0.4890;0.6347;0.3101
Retail_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9176;0.3867;0.5441;0.3592
Retail_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9328;0.2812;0.4322;0.4062
Retail_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9363;0.1875;0.3124;0.4484
Retail_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9327;0.1005;0.1814;0.4820
Retail_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5112;0.9990;0.6763;0.0040
Retail_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5112;0.9990;0.6763;0.0035
Retail_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5112;0.9990;0.6763;0.0034
Retail_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5335;0.9932;0.6942;0.0074
Retail_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6152;0.9880;0.7583;0.0089
Retail_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6642;0.9790;0.7914;0.0147
Retail_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7070;0.9692;0.8176;0.0207
Retail_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7538;0.9570;0.8434;0.0280
Retail_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7900;0.9500;0.8627;0.0353
Retail_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8220;0.9365;0.8755;0.0398
Retail_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8357;0.9270;0.8790;0.0518
Retail_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8467;0.9153;0.8796;0.0515
Retail_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8591;0.9073;0.8825;0.0568
Retail_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8703;0.8972;0.8836;0.0633
Retail_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9208;0.7967;0.8543;0.1438
Retail_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9409;0.6963;0.8003;0.1824
Retail_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9489;0.5895;0.7272;0.2431
Retail_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9575;0.4955;0.6530;0.2930
Retail_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9594;0.3902;0.5548;0.3735
Retail_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9621;0.2918;0.4477;0.4075
Retail_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9596;0.2077;0.3416;0.4517
Retail_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9664;0.0935;0.1705;0.4881
Retail_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5112;0.9992;0.6764;0.0032
Retail_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5112;0.9992;0.6764;0.0034
Retail_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5112;0.9992;0.6764;0.0035
Retail_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5342;0.9928;0.6947;0.0066
Retail_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6142;0.9872;0.7573;0.0092
Retail_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6838;0.9758;0.8041;0.0154
Retail_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7149;0.9688;0.8227;0.0220
Retail_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7543;0.9507;0.8412;0.0294
Retail_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8047;0.9415;0.8677;0.0331
Retail_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8252;0.9310;0.8749;0.0400
Retail_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8471;0.9180;0.8811;0.0554
Retail_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8611;0.9032;0.8816;0.0535
Retail_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8688;0.8958;0.8821;0.0578
Retail_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8778;0.8850;0.8814;0.0693
Retail_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9220;0.7863;0.8487;0.1335
Retail_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9419;0.6973;0.8013;0.2087
Retail_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9489;0.5985;0.7340;0.2375
Retail_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9542;0.4998;0.6559;0.2938
Retail_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9515;0.4073;0.5704;0.3675
Retail_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9530;0.3093;0.4670;0.4049
Retail_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9548;0.2060;0.3389;0.4574
Retail_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9584;0.0980;0.1778;0.4870
