Parametros;Precisao;Revocacao;F1-Score;Tempo
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9571;0.8765;0.9150;0.0636
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9756;0.7710;0.8613;0.1347
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9808;0.6785;0.8021;0.1763
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9838;0.5933;0.7402;0.2371
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9898;0.4863;0.6521;0.2912
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9898;0.3865;0.5559;0.3696
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9905;0.2595;0.4113;0.4104
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9903;0.1780;0.3018;0.4496
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9918;0.0905;0.1659;0.4912
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5726;0.9990;0.7279;0.0048
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5726;0.9990;0.7279;0.0030
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5726;0.9990;0.7279;0.0034
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6480;0.9960;0.7852;0.0058
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7821;0.9932;0.8751;0.0097
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8593;0.9848;0.9178;0.0148
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8818;0.9735;0.9254;0.0209
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8988;0.9657;0.9311;0.0267
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9130;0.9550;0.9335;0.0329
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9229;0.9460;0.9343;0.0385
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9274;0.9363;0.9318;0.0445
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9339;0.9260;0.9300;0.0591
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9377;0.9145;0.9260;0.0584
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9433;0.8990;0.9206;0.0675
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9643;0.7975;0.8730;0.1207
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9713;0.7188;0.8261;0.1850
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9776;0.6118;0.7526;0.2398
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9813;0.5258;0.6847;0.3081
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9839;0.4283;0.5968;0.3574
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9849;0.3093;0.4707;0.4046
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9847;0.2090;0.3448;0.4536
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9907;0.1070;0.1931;0.4866
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5765;0.9990;0.7311;0.0039
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5765;0.9990;0.7311;0.0034
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5765;0.9990;0.7311;0.0035
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6841;0.9962;0.8112;0.0062
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7972;0.9945;0.8850;0.0092
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8752;0.9850;0.9268;0.0149
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9010;0.9762;0.9371;0.0211
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9170;0.9637;0.9398;0.0269
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9257;0.9557;0.9405;0.0334
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9335;0.9437;0.9386;0.0391
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9411;0.9313;0.9362;0.0522
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9463;0.9170;0.9314;0.0624
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9507;0.9058;0.9277;0.0571
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9530;0.8965;0.9239;0.0623
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9686;0.8013;0.8770;0.1252
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9784;0.7262;0.8337;0.1828
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9838;0.6358;0.7724;0.2392
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9860;0.5292;0.6888;0.2952
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9869;0.4328;0.6017;0.3742
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9889;0.3340;0.4993;0.4190
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9862;0.2320;0.3756;0.4427
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9848;0.1293;0.2285;0.4962
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5264;0.9990;0.6895;0.0038
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5264;0.9990;0.6895;0.0032
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5264;0.9990;0.6895;0.0036
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6515;0.9955;0.7876;0.0061
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7519;0.9910;0.8550;0.0090
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7952;0.9842;0.8797;0.0150
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8365;0.9720;0.8992;0.0208
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8580;0.9590;0.9057;0.0331
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8800;0.9460;0.9118;0.0328
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8907;0.9373;0.9134;0.0386
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8978;0.9313;0.9142;0.0489
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9044;0.9197;0.9120;0.0522
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9116;0.9095;0.9105;0.0565
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9175;0.8955;0.9064;0.0616
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9478;0.7993;0.8672;0.1229
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9630;0.7085;0.8164;0.1756
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9724;0.6335;0.7672;0.2403
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9764;0.5387;0.6944;0.2928
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9781;0.4472;0.6138;0.3507
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9833;0.3395;0.5047;0.4003
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9842;0.2330;0.3768;0.4426
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9905;0.1042;0.1886;0.4716
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5558;0.9988;0.7142;0.0038
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5558;0.9988;0.7142;0.0036
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5558;0.9988;0.7142;0.0052
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6202;0.9955;0.7643;0.0072
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7549;0.9935;0.8579;0.0110
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8476;0.9875;0.9122;0.0190
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8719;0.9785;0.9221;0.0221
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8898;0.9708;0.9285;0.0293
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9050;0.9617;0.9325;0.0334
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9145;0.9463;0.9301;0.0480
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9202;0.9340;0.9270;0.0525
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9263;0.9205;0.9234;0.0553
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9292;0.9120;0.9205;0.0585
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9329;0.9030;0.9177;0.0683
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9610;0.8130;0.8808;0.1261
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9699;0.7173;0.8247;0.1850
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9788;0.6360;0.7710;0.2525
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9803;0.5218;0.6810;0.2964
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9839;0.4118;0.5805;0.3672
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9848;0.3083;0.4695;0.4306
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9837;0.2117;0.3485;0.4567
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9834;0.1187;0.2119;0.4950
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5571;0.9990;0.7153;0.0043
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5571;0.9990;0.7153;0.0039
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5571;0.9990;0.7153;0.0039
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6124;0.9965;0.7586;0.0065
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7461;0.9948;0.8527;0.0095
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8520;0.9828;0.9127;0.0154
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8669;0.9758;0.9181;0.0215
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8888;0.9653;0.9255;0.0279
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9000;0.9517;0.9252;0.0337
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9064;0.9413;0.9235;0.0390
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9155;0.9215;0.9185;0.0481
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9200;0.9137;0.9168;0.0599
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9249;0.9015;0.9130;0.0577
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9302;0.8898;0.9095;0.0643
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9596;0.8075;0.8770;0.1322
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9704;0.7137;0.8225;0.1827
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9789;0.6150;0.7554;0.2366
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9822;0.5240;0.6834;0.2998
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9839;0.4130;0.5818;0.3663
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9874;0.2940;0.4531;0.3999
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9875;0.1973;0.3288;0.4487
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9876;0.0998;0.1812;0.4908
