Parametros;Precisao;Revocacao;F1-Score;Tempo
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6014;0.9915;0.7487;0.0097
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7445;0.9870;0.8488;0.0152
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7981;0.9815;0.8804;0.0217
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8390;0.9718;0.9005;0.0279
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8745;0.9630;0.9166;0.0336
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8941;0.9580;0.9249;0.0400
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9071;0.9523;0.9291;0.0561
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9179;0.9417;0.9297;0.0539
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9247;0.9273;0.9260;0.0577
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9285;0.9185;0.9235;0.0634
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9660;0.8243;0.8895;0.1411
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9798;0.7145;0.8264;0.1788
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9890;0.6088;0.7536;0.2381
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9923;0.5180;0.6807;0.2986
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9935;0.4213;0.5916;0.3626
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9944;0.3127;0.4758;0.4047
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9965;0.2125;0.3503;0.4523
Lifestyle_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9953;0.1057;0.1912;0.4948
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6745;0.9988;0.8052;0.0034
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6745;0.9988;0.8052;0.0043
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6745;0.9988;0.8052;0.0035
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7740;0.9930;0.8699;0.0068
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8057;0.9910;0.8888;0.0107
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8656;0.9840;0.9210;0.0151
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8888;0.9768;0.9307;0.0214
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9119;0.9657;0.9381;0.0272
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9209;0.9545;0.9374;0.0334
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9303;0.9443;0.9372;0.0394
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9394;0.9297;0.9345;0.0495
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9463;0.9127;0.9292;0.0516
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9501;0.8992;0.9240;0.0573
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9561;0.8868;0.9201;0.0697
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9773;0.7855;0.8710;0.1335
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9858;0.6775;0.8031;0.1867
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9894;0.5825;0.7333;0.2348
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9908;0.4843;0.6505;0.2909
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9918;0.3920;0.5619;0.3637
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9923;0.2918;0.4509;0.4042
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9936;0.1953;0.3264;0.4661
Lifestyle_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9943;0.0870;0.1600;0.4788
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5223;0.9740;0.6799;0.0070
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5272;0.9902;0.6881;0.0056
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5230;0.9932;0.6852;0.0059
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5319;0.9892;0.6918;0.0082
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5329;0.9850;0.6917;0.0136
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6300;0.9785;0.7665;0.0176
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7438;0.9695;0.8418;0.0254
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7709;0.9615;0.8557;0.0279
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8115;0.9547;0.8773;0.0337
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8352;0.9427;0.8857;0.0447
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8503;0.9355;0.8908;0.0458
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8602;0.9295;0.8935;0.0516
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8739;0.9235;0.8980;0.0643
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8819;0.9165;0.8989;0.0700
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9387;0.8195;0.8751;0.1244
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9713;0.7105;0.8207;0.1836
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9821;0.6180;0.7586;0.2396
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9905;0.5230;0.6846;0.2874
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9917;0.4183;0.5884;0.3626
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9936;0.3088;0.4711;0.4176
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9916;0.2067;0.3422;0.4543
Lifestyle_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9925;0.0990;0.1800;0.4964
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5393;0.9858;0.6972;0.0063
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5340;0.9915;0.6941;0.0073
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5299;0.9935;0.6911;0.0068
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5469;0.9920;0.7051;0.0086
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5525;0.9888;0.7088;0.0112
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6231;0.9825;0.7626;0.0170
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7235;0.9765;0.8312;0.0222
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7618;0.9705;0.8536;0.0287
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8137;0.9610;0.8812;0.0348
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8490;0.9475;0.8956;0.0464
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8864;0.9327;0.9090;0.0522
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8881;0.9247;0.9061;0.0551
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8986;0.9147;0.9066;0.0593
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9096;0.9058;0.9077;0.0794
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9570;0.8120;0.8786;0.1262
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9780;0.7113;0.8236;0.1825
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9867;0.6112;0.7549;0.2409
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9903;0.5125;0.6755;0.2891
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9922;0.4138;0.5840;0.3546
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9942;0.3023;0.4636;0.4173
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9943;0.2195;0.3596;0.4428
Lifestyle_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9897;0.0963;0.1754;0.4865
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5290;0.9852;0.6884;0.0048
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5311;0.9960;0.6928;0.0053
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5313;0.9962;0.6930;0.0052
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5716;0.9915;0.7251;0.0070
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6050;0.9898;0.7509;0.0110
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7674;0.9858;0.8630;0.0161
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8258;0.9780;0.8955;0.0221
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8722;0.9705;0.9187;0.0276
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8945;0.9605;0.9263;0.0330
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9234;0.9517;0.9373;0.0392
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9302;0.9400;0.9351;0.0450
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9385;0.9313;0.9349;0.0511
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9458;0.9207;0.9331;0.0582
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9517;0.9117;0.9313;0.0718
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9758;0.8080;0.8840;0.1253
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9845;0.7153;0.8286;0.1816
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9904;0.6205;0.7630;0.2375
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9909;0.5182;0.6806;0.2957
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9909;0.4062;0.5762;0.3624
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9942;0.2995;0.4603;0.4047
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9940;0.2070;0.3426;0.4579
Lifestyle_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9892;0.1150;0.2060;0.4885
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5164;0.9985;0.6807;0.0042
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5164;0.9985;0.6808;0.0040
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5164;0.9985;0.6807;0.0045
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5187;0.9970;0.6824;0.0069
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5269;0.9902;0.6878;0.0099
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6020;0.9820;0.7464;0.0156
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6239;0.9735;0.7605;0.0213
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6484;0.9688;0.7769;0.0274
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6600;0.9600;0.7822;0.0340
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6771;0.9535;0.7919;0.0440
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6882;0.9500;0.7982;0.0517
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7003;0.9400;0.8026;0.0519
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7081;0.9335;0.8053;0.0573
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7303;0.9167;0.8130;0.0632
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8228;0.8230;0.8229;0.1280
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8820;0.7268;0.7969;0.1776
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9101;0.6458;0.7555;0.2372
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9347;0.5475;0.6905;0.2944
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9592;0.4290;0.5928;0.3533
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9666;0.3110;0.4706;0.4209
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9713;0.2028;0.3355;0.4376
Lifestyle_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9741;0.0940;0.1715;0.4859
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5118;0.9975;0.6765;0.0040
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5119;0.9982;0.6767;0.0043
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5119;0.9982;0.6767;0.0047
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5119;0.9930;0.6756;0.0073
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5212;0.9892;0.6827;0.0097
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6411;0.9835;0.7762;0.0158
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6822;0.9805;0.8046;0.0215
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7297;0.9718;0.8335;0.0285
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7569;0.9637;0.8479;0.0343
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7798;0.9555;0.8588;0.0395
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7991;0.9475;0.8670;0.0501
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8132;0.9435;0.8735;0.0509
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8261;0.9370;0.8781;0.0575
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8356;0.9300;0.8803;0.0632
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9130;0.8313;0.8702;0.1281
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9552;0.7302;0.8277;0.1778
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9665;0.6352;0.7666;0.2429
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9751;0.5377;0.6932;0.2921
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9825;0.4208;0.5892;0.3757
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9852;0.3165;0.4791;0.4159
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9862;0.2150;0.3530;0.4487
Lifestyle_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9844;0.1103;0.1983;0.5022
