Parametros;Precisao;Revocacao;F1-Score;Tempo
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9922;0.6957;0.8179;0.1847
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9942;0.6005;0.7488;0.2381
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9935;0.4985;0.6639;0.2915
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9951;0.4025;0.5732;0.3669
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9984;0.3028;0.4646;0.4102
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1920;0.3221;0.4451
Regulations_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0892;0.1639;0.4972
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5879;0.9990;0.7402;0.0039
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5879;0.9990;0.7402;0.0036
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5879;0.9990;0.7402;0.0040
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8910;0.9915;0.9386;0.0066
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9286;0.9845;0.9557;0.0132
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9547;0.9750;0.9647;0.0171
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9624;0.9675;0.9650;0.0250
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9740;0.9537;0.9637;0.0271
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9770;0.9460;0.9613;0.0328
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9791;0.9377;0.9580;0.0387
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9825;0.9267;0.9538;0.0446
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9844;0.9137;0.9478;0.0509
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9861;0.9050;0.9438;0.0590
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9862;0.8915;0.9364;0.0671
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9914;0.7780;0.8718;0.1215
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9935;0.6853;0.8111;0.1839
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9952;0.5675;0.7228;0.2520
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9948;0.4750;0.6430;0.2975
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9940;0.3703;0.5395;0.3629
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9929;0.2802;0.4371;0.4062
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9924;0.1960;0.3273;0.4450
Regulations_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9931;0.1082;0.1952;0.4980
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7317;0.8870;0.8019;0.0120
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7011;0.8900;0.7843;0.0127
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7120;0.9285;0.8060;0.0156
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7259;0.9808;0.8343;0.0150
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7814;0.9748;0.8674;0.0172
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8587;0.9635;0.9081;0.0226
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8673;0.9690;0.9153;0.0283
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8801;0.9560;0.9165;0.0366
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8924;0.9415;0.9163;0.0443
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9065;0.9407;0.9233;0.0434
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9090;0.9317;0.9202;0.0496
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9182;0.9207;0.9195;0.0556
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9290;0.9125;0.9207;0.0647
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9367;0.9020;0.9190;0.0705
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9710;0.8213;0.8899;0.1383
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9786;0.7315;0.8372;0.1823
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9861;0.6378;0.7746;0.2489
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9890;0.5417;0.7000;0.2967
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9898;0.4370;0.6063;0.3460
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9904;0.3337;0.4993;0.3896
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9909;0.2175;0.3567;0.4225
Regulations_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9897;0.1197;0.2136;0.4714
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6063;0.9920;0.7526;0.0089
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5645;0.9922;0.7196;0.0085
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5623;0.9922;0.7178;0.0090
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5888;0.9925;0.7392;0.0084
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7475;0.9895;0.8516;0.0114
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8455;0.9770;0.9065;0.0185
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8608;0.9692;0.9118;0.0240
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8694;0.9585;0.9118;0.0307
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8907;0.9455;0.9173;0.0340
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9016;0.9343;0.9176;0.0452
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9139;0.9235;0.9187;0.0533
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9183;0.9187;0.9185;0.0526
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9250;0.9125;0.9187;0.0579
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9278;0.9022;0.9148;0.0785
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9642;0.8085;0.8795;0.1277
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9789;0.7087;0.8222;0.1840
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9875;0.5940;0.7418;0.2410
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9919;0.4883;0.6544;0.2992
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9912;0.3945;0.5644;0.3453
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9960;0.3125;0.4757;0.3834
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9965;0.2147;0.3534;0.4503
Regulations_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9977;0.1095;0.1973;0.4664
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5514;0.9982;0.7104;0.0034
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5514;0.9982;0.7104;0.0037
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5514;0.9982;0.7104;0.0037
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8273;0.9950;0.9034;0.0067
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8856;0.9890;0.9345;0.0097
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9333;0.9752;0.9538;0.0158
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9520;0.9675;0.9597;0.0228
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9601;0.9617;0.9609;0.0270
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9679;0.9497;0.9587;0.0331
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9720;0.9385;0.9550;0.0387
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9749;0.9223;0.9478;0.0501
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9789;0.9143;0.9454;0.0511
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9802;0.9055;0.9414;0.0573
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9827;0.8952;0.9369;0.0628
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9888;0.7967;0.8825;0.1289
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9921;0.6950;0.8174;0.1846
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9950;0.5915;0.7419;0.2429
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9955;0.4965;0.6626;0.3004
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9957;0.4065;0.5773;0.3559
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9976;0.3147;0.4785;0.4155
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2145;0.3532;0.4388
Regulations_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9977;0.1103;0.1986;0.4867
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5354;0.9965;0.6965;0.0059
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5333;0.9958;0.6946;0.0055
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5336;0.9955;0.6948;0.0058
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5657;0.9938;0.7210;0.0069
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5986;0.9910;0.7464;0.0098
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6155;0.9855;0.7577;0.0159
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6428;0.9805;0.7766;0.0223
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6585;0.9752;0.7862;0.0290
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6868;0.9710;0.8046;0.0355
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7238;0.9657;0.8275;0.0400
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7396;0.9595;0.8353;0.0452
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7735;0.9500;0.8527;0.0515
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8162;0.9403;0.8738;0.0566
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8305;0.9333;0.8789;0.0670
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9122;0.8575;0.8840;0.1278
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9523;0.7635;0.8475;0.1797
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9692;0.6532;0.7805;0.2440
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9790;0.5490;0.7035;0.2862
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9842;0.4512;0.6188;0.3387
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9864;0.3440;0.5101;0.4037
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9936;0.2320;0.3762;0.4257
Regulations_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1220;0.2175;0.4814
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5227;0.9990;0.6863;0.0044
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5227;0.9990;0.6863;0.0036
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5227;0.9990;0.6863;0.0033
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6853;0.9970;0.8123;0.0061
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7793;0.9932;0.8734;0.0093
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8458;0.9870;0.9109;0.0151
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8719;0.9820;0.9237;0.0212
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8844;0.9755;0.9277;0.0282
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9039;0.9665;0.9342;0.0342
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9194;0.9605;0.9395;0.0397
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9290;0.9553;0.9419;0.0498
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9454;0.9440;0.9447;0.0563
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9494;0.9375;0.9434;0.0568
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9548;0.9295;0.9420;0.0639
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9812;0.8350;0.9022;0.1308
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9887;0.7425;0.8481;0.1830
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9904;0.6478;0.7833;0.2442
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9949;0.5380;0.6984;0.2991
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9944;0.4437;0.6137;0.3623
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9957;0.3438;0.5111;0.4109
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9968;0.2367;0.3826;0.4561
Regulations_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9979;0.1215;0.2166;0.4962
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5383;0.9920;0.6979;0.0061
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5314;0.9962;0.6931;0.0048
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5316;0.9965;0.6933;0.0051
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6529;0.9952;0.7886;0.0070
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7942;0.9935;0.8827;0.0095
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8679;0.9838;0.9222;0.0158
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8870;0.9790;0.9307;0.0212
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8984;0.9722;0.9338;0.0274
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9121;0.9627;0.9368;0.0339
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9234;0.9560;0.9394;0.0393
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9367;0.9470;0.9418;0.0649
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9472;0.9420;0.9446;0.0514
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9525;0.9370;0.9447;0.0570
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9616;0.9273;0.9441;0.0636
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9849;0.8320;0.9020;0.1323
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9899;0.7382;0.8458;0.1806
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9937;0.6340;0.7741;0.2399
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9953;0.5308;0.6923;0.2924
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9955;0.4445;0.6146;0.3629
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9978;0.3335;0.4999;0.4120
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9966;0.2208;0.3614;0.4521
Regulations_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9977;0.1087;0.1961;0.4994
