Parametros;Precisao;Revocacao;F1-Score;Tempo
Newspaper_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9718;0.1207;0.2148;0.4716
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7300;0.9942;0.8419;0.0056
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7310;0.9975;0.8437;0.0054
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7303;0.9972;0.8432;0.0060
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7945;0.9955;0.8837;0.0076
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8571;0.9865;0.9172;0.0101
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8973;0.9762;0.9351;0.0164
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9109;0.9640;0.9367;0.0215
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9219;0.9503;0.9359;0.0277
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9305;0.9437;0.9371;0.0335
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9349;0.9335;0.9342;0.0396
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9374;0.9207;0.9290;0.0494
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9408;0.9143;0.9273;0.0536
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9448;0.9080;0.9261;0.0613
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9470;0.8980;0.9219;0.0634
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9670;0.7987;0.8749;0.1289
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9771;0.6817;0.8031;0.1814
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9800;0.5765;0.7260;0.2466
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9825;0.4783;0.6433;0.2980
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9835;0.3870;0.5554;0.3478
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9854;0.3028;0.4632;0.3838
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9856;0.2050;0.3394;0.4228
Newspaper_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9857;0.1035;0.1873;0.4760
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7014;0.9818;0.8182;0.0074
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7093;0.9900;0.8265;0.0078
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7110;0.9912;0.8280;0.0072
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7679;0.9885;0.8644;0.0089
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7929;0.9832;0.8779;0.0119
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8785;0.9745;0.9240;0.0173
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9044;0.9673;0.9348;0.0224
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9119;0.9547;0.9328;0.0277
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9172;0.9447;0.9308;0.0349
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9276;0.9355;0.9315;0.0439
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9310;0.9240;0.9275;0.0464
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9398;0.9100;0.9247;0.0536
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9458;0.8988;0.9217;0.0565
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9479;0.8875;0.9167;0.0667
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9644;0.8000;0.8746;0.1288
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9737;0.6955;0.8114;0.1882
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9831;0.5980;0.7437;0.2472
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9853;0.5030;0.6660;0.2887
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9880;0.4118;0.5813;0.3376
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9953;0.3157;0.4794;0.4034
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9988;0.2057;0.3412;0.4247
Newspaper_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1052;0.1905;0.4772
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6391;0.9995;0.7796;0.0084
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6391;0.9995;0.7796;0.0048
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6391;0.9995;0.7796;0.0043
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8322;0.9930;0.9055;0.0074
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8977;0.9828;0.9383;0.0107
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9091;0.9725;0.9397;0.0166
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9234;0.9620;0.9423;0.0217
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9365;0.9510;0.9437;0.0276
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9413;0.9425;0.9419;0.0334
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9459;0.9347;0.9403;0.0404
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9481;0.9270;0.9374;0.0466
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9492;0.9117;0.9301;0.0534
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9500;0.8978;0.9231;0.0582
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9539;0.8848;0.9180;0.0675
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9625;0.7827;0.8634;0.1253
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9664;0.6913;0.8060;0.1871
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9687;0.6028;0.7431;0.2432
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9703;0.4980;0.6582;0.3043
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9721;0.4090;0.5758;0.3628
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9756;0.3100;0.4705;0.4014
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9766;0.2087;0.3440;0.4438
Newspaper_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9693;0.1025;0.1854;0.4721
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6645;0.9998;0.7984;0.0054
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6672;0.9995;0.8002;0.0044
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6686;0.9995;0.8012;0.0041
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7459;0.9945;0.8525;0.0068
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7915;0.9842;0.8774;0.0100
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8182;0.9755;0.8900;0.0158
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8493;0.9683;0.9049;0.0219
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8580;0.9623;0.9071;0.0282
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8688;0.9570;0.9108;0.0341
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8724;0.9467;0.9080;0.0412
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8768;0.9360;0.9054;0.0494
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8826;0.9230;0.9024;0.0533
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8877;0.9147;0.9010;0.0636
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8932;0.9052;0.8992;0.0709
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9197;0.7820;0.8453;0.1281
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9227;0.6835;0.7853;0.1863
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9257;0.5950;0.7244;0.2409
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9378;0.4828;0.6374;0.3126
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9493;0.3882;0.5511;0.3632
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9688;0.3108;0.4706;0.3996
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9820;0.2050;0.3392;0.4582
Newspaper_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9799;0.0975;0.1774;0.4680
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6719;0.9992;0.8035;0.0036
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6719;0.9992;0.8035;0.0037
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6719;0.9992;0.8035;0.0040
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8298;0.9960;0.9054;0.0066
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8730;0.9915;0.9285;0.0094
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8960;0.9825;0.9373;0.0155
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9096;0.9705;0.9390;0.0215
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9113;0.9633;0.9366;0.0273
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9171;0.9565;0.9364;0.0331
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9209;0.9483;0.9344;0.0413
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9231;0.9387;0.9308;0.0485
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9264;0.9310;0.9287;0.0501
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9289;0.9215;0.9252;0.0562
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9338;0.9133;0.9234;0.0622
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9517;0.8225;0.8824;0.1275
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9719;0.7003;0.8140;0.1765
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9797;0.6022;0.7459;0.2530
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9846;0.5100;0.6719;0.2960
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9866;0.4050;0.5743;0.3577
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9911;0.3060;0.4676;0.4092
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9914;0.2013;0.3346;0.4483
Newspaper_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9948;0.0963;0.1755;0.4927
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5751;0.9995;0.7301;0.0046
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5792;1.0000;0.7335;0.0046
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5792;1.0000;0.7335;0.0046
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6636;0.9908;0.7948;0.0076
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6925;0.9870;0.8139;0.0101
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7232;0.9802;0.8323;0.0160
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7389;0.9728;0.8398;0.0218
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7620;0.9645;0.8514;0.0288
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7679;0.9547;0.8512;0.0339
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7820;0.9417;0.8545;0.0400
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7931;0.9305;0.8563;0.0534
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7997;0.9193;0.8553;0.0589
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8059;0.9070;0.8534;0.0567
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8106;0.8975;0.8518;0.0631
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8516;0.8020;0.8261;0.1299
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8707;0.7023;0.7775;0.1841
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8903;0.6150;0.7275;0.2407
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9056;0.5135;0.6554;0.2923
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9159;0.3947;0.5517;0.3538
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9325;0.2935;0.4465;0.4159
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9586;0.1970;0.3268;0.4452
Newspaper_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9661;0.1067;0.1923;0.4840
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6572;1.0000;0.7932;0.0046
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6572;1.0000;0.7932;0.0040
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6572;1.0000;0.7932;0.0040
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7465;0.9925;0.8521;0.0066
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7702;0.9902;0.8665;0.0100
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8088;0.9802;0.8863;0.0158
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8380;0.9660;0.8975;0.0220
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8534;0.9535;0.9007;0.0275
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8612;0.9475;0.9023;0.0339
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8630;0.9417;0.9007;0.0392
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8710;0.9315;0.9002;0.0520
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8751;0.9227;0.8983;0.0583
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8806;0.9143;0.8971;0.0571
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8874;0.9025;0.8949;0.0649
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9164;0.8025;0.8557;0.1276
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9357;0.7025;0.8025;0.1805
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9471;0.5905;0.7274;0.2421
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9546;0.4993;0.6556;0.3200
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9591;0.3990;0.5636;0.3588
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9633;0.2890;0.4446;0.4016
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9604;0.2003;0.3314;0.4619
Newspaper_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9518;0.0938;0.1707;0.4903
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7562;0.9998;0.8611;0.0053
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7562;0.9998;0.8611;0.0040
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7562;0.9998;0.8611;0.0038
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8207;0.9958;0.8998;0.0072
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8646;0.9900;0.9231;0.0106
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9089;0.9780;0.9422;0.0161
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9186;0.9680;0.9427;0.0216
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9262;0.9565;0.9411;0.0275
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9309;0.9433;0.9370;0.0341
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9332;0.9353;0.9342;0.0398
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9386;0.9250;0.9318;0.0485
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9403;0.9173;0.9286;0.0549
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9428;0.9065;0.9243;0.0571
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9472;0.8968;0.9213;0.0620
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9682;0.8005;0.8764;0.1246
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9760;0.6923;0.8100;0.1854
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9882;0.6048;0.7503;0.2405
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9971;0.5070;0.6722;0.3030
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9982;0.4103;0.5815;0.3669
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9984;0.3192;0.4838;0.4095
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1980;0.3305;0.4562
Newspaper_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9973;0.0922;0.1689;0.4962
