Parametros;Precisao;Revocacao;F1-Score;Tempo
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7315;0.9985;0.8444;0.0033
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7315;0.9985;0.8444;0.0031
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8211;0.9925;0.8987;0.0061
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8600;0.9890;0.9200;0.0094
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9220;0.9775;0.9489;0.0174
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9469;0.9665;0.9566;0.0214
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9605;0.9535;0.9570;0.0273
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9662;0.9427;0.9543;0.0332
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9706;0.9315;0.9506;0.0391
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9735;0.9193;0.9456;0.0505
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9754;0.9018;0.9371;0.0522
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9783;0.8915;0.9329;0.0593
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9800;0.8812;0.9280;0.0628
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9848;0.7622;0.8594;0.1312
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9858;0.6583;0.7894;0.1862
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9856;0.5637;0.7172;0.2414
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9854;0.4723;0.6385;0.2897
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9849;0.3745;0.5427;0.3656
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9847;0.2905;0.4486;0.4082
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9807;0.1905;0.3190;0.4623
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9855;0.1017;0.1845;0.4896
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5453;0.9960;0.7048;0.0059
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5422;0.9962;0.7022;0.0078
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5413;0.9968;0.7016;0.0056
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5489;0.9940;0.7073;0.0081
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5862;0.9908;0.7365;0.0111
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6121;0.9838;0.7546;0.0165
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6724;0.9785;0.7971;0.0218
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7898;0.9705;0.8709;0.0281
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8535;0.9613;0.9042;0.0340
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9118;0.9510;0.9310;0.0434
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9496;0.9373;0.9434;0.0468
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9627;0.9225;0.9422;0.0535
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9675;0.9150;0.9405;0.0576
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9728;0.9028;0.9365;0.0759
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9839;0.7923;0.8777;0.1263
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9843;0.7033;0.8204;0.1847
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9869;0.6050;0.7502;0.2483
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9874;0.5092;0.6719;0.2968
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9886;0.4115;0.5811;0.3462
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9872;0.3093;0.4710;0.4074
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9846;0.2080;0.3434;0.4510
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9871;0.0955;0.1742;0.4779
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5311;0.9872;0.6906;0.0060
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5265;0.9982;0.6894;0.0051
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5271;0.9982;0.6899;0.0052
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5498;0.9928;0.7077;0.0080
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5606;0.9902;0.7159;0.0107
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6044;0.9798;0.7476;0.0182
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7369;0.9710;0.8379;0.0220
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8747;0.9615;0.9160;0.0282
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9227;0.9517;0.9370;0.0342
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9558;0.9417;0.9487;0.0413
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9709;0.9245;0.9471;0.0463
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9766;0.9090;0.9416;0.0516
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9799;0.8902;0.9329;0.0577
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9821;0.8772;0.9267;0.0674
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9860;0.7738;0.8671;0.1352
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9861;0.6747;0.8012;0.1870
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9870;0.5863;0.7356;0.2522
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9864;0.4913;0.6559;0.2936
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9846;0.3847;0.5533;0.3578
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9850;0.2960;0.4552;0.4167
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9854;0.2028;0.3363;0.4429
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9955;0.1110;0.1997;0.4992
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6459;0.9990;0.7845;0.0032
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6459;0.9990;0.7845;0.0029
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6459;0.9990;0.7845;0.0033
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7224;0.9922;0.8361;0.0062
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8030;0.9895;0.8865;0.0093
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8907;0.9762;0.9315;0.0153
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9269;0.9675;0.9468;0.0211
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9539;0.9527;0.9533;0.0271
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9650;0.9375;0.9511;0.0333
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9675;0.9293;0.9480;0.0391
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9709;0.9183;0.9439;0.0501
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9744;0.9028;0.9372;0.0546
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9766;0.8858;0.9289;0.0573
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9800;0.8702;0.9219;0.0628
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9850;0.7400;0.8451;0.1319
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9852;0.6325;0.7704;0.1807
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9854;0.5410;0.6985;0.2443
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9855;0.4580;0.6254;0.2915
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9859;0.3665;0.5344;0.3602
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9883;0.2747;0.4300;0.4072
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9879;0.1842;0.3106;0.4629
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9871;0.0955;0.1742;0.4978
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5132;0.9995;0.6782;0.0038
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5132;0.9995;0.6782;0.0039
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5132;0.9995;0.6782;0.0039
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5150;0.9970;0.6792;0.0067
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5182;0.9948;0.6815;0.0097
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5666;0.9875;0.7201;0.0155
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7143;0.9818;0.8269;0.0211
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8291;0.9762;0.8967;0.0330
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9086;0.9663;0.9365;0.0357
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9296;0.9607;0.9449;0.0393
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9486;0.9495;0.9490;0.0481
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9597;0.9395;0.9495;0.0508
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9632;0.9350;0.9489;0.0570
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9673;0.9235;0.9449;0.0738
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9810;0.8253;0.8964;0.1266
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9840;0.7083;0.8237;0.1863
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9851;0.6132;0.7559;0.2430
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9837;0.5145;0.6756;0.3010
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9873;0.4273;0.5964;0.3819
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9902;0.3295;0.4945;0.4054
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9923;0.2245;0.3662;0.4536
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9958;0.1182;0.2114;0.4810
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5127;0.9998;0.6778;0.0039
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5127;0.9998;0.6778;0.0038
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5127;0.9998;0.6778;0.0036
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5126;0.9960;0.6769;0.0066
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5133;0.9912;0.6764;0.0094
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5503;0.9838;0.7058;0.0161
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6459;0.9752;0.7771;0.0290
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8057;0.9673;0.8791;0.0283
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8824;0.9600;0.9195;0.0336
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9320;0.9457;0.9388;0.0434
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9468;0.9335;0.9401;0.0456
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9614;0.9227;0.9417;0.0513
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9645;0.9170;0.9402;0.0581
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9713;0.9058;0.9374;0.0679
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9840;0.8133;0.8905;0.1273
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9854;0.7070;0.8233;0.1892
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9862;0.6065;0.7511;0.2409
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9848;0.5172;0.6782;0.3083
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9839;0.4133;0.5820;0.3716
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9854;0.3202;0.4834;0.4089
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9891;0.2047;0.3393;0.4543
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9890;0.1125;0.2020;0.4905
