Parametros;Precisao;Revocacao;F1-Score;Tempo
Weather_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5340;0.9978;0.6957;0.0047
Weather_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5338;0.9978;0.6955;0.0043
Weather_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9732;0.9895;0.9813;0.0072
Weather_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9842;0.9832;0.9837;0.0090
Weather_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9890;0.9633;0.9759;0.0158
Weather_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9900;0.9445;0.9667;0.0220
Weather_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9902;0.9303;0.9593;0.0346
Weather_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9908;0.9190;0.9536;0.0396
Weather_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9910;0.9093;0.9484;0.0441
Weather_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9915;0.8988;0.9428;0.0486
Weather_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9916;0.8872;0.9365;0.0513
Weather_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9915;0.8752;0.9298;0.0568
Weather_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9914;0.8628;0.9226;0.0669
Weather_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9931;0.7508;0.8551;0.1255
Weather_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9938;0.6378;0.7769;0.1833
Weather_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9946;0.5490;0.7075;0.2413
Weather_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9951;0.4525;0.6221;0.3044
Weather_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9972;0.3625;0.5317;0.3610
Weather_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9981;0.2690;0.4238;0.4109
Weather_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9986;0.1802;0.3054;0.4595
Weather_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0968;0.1764;0.4837
Weather_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5172;0.9992;0.6816;0.0039
Weather_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5172;0.9992;0.6816;0.0033
Weather_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5172;0.9992;0.6816;0.0032
Weather_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9536;0.9925;0.9727;0.0060
Weather_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9798;0.9820;0.9809;0.0090
Weather_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9853;0.9705;0.9778;0.0150
Weather_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9879;0.9593;0.9734;0.0209
Weather_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9888;0.9473;0.9676;0.0267
Weather_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9892;0.9357;0.9617;0.0329
Weather_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9902;0.9303;0.9593;0.0400
Weather_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9903;0.9173;0.9524;0.0510
Weather_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9901;0.9035;0.9448;0.0505
Weather_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9900;0.8888;0.9366;0.0568
Weather_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9907;0.8778;0.9308;0.0628
Weather_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9934;0.7873;0.8784;0.1356
Weather_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9962;0.6542;0.7898;0.1929
Weather_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9965;0.5683;0.7238;0.2426
Weather_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9968;0.4705;0.6393;0.2923
Weather_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9974;0.3790;0.5493;0.3648
Weather_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9974;0.2923;0.4520;0.4137
Weather_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9974;0.1890;0.3178;0.4440
Weather_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9973;0.0935;0.1710;0.4894
Weather_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5222;0.9952;0.6850;0.0041
Weather_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5213;0.9985;0.6850;0.0040
Weather_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5213;0.9985;0.6850;0.0044
Weather_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9680;0.9908;0.9792;0.0066
Weather_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9816;0.9848;0.9832;0.0095
Weather_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9882;0.9645;0.9762;0.0154
Weather_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9889;0.9555;0.9719;0.0213
Weather_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9893;0.9443;0.9662;0.0271
Weather_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9897;0.9330;0.9605;0.0339
Weather_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9898;0.9230;0.9552;0.0407
