Parametros;Precisao;Revocacao;F1-Score;Tempo
Theft_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6779;0.9982;0.8075;0.0032
Theft_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6779;0.9982;0.8075;0.0032
Theft_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7392;0.9935;0.8477;0.0063
Theft_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7660;0.9905;0.8639;0.0102
Theft_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8118;0.9842;0.8897;0.0148
Theft_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8632;0.9683;0.9127;0.0208
Theft_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8827;0.9553;0.9175;0.0266
Theft_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8927;0.9447;0.9180;0.0322
Theft_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9039;0.9340;0.9187;0.0387
Theft_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9126;0.9243;0.9184;0.0562
Theft_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9179;0.9137;0.9158;0.0567
Theft_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9253;0.8978;0.9113;0.0655
Theft_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9286;0.8878;0.9077;0.0625
Theft_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9532;0.7845;0.8607;0.1296
Theft_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9644;0.6845;0.8007;0.1800
Theft_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9691;0.5803;0.7259;0.2378
Theft_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9717;0.4725;0.6358;0.2952
Theft_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9733;0.3740;0.5404;0.3597
Theft_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9730;0.2702;0.4230;0.4166
Theft_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9735;0.1840;0.3095;0.4403
Theft_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9684;0.0920;0.1680;0.4760
Theft_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5872;0.9995;0.7398;0.0035
Theft_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5872;0.9995;0.7398;0.0036
Theft_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5872;0.9995;0.7398;0.0035
Theft_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7169;0.9950;0.8333;0.0069
Theft_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7610;0.9902;0.8606;0.0094
Theft_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8213;0.9780;0.8928;0.0159
Theft_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8489;0.9690;0.9050;0.0220
Theft_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8725;0.9565;0.9126;0.0288
Theft_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8871;0.9467;0.9160;0.0335
Theft_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9011;0.9363;0.9183;0.0397
Theft_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9081;0.9263;0.9171;0.0503
Theft_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9198;0.9150;0.9174;0.0510
Theft_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9261;0.9028;0.9143;0.0581
Theft_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9295;0.8960;0.9124;0.0634
Theft_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9532;0.7895;0.8637;0.1500
Theft_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9634;0.6905;0.8044;0.1802
Theft_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9708;0.5817;0.7275;0.2395
Theft_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9732;0.4995;0.6602;0.2972
Theft_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9745;0.4103;0.5774;0.3675
Theft_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9771;0.2988;0.4576;0.4107
Theft_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9726;0.2042;0.3376;0.4509
Theft_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9724;0.1057;0.1908;0.4803
Theft_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5239;0.9992;0.6874;0.0037
Theft_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5239;0.9992;0.6874;0.0037
Theft_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5239;0.9992;0.6874;0.0033
Theft_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5556;0.9962;0.7133;0.0065
Theft_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6920;0.9915;0.8151;0.0098
Theft_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7373;0.9852;0.8434;0.0155
Theft_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7874;0.9758;0.8715;0.0212
Theft_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8102;0.9692;0.8826;0.0279
Theft_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8325;0.9627;0.8929;0.0346
Theft_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8512;0.9495;0.8977;0.0446
Theft_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8586;0.9425;0.8986;0.0495
Theft_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8688;0.9353;0.9008;0.0506
Theft_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8783;0.9257;0.9014;0.0574
Theft_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8836;0.9200;0.9014;0.0627
Theft_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9259;0.8185;0.8689;0.1287
Theft_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9398;0.6980;0.8010;0.1813
Theft_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9469;0.5837;0.7222;0.2428
Theft_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9557;0.4910;0.6487;0.2950
Theft_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9560;0.3915;0.5555;0.3718
Theft_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9603;0.2903;0.4458;0.4038
Theft_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9616;0.1752;0.2965;0.4644
Theft_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9683;0.0840;0.1546;0.4783
Theft_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5848;0.9992;0.7378;0.0035
Theft_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5848;0.9992;0.7378;0.0039
Theft_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5848;0.9992;0.7378;0.0044
Theft_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6659;0.9960;0.7982;0.0078
Theft_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7600;0.9942;0.8615;0.0102
Theft_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8294;0.9870;0.9014;0.0165
Theft_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8526;0.9788;0.9113;0.0223
Theft_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8708;0.9685;0.9170;0.0278
Theft_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8872;0.9595;0.9219;0.0337
Theft_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8962;0.9523;0.9234;0.0396
Theft_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9055;0.9460;0.9253;0.0476
Theft_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9124;0.9377;0.9249;0.0518
Theft_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9195;0.9255;0.9225;0.0578
Theft_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9237;0.9195;0.9216;0.0679
Theft_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9485;0.8150;0.8767;0.1243
Theft_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9621;0.6923;0.8052;0.1930
Theft_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9673;0.5835;0.7279;0.2351
Theft_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9688;0.4965;0.6565;0.3016
Theft_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9716;0.3855;0.5520;0.3699
Theft_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9731;0.2890;0.4456;0.4027
Theft_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9744;0.1995;0.3312;0.4461
Theft_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9735;0.1010;0.1830;0.4964
Theft_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5178;0.9965;0.6815;0.0066
Theft_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5175;0.9970;0.6814;0.0064
Theft_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5175;0.9970;0.6814;0.0061
Theft_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5210;0.9938;0.6836;0.0085
Theft_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5282;0.9902;0.6889;0.0111
Theft_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6177;0.9792;0.7576;0.0175
Theft_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6817;0.9712;0.8011;0.0231
Theft_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7297;0.9657;0.8313;0.0293
Theft_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7564;0.9617;0.8468;0.0411
Theft_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7804;0.9540;0.8585;0.0447
Theft_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8001;0.9457;0.8669;0.0465
Theft_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8176;0.9325;0.8713;0.0537
Theft_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8306;0.9265;0.8759;0.0589
Theft_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8429;0.9205;0.8800;0.0679
Theft_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9003;0.8147;0.8554;0.1260
Theft_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9275;0.6943;0.7941;0.2019
Theft_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9363;0.5985;0.7302;0.2378
Theft_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9437;0.5025;0.6558;0.2915
Theft_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9477;0.4080;0.5704;0.3515
Theft_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9525;0.3110;0.4689;0.4036
Theft_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9485;0.2028;0.3341;0.4390
Theft_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9640;0.1005;0.1820;0.4759
Theft_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5132;0.9980;0.6778;0.0031
Theft_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5132;0.9980;0.6778;0.0030
Theft_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5132;0.9980;0.6778;0.0031
Theft_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5257;0.9958;0.6881;0.0058
Theft_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6163;0.9920;0.7603;0.0089
Theft_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6867;0.9820;0.8082;0.0150
Theft_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7321;0.9778;0.8373;0.0210
Theft_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7629;0.9710;0.8545;0.0269
Theft_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7905;0.9610;0.8674;0.0335
Theft_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8135;0.9533;0.8779;0.0397
Theft_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8284;0.9440;0.8824;0.0513
Theft_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8407;0.9377;0.8866;0.0514
Theft_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8548;0.9290;0.8904;0.0580
Theft_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8619;0.9193;0.8897;0.0642
Theft_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9118;0.8065;0.8559;0.1365
Theft_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9262;0.7060;0.8012;0.1845
Theft_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9340;0.5942;0.7264;0.2578
Theft_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9426;0.4925;0.6470;0.2980
Theft_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9420;0.3817;0.5433;0.3788
Theft_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9413;0.2805;0.4322;0.4115
Theft_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9466;0.1905;0.3172;0.4493
Theft_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9565;0.0935;0.1703;0.5021
Theft_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5177;0.9990;0.6820;0.0042
Theft_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5177;0.9990;0.6820;0.0038
Theft_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5177;0.9990;0.6820;0.0042
Theft_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5408;0.9970;0.7012;0.0064
Theft_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6638;0.9915;0.7952;0.0098
Theft_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7332;0.9850;0.8406;0.0159
Theft_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7796;0.9782;0.8677;0.0213
Theft_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8100;0.9698;0.8827;0.0274
Theft_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8283;0.9623;0.8903;0.0332
Theft_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8447;0.9517;0.8950;0.0397
Theft_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8573;0.9430;0.8981;0.0632
Theft_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8648;0.9373;0.8996;0.0517
Theft_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8692;0.9290;0.8981;0.0580
Theft_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8775;0.9173;0.8970;0.0639
Theft_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9175;0.8120;0.8615;0.1332
Theft_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9342;0.7095;0.8065;0.1831
Theft_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9397;0.5998;0.7322;0.2408
Theft_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9470;0.4865;0.6428;0.2957
Theft_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9492;0.3925;0.5554;0.3685
Theft_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9508;0.2850;0.4385;0.4121
Theft_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9572;0.1790;0.3016;0.4596
Theft_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9600;0.0900;0.1646;0.4944
