Parametros;Precisao;Revocacao;F1-Score;Tempo
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9993;0.7585;0.8624;0.1341
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9992;0.6625;0.7968;0.1778
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9991;0.5670;0.7234;0.2376
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9990;0.4810;0.6493;0.2972
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9993;0.3790;0.5496;0.3786
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2883;0.4474;0.4068
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1973;0.3294;0.4714
Mosque_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0860;0.1584;0.4825
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5188;0.9992;0.6830;0.0038
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5188;0.9992;0.6830;0.0037
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5188;0.9992;0.6830;0.0036
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5521;0.9940;0.7099;0.0063
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6031;0.9890;0.7493;0.0096
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7621;0.9812;0.8579;0.0165
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9767;0.9728;0.9747;0.0215
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9875;0.9650;0.9761;0.0277
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9907;0.9570;0.9736;0.0333
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9932;0.9425;0.9672;0.0413
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9942;0.9367;0.9646;0.0449
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9946;0.9267;0.9595;0.0509
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9949;0.9203;0.9561;0.0564
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9951;0.9110;0.9512;0.0670
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9982;0.8337;0.9086;0.1260
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9990;0.7405;0.8505;0.1811
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9992;0.6552;0.7915;0.2384
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9991;0.5520;0.7111;0.2944
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9989;0.4490;0.6195;0.3636
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9986;0.3525;0.5211;0.4086
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9979;0.2338;0.3788;0.4443
Mosque_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9980;0.1222;0.2178;0.4957
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5685;0.9990;0.7246;0.0041
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5672;0.9990;0.7236;0.0040
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5672;0.9990;0.7236;0.0040
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7174;0.9925;0.8328;0.0067
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7893;0.9860;0.8767;0.0095
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8295;0.9768;0.8971;0.0177
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8999;0.9685;0.9329;0.0255
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9231;0.9630;0.9426;0.0308
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9429;0.9490;0.9459;0.0338
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9560;0.9463;0.9511;0.0396
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9597;0.9403;0.9499;0.0451
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9667;0.9363;0.9512;0.0516
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9710;0.9305;0.9503;0.0573
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9737;0.9250;0.9487;0.0665
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9894;0.8393;0.9082;0.1229
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9960;0.7425;0.8508;0.1826
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9976;0.6362;0.7770;0.2379
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9981;0.5235;0.6868;0.2914
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9982;0.4055;0.5767;0.3552
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.2963;0.4570;0.4070
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1950;0.3263;0.4499
Mosque_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9974;0.0960;0.1751;0.4743
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5689;0.9975;0.7245;0.0039
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5689;0.9975;0.7245;0.0039
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5689;0.9975;0.7245;0.0039
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7388;0.9895;0.8460;0.0068
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8054;0.9842;0.8859;0.0097
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9105;0.9765;0.9423;0.0159
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9900;0.9667;0.9782;0.0262
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9953;0.9523;0.9733;0.0320
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9965;0.9345;0.9645;0.0343
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9976;0.9255;0.9602;0.0394
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9978;0.9120;0.9530;0.0447
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9978;0.8990;0.9458;0.0507
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9980;0.8880;0.9398;0.0567
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9980;0.8790;0.9347;0.0712
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9994;0.7768;0.8741;0.1328
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9993;0.6733;0.8045;0.1824
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.5968;0.7472;0.2497
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9990;0.4993;0.6658;0.3015
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9988;0.4020;0.5733;0.3754
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9984;0.3088;0.4716;0.4046
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2065;0.3422;0.4499
Mosque_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0853;0.1571;0.4821
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5132;0.9998;0.6782;0.0034
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5132;0.9998;0.6782;0.0032
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5132;0.9998;0.6782;0.0042
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5257;0.9938;0.6877;0.0059
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5642;0.9882;0.7183;0.0088
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6910;0.9805;0.8107;0.0154
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9615;0.9680;0.9647;0.0210
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9806;0.9583;0.9693;0.0270
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9842;0.9507;0.9672;0.0395
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9880;0.9455;0.9663;0.0393
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9895;0.9385;0.9633;0.0515
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9904;0.9307;0.9597;0.0514
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9917;0.9215;0.9553;0.0568
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9924;0.9140;0.9516;0.0667
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9961;0.8370;0.9097;0.1269
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9981;0.7682;0.8682;0.1838
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9985;0.6790;0.8083;0.2392
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9987;0.5675;0.7237;0.3026
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9995;0.4562;0.6265;0.3527
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9993;0.3445;0.5124;0.3998
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9989;0.2288;0.3723;0.4532
Mosque_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9977;0.1090;0.1965;0.4764
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5140;0.9980;0.6785;0.0043
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5140;0.9980;0.6785;0.0034
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5140;0.9980;0.6785;0.0037
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5263;0.9935;0.6881;0.0067
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5448;0.9920;0.7033;0.0099
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6593;0.9868;0.7904;0.0157
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9587;0.9805;0.9695;0.0240
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9726;0.9760;0.9743;0.0277
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9816;0.9718;0.9766;0.0338
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9862;0.9625;0.9742;0.0396
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9881;0.9573;0.9724;0.0488
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9901;0.9527;0.9711;0.0508
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9937;0.9423;0.9673;0.0572
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9944;0.9333;0.9629;0.0632
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9980;0.8562;0.9217;0.1348
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9984;0.7732;0.8715;0.1924
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9993;0.6757;0.8063;0.2371
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9992;0.5890;0.7411;0.2860
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9990;0.4910;0.6584;0.3760
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9986;0.3670;0.5367;0.4165
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9980;0.2515;0.4018;0.4476
Mosque_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9962;0.1320;0.2331;0.4877
