Parametros;Precisao;Revocacao;F1-Score;Tempo
Transport_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9859;0.8922;0.9367;0.0680
Transport_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9883;0.7830;0.8738;0.1252
Transport_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9888;0.6837;0.8085;0.1910
Transport_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9888;0.5972;0.7447;0.2510
Transport_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9888;0.4853;0.6510;0.2994
Transport_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9896;0.3815;0.5507;0.3548
Transport_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9917;0.2985;0.4589;0.4096
Transport_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9928;0.2065;0.3419;0.4566
Transport_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9955;0.1100;0.1981;0.4658
Transport_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5152;0.9992;0.6799;0.0036
Transport_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5152;0.9992;0.6799;0.0034
Transport_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5152;0.9992;0.6799;0.0037
Transport_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8258;0.9922;0.9014;0.0068
Transport_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8565;0.9862;0.9168;0.0105
Transport_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9164;0.9702;0.9426;0.0156
Transport_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9242;0.9635;0.9435;0.0237
Transport_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9381;0.9517;0.9449;0.0279
Transport_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9505;0.9355;0.9429;0.0332
Transport_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9582;0.9227;0.9401;0.0394
Transport_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9637;0.9083;0.9351;0.0495
Transport_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9665;0.9020;0.9331;0.0513
Transport_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9700;0.8878;0.9270;0.0581
Transport_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9718;0.8778;0.9224;0.0634
Transport_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9803;0.7843;0.8714;0.1368
Transport_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9836;0.6757;0.8011;0.1778
Transport_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9877;0.5635;0.7176;0.2435
Transport_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9887;0.4607;0.6286;0.3012
Transport_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9879;0.3683;0.5365;0.3588
Transport_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9910;0.2740;0.4293;0.4081
Transport_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9889;0.1780;0.3017;0.4383
Transport_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9848;0.0810;0.1497;0.4893
Transport_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6979;0.9958;0.8206;0.0068
Transport_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7022;0.9962;0.8238;0.0061
Transport_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7044;0.9962;0.8253;0.0060
Transport_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7901;0.9940;0.8804;0.0080
Transport_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8655;0.9845;0.9212;0.0112
Transport_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9098;0.9738;0.9407;0.0172
Transport_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9307;0.9673;0.9486;0.0250
Transport_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9452;0.9575;0.9513;0.0283
Transport_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9563;0.9463;0.9512;0.0339
Transport_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9629;0.9340;0.9482;0.0439
Transport_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9670;0.9237;0.9449;0.0473
Transport_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9692;0.9133;0.9404;0.0518
Transport_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9722;0.9008;0.9351;0.0649
Transport_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9743;0.8908;0.9307;0.0680
Transport_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9828;0.7850;0.8728;0.1254
Transport_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9849;0.6857;0.8085;0.1936
Transport_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9878;0.5870;0.7364;0.2410
Transport_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9877;0.4823;0.6481;0.2950
Transport_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9880;0.3700;0.5384;0.3380
Transport_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9916;0.2660;0.4195;0.3916
Transport_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9945;0.1802;0.3052;0.4349
Transport_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9940;0.0830;0.1532;0.4671
Transport_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5148;0.9990;0.6795;0.0032
Transport_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5148;0.9990;0.6795;0.0032
Transport_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5148;0.9990;0.6795;0.0031
Transport_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9134;0.9942;0.9521;0.0059
Transport_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9411;0.9905;0.9652;0.0090
Transport_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9667;0.9808;0.9737;0.0154
Transport_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9725;0.9728;0.9726;0.0215
Transport_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9776;0.9587;0.9681;0.0276
Transport_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9803;0.9443;0.9619;0.0344
Transport_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9834;0.9320;0.9570;0.0517
Transport_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9848;0.9240;0.9534;0.0453
Transport_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9863;0.9150;0.9493;0.0515
Transport_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9872;0.9050;0.9443;0.0571
Transport_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9881;0.8945;0.9390;0.0684
Transport_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9906;0.7900;0.8790;0.1318
Transport_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9908;0.7005;0.8207;0.1807
Transport_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9909;0.6012;0.7484;0.2412
Transport_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9902;0.5045;0.6684;0.2981
Transport_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9902;0.4037;0.5736;0.3573
Transport_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9908;0.2953;0.4549;0.4091
Transport_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9934;0.1872;0.3151;0.4557
Transport_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0875;0.1609;0.4833
Transport_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5143;0.9978;0.6787;0.0039
Transport_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5143;0.9978;0.6787;0.0037
Transport_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5143;0.9978;0.6787;0.0039
Transport_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6151;0.9882;0.7582;0.0061
Transport_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6676;0.9828;0.7951;0.0095
Transport_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7262;0.9675;0.8297;0.0151
Transport_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7436;0.9517;0.8349;0.0213
Transport_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7557;0.9397;0.8378;0.0268
Transport_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7703;0.9315;0.8433;0.0328
Transport_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7822;0.9230;0.8468;0.0387
Transport_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7902;0.9135;0.8474;0.0488
Transport_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7959;0.9048;0.8468;0.0547
Transport_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8059;0.8905;0.8461;0.0576
Transport_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8094;0.8810;0.8437;0.0634
Transport_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8659;0.7665;0.8132;0.1312
Transport_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8922;0.6763;0.7693;0.1826
Transport_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9174;0.5693;0.7026;0.2394
Transport_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9376;0.4655;0.6221;0.3112
Transport_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9507;0.3760;0.5389;0.3622
Transport_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9655;0.2662;0.4174;0.4146
Transport_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9686;0.1772;0.2997;0.4528
Transport_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9778;0.0880;0.1615;0.4946
Transport_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5249;0.9975;0.6879;0.0050
Transport_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5203;0.9980;0.6840;0.0052
Transport_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5201;0.9980;0.6839;0.0049
Transport_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7636;0.9925;0.8631;0.0076
Transport_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8159;0.9872;0.8934;0.0108
Transport_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8849;0.9683;0.9247;0.0180
Transport_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9078;0.9570;0.9317;0.0253
Transport_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9165;0.9473;0.9316;0.0282
Transport_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9354;0.9297;0.9325;0.0337
Transport_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9398;0.9210;0.9303;0.0448
Transport_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9503;0.9085;0.9289;0.0463
Transport_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9529;0.9000;0.9257;0.0521
Transport_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9576;0.8875;0.9212;0.0579
Transport_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9589;0.8798;0.9176;0.0701
Transport_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9765;0.7690;0.8604;0.1238
Transport_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9803;0.6855;0.8068;0.1935
Transport_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9832;0.5840;0.7327;0.2430
Transport_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9851;0.4805;0.6459;0.2994
Transport_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9900;0.3715;0.5403;0.3564
Transport_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9898;0.2662;0.4196;0.4155
Transport_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9917;0.1790;0.3033;0.4462
Transport_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9940;0.0823;0.1519;0.4900
