Parametros;Precisao;Revocacao;F1-Score;Tempo
Opera_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9609;0.9595;0.9602;0.0283
Opera_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9689;0.9490;0.9588;0.0328
Opera_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9777;0.9317;0.9542;0.0357
Opera_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9819;0.9210;0.9505;0.0512
Opera_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9840;0.9100;0.9456;0.0514
Opera_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9850;0.9008;0.9410;0.0559
Opera_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9880;0.8828;0.9324;0.0575
Opera_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9954;0.7580;0.8606;0.1173
Opera_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9977;0.6478;0.7855;0.1636
Opera_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9977;0.5387;0.6997;0.2189
Opera_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9982;0.4245;0.5957;0.2806
Opera_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9993;0.3355;0.5023;0.3352
Opera_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.2487;0.3984;0.3819
Opera_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1760;0.2993;0.4225
Opera_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0968;0.1764;0.4540
Opera_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5145;0.9992;0.6792;0.0053
Opera_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5143;0.9992;0.6791;0.0037
Opera_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5143;0.9992;0.6791;0.0046
Opera_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5175;0.9978;0.6815;0.0066
Opera_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6417;0.9950;0.7802;0.0095
Opera_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7318;0.9878;0.8407;0.0192
Opera_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8079;0.9758;0.8839;0.0200
Opera_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8448;0.9635;0.9003;0.0259
Opera_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8584;0.9580;0.9055;0.0312
Opera_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8832;0.9437;0.9125;0.0372
Opera_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8967;0.9357;0.9158;0.0470
Opera_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9097;0.9267;0.9181;0.0489
Opera_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9172;0.9195;0.9184;0.0550
Opera_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9256;0.9110;0.9182;0.0590
Opera_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9655;0.8125;0.8824;0.1226
Opera_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9793;0.7315;0.8374;0.1698
Opera_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9880;0.6408;0.7774;0.2187
Opera_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9927;0.5467;0.7051;0.2642
Opera_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9950;0.4520;0.6216;0.3214
Opera_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9979;0.3550;0.5237;0.3727
Opera_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9980;0.2450;0.3934;0.4269
Opera_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9980;0.1225;0.2182;0.4479
Opera_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5043;0.9473;0.6582;0.0065
Opera_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5202;0.9960;0.6835;0.0067
Opera_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5190;0.9958;0.6823;0.0062
Opera_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5230;0.9935;0.6853;0.0075
Opera_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5275;0.9910;0.6886;0.0097
Opera_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7743;0.9810;0.8655;0.0157
Opera_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8480;0.9705;0.9051;0.0244
Opera_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8738;0.9637;0.9165;0.0279
Opera_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8925;0.9550;0.9227;0.0342
Opera_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9119;0.9440;0.9277;0.0448
Opera_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9188;0.9335;0.9261;0.0454
Opera_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9345;0.9195;0.9269;0.0518
Opera_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9407;0.9045;0.9223;0.0581
Opera_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9482;0.8918;0.9191;0.0733
Opera_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9812;0.8073;0.8857;0.1260
Opera_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9916;0.7125;0.8292;0.1754
Opera_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9963;0.6130;0.7590;0.2470
Opera_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9985;0.5145;0.6791;0.3059
Opera_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9988;0.4193;0.5906;0.3377
Opera_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3192;0.4838;0.4006
Opera_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2167;0.3562;0.4365
Opera_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1050;0.1900;0.4598
Opera_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5242;0.9995;0.6877;0.0064
Opera_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5242;0.9995;0.6877;0.0029
Opera_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5242;0.9995;0.6877;0.0030
Opera_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5441;0.9972;0.7040;0.0063
Opera_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7869;0.9918;0.8776;0.0092
Opera_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8563;0.9845;0.9159;0.0140
Opera_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8840;0.9812;0.9301;0.0193
Opera_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9166;0.9758;0.9453;0.0249
Opera_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9391;0.9630;0.9509;0.0302
Opera_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9487;0.9523;0.9505;0.0353
Opera_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9550;0.9435;0.9492;0.0466
Opera_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9657;0.9295;0.9473;0.0477
Opera_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9735;0.9193;0.9456;0.0588
Opera_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9772;0.9103;0.9425;0.0590
Opera_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9898;0.8220;0.8981;0.1115
Opera_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9948;0.7135;0.8310;0.1654
Opera_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9971;0.6118;0.7583;0.2125
Opera_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9976;0.5138;0.6782;0.2571
Opera_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9982;0.4125;0.5838;0.3216
Opera_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9984;0.3162;0.4803;0.3693
Opera_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9988;0.2160;0.3552;0.4156
Opera_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9978;0.1138;0.2042;0.4547
