Parametros;Precisao;Revocacao;F1-Score;Tempo
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9908;0.5108;0.6740;0.2997
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9927;0.4108;0.5811;0.3498
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9928;0.3103;0.4728;0.3910
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9939;0.2045;0.3392;0.4450
Bankruptcy_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9952;0.1037;0.1879;0.4545
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6818;0.9895;0.8073;0.0075
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6800;0.9892;0.8060;0.0081
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6800;0.9895;0.8060;0.0117
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6876;0.9890;0.8112;0.0090
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7400;0.9860;0.8454;0.0140
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.7760;0.9822;0.8670;0.0187
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8479;0.9715;0.9055;0.0241
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8680;0.9587;0.9111;0.0298
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8962;0.9495;0.9221;0.0351
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9027;0.9413;0.9216;0.0473
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9101;0.9313;0.9205;0.0492
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9193;0.9200;0.9197;0.0534
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9286;0.9133;0.9208;0.0585
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9325;0.9048;0.9184;0.0810
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9645;0.7885;0.8677;0.1213
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9787;0.7015;0.8172;0.1878
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9859;0.6135;0.7564;0.2444
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9877;0.5225;0.6835;0.2908
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9913;0.4268;0.5966;0.3353
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9916;0.3265;0.4913;0.3967
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9912;0.2253;0.3671;0.4470
Bankruptcy_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9916;0.1177;0.2105;0.4678
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5755;0.9990;0.7303;0.0043
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5755;0.9990;0.7303;0.0037
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5755;0.9990;0.7303;0.0042
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6539;0.9962;0.7896;0.0063
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7498;0.9955;0.8553;0.0109
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8545;0.9790;0.9125;0.0160
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8763;0.9720;0.9217;0.0221
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8924;0.9603;0.9251;0.0286
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9096;0.9507;0.9297;0.0338
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9193;0.9403;0.9297;0.0464
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9255;0.9315;0.9285;0.0450
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9295;0.9235;0.9265;0.0525
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9372;0.9147;0.9259;0.0586
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9435;0.8980;0.9202;0.0674
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9685;0.7830;0.8659;0.1200
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9789;0.6850;0.8060;0.1822
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9857;0.5850;0.7342;0.2504
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9883;0.5068;0.6700;0.3014
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9897;0.3842;0.5536;0.3701
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9914;0.2895;0.4481;0.4194
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9924;0.1960;0.3273;0.4574
Bankruptcy_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9931;0.1075;0.1940;0.5080
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6135;0.9990;0.7602;0.0042
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6135;0.9990;0.7602;0.0040
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6135;0.9990;0.7602;0.0035
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6785;0.9972;0.8076;0.0070
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8328;0.9902;0.9048;0.0097
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8652;0.9832;0.9204;0.0162
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8879;0.9680;0.9262;0.0221
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9103;0.9540;0.9316;0.0277
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9237;0.9387;0.9312;0.0327
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9316;0.9255;0.9285;0.0424
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9408;0.9137;0.9271;0.0451
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9453;0.8980;0.9210;0.0596
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9514;0.8808;0.9147;0.0581
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9561;0.8710;0.9116;0.0673
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9754;0.7732;0.8626;0.1217
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9853;0.6850;0.8081;0.1808
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9891;0.5920;0.7407;0.2364
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9889;0.5135;0.6760;0.2852
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9916;0.4150;0.5851;0.3623
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9931;0.3235;0.4880;0.3964
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9907;0.2120;0.3493;0.4500
Bankruptcy_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9954;0.1082;0.1953;0.4875
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6239;0.9990;0.7681;0.0040
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6239;0.9990;0.7681;0.0043
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6239;0.9990;0.7681;0.0044
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7540;0.9962;0.8584;0.0069
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8224;0.9930;0.8997;0.0088
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8793;0.9855;0.9294;0.0148
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9083;0.9728;0.9394;0.0215
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9214;0.9670;0.9436;0.0269
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9331;0.9547;0.9438;0.0336
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9412;0.9447;0.9430;0.0420
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9459;0.9357;0.9408;0.0459
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9512;0.9205;0.9356;0.0509
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9562;0.9105;0.9328;0.0569
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9579;0.8995;0.9278;0.0749
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9775;0.7833;0.8697;0.1269
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9865;0.6930;0.8141;0.1904
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9894;0.5850;0.7353;0.2310
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9897;0.5032;0.6672;0.2918
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9918;0.3945;0.5645;0.3656
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9925;0.2963;0.4563;0.4139
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9913;0.1995;0.3322;0.4428
Bankruptcy_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9866;0.0917;0.1679;0.4839
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6044;0.9930;0.7514;0.0106
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6383;0.9935;0.7772;0.0099
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6402;0.9932;0.7786;0.0098
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6431;0.9932;0.7807;0.0099
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6592;0.9918;0.7920;0.0117
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8266;0.9852;0.8990;0.0158
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8479;0.9785;0.9085;0.0232
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8708;0.9690;0.9173;0.0290
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8809;0.9637;0.9205;0.0432
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8876;0.9557;0.9204;0.0457
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8977;0.9497;0.9230;0.0486
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9079;0.9443;0.9257;0.0535
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9169;0.9355;0.9261;0.0640
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9189;0.9285;0.9237;0.0653
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9532;0.8243;0.8840;0.1182
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9697;0.7205;0.8267;0.1786
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9799;0.6342;0.7701;0.2401
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9830;0.5493;0.7047;0.2895
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9877;0.4422;0.6109;0.3322
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9891;0.3405;0.5066;0.3922
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9885;0.2355;0.3804;0.4456
Bankruptcy_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9960;0.1232;0.2194;0.4728
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5604;0.9970;0.7175;0.0050
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5611;0.9980;0.7183;0.0053
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5621;0.9980;0.7191;0.0046
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6253;0.9958;0.7682;0.0072
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7475;0.9930;0.8529;0.0099
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8632;0.9845;0.9199;0.0147
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8915;0.9738;0.9308;0.0210
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9055;0.9633;0.9335;0.0273
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9161;0.9557;0.9355;0.0342
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9250;0.9467;0.9358;0.0496
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9341;0.9255;0.9298;0.0457
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9392;0.9115;0.9251;0.0516
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9440;0.9018;0.9224;0.0585
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9474;0.8912;0.9185;0.0700
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9706;0.7997;0.8769;0.1235
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9815;0.7173;0.8288;0.1999
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9852;0.6138;0.7563;0.2358
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9888;0.5098;0.6727;0.2973
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9889;0.4010;0.5706;0.3699
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9901;0.3000;0.4605;0.4029
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9893;0.2085;0.3444;0.4496
Bankruptcy_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9905;0.1047;0.1895;0.4975
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5295;0.9975;0.6917;0.0046
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5295;0.9975;0.6917;0.0044
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5296;0.9975;0.6919;0.0044
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5880;0.9948;0.7391;0.0072
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6890;0.9930;0.8135;0.0097
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7909;0.9862;0.8778;0.0160
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8232;0.9792;0.8945;0.0214
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8407;0.9700;0.9008;0.0267
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8714;0.9517;0.9098;0.0307
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8831;0.9405;0.9109;0.0378
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8947;0.9220;0.9082;0.0694
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9030;0.9127;0.9079;0.0497
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9094;0.9005;0.9049;0.0538
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9155;0.8938;0.9045;0.0592
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9468;0.8183;0.8778;0.1275
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9664;0.7117;0.8198;0.1774
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9764;0.6200;0.7584;0.2377
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9829;0.5305;0.6891;0.2801
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9885;0.4285;0.5978;0.3399
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9919;0.3350;0.5008;0.3861
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9921;0.2502;0.3997;0.4268
Bankruptcy_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9930;0.1410;0.2469;0.4551
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6100;0.9975;0.7570;0.0070
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6183;0.9975;0.7634;0.0078
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6218;0.9975;0.7661;0.0071
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6390;0.9975;0.7790;0.0088
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6558;0.9932;0.7900;0.0128
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7588;0.9860;0.8576;0.0193
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7991;0.9822;0.8812;0.0222
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8263;0.9790;0.8962;0.0290
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8442;0.9710;0.9032;0.0319
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8599;0.9590;0.9067;0.0444
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8704;0.9500;0.9084;0.0439
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8807;0.9410;0.9098;0.0524
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8883;0.9365;0.9118;0.0597
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8955;0.9303;0.9126;0.0663
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9379;0.8187;0.8743;0.1179
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9537;0.7260;0.8244;0.1786
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9710;0.6275;0.7623;0.2260
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9797;0.5300;0.6879;0.2750
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9853;0.4178;0.5867;0.3215
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9907;0.3195;0.4832;0.3673
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9916;0.2057;0.3408;0.4121
Bankruptcy_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9923;0.0965;0.1759;0.4346
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5494;0.9990;0.7090;0.0063
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5494;0.9990;0.7090;0.0035
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5494;0.9990;0.7090;0.0036
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6325;0.9962;0.7738;0.0069
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7703;0.9942;0.8681;0.0090
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8568;0.9860;0.9169;0.0152
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8864;0.9755;0.9288;0.0211
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9039;0.9688;0.9352;0.0270
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9181;0.9587;0.9380;0.0332
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9261;0.9490;0.9374;0.0399
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9332;0.9357;0.9345;0.0511
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9367;0.9285;0.9326;0.0524
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9406;0.9150;0.9276;0.0585
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9448;0.9025;0.9232;0.0699
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9705;0.8053;0.8802;0.1260
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9813;0.7093;0.8234;0.1759
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9871;0.6125;0.7559;0.2547
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9882;0.5242;0.6851;0.2899
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9906;0.4210;0.5909;0.3520
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9915;0.3190;0.4827;0.4111
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9933;0.2208;0.3612;0.4365
Bankruptcy_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9934;0.1130;0.2029;0.4840
