Parametros;Precisao;Revocacao;F1-Score;Tempo
College_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9471;0.9350;0.9410;0.0371
College_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9537;0.9270;0.9402;0.0455
College_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9563;0.9195;0.9375;0.0481
College_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9579;0.9157;0.9363;0.0533
College_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9594;0.9090;0.9335;0.0622
College_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9707;0.8127;0.8847;0.1131
College_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9733;0.7192;0.8272;0.1821
College_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9783;0.6090;0.7507;0.2231
College_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9792;0.5070;0.6681;0.2912
College_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9808;0.4095;0.5778;0.3451
College_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9838;0.3033;0.4636;0.3886
College_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9818;0.2028;0.3361;0.4270
College_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9847;0.0963;0.1754;0.4816
College_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5127;0.9990;0.6776;0.0039
College_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5127;0.9990;0.6776;0.0034
College_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5127;0.9990;0.6776;0.0034
College_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5161;0.9975;0.6802;0.0061
College_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5579;0.9942;0.7148;0.0094
College_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7806;0.9795;0.8688;0.0150
College_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8225;0.9705;0.8904;0.0208
College_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8464;0.9630;0.9009;0.0273
College_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8689;0.9557;0.9102;0.0353
College_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8792;0.9483;0.9124;0.0479
College_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9007;0.9365;0.9182;0.0459
College_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9079;0.9220;0.9149;0.0502
College_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9164;0.9130;0.9147;0.0561
College_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9238;0.9058;0.9147;0.0788
College_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9526;0.8135;0.8776;0.1251
College_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9642;0.7137;0.8203;0.1785
College_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9679;0.6175;0.7540;0.2320
College_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9706;0.5208;0.6778;0.2963
College_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9739;0.4105;0.5776;0.3730
College_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9755;0.3185;0.4802;0.4018
College_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9738;0.2045;0.3380;0.4605
College_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9806;0.1013;0.1835;0.4844
College_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6108;0.9848;0.7539;0.0099
College_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5436;0.9942;0.7029;0.0053
College_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5479;0.9942;0.7065;0.0058
College_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5617;0.9935;0.7177;0.0077
College_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5716;0.9898;0.7247;0.0102
College_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7842;0.9822;0.8721;0.0164
College_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8495;0.9692;0.9054;0.0230
College_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8751;0.9603;0.9157;0.0286
College_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8935;0.9505;0.9211;0.0349
College_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9059;0.9437;0.9245;0.0460
College_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9171;0.9373;0.9271;0.0465
College_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9257;0.9310;0.9283;0.0551
College_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9332;0.9217;0.9274;0.0564
College_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9419;0.9115;0.9264;0.0683
College_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9585;0.8197;0.8837;0.1212
College_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9663;0.7372;0.8364;0.1966
College_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9700;0.6310;0.7646;0.2455
College_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9727;0.5353;0.6905;0.2950
College_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9764;0.4338;0.6007;0.3667
College_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9794;0.3210;0.4835;0.4092
College_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9803;0.1988;0.3305;0.4499
College_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9833;0.1027;0.1861;0.4897
College_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5452;0.9960;0.7046;0.0079
College_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5472;0.9960;0.7063;0.0067
College_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5442;0.9960;0.7038;0.0074
College_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5566;0.9950;0.7139;0.0082
College_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5916;0.9885;0.7402;0.0121
College_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7385;0.9795;0.8421;0.0174
College_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8273;0.9698;0.8929;0.0234
College_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8587;0.9555;0.9045;0.0313
College_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8760;0.9467;0.9100;0.0342
College_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8865;0.9393;0.9121;0.0539
College_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8971;0.9330;0.9147;0.0461
College_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9059;0.9223;0.9140;0.0522
College_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9204;0.9137;0.9171;0.0583
College_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9227;0.9038;0.9131;0.0710
College_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9525;0.8175;0.8799;0.1256
College_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9626;0.7137;0.8197;0.1875
College_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9675;0.6108;0.7488;0.2457
College_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9712;0.5228;0.6797;0.2988
College_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9742;0.4250;0.5918;0.3705
College_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9743;0.3028;0.4619;0.4143
College_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9792;0.2117;0.3482;0.4544
College_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9884;0.1067;0.1927;0.4870
College_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5115;0.9985;0.6765;0.0032
College_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5115;0.9985;0.6765;0.0041
College_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5116;0.9985;0.6765;0.0037
College_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5223;0.9980;0.6857;0.0068
College_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5432;0.9942;0.7025;0.0102
College_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6590;0.9860;0.7900;0.0153
College_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6963;0.9778;0.8134;0.0202
College_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7238;0.9630;0.8264;0.0253
College_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7512;0.9503;0.8391;0.0308
College_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7693;0.9385;0.8455;0.0377
College_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7830;0.9317;0.8509;0.0456
College_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7915;0.9260;0.8535;0.0478
College_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8081;0.9183;0.8597;0.0563
College_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8187;0.9087;0.8614;0.0648
College_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8807;0.8253;0.8521;0.1165
College_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9182;0.7270;0.8115;0.1725
College_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9337;0.6332;0.7547;0.2395
College_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9427;0.5262;0.6754;0.2721
College_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9445;0.4125;0.5742;0.3394
College_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9527;0.3075;0.4649;0.3848
College_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9624;0.2243;0.3637;0.4162
College_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9569;0.1110;0.1989;0.4509
College_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5120;0.9995;0.6771;0.0042
College_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5120;0.9995;0.6771;0.0037
College_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5120;0.9995;0.6771;0.0035
College_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5133;0.9952;0.6773;0.0059
College_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5307;0.9932;0.6917;0.0092
College_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7297;0.9825;0.8374;0.0141
College_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7717;0.9720;0.8604;0.0204
College_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8056;0.9605;0.8763;0.0259
College_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8322;0.9537;0.8889;0.0302
College_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8524;0.9445;0.8961;0.0362
College_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8704;0.9373;0.9026;0.0495
College_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8852;0.9293;0.9067;0.0485
College_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8889;0.9237;0.9060;0.0559
College_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8957;0.9143;0.9049;0.0602
College_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9383;0.8253;0.8782;0.1246
College_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9525;0.7312;0.8273;0.1759
College_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9630;0.6370;0.7668;0.2468
College_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9681;0.5457;0.6980;0.3112
College_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9703;0.4245;0.5906;0.3437
College_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9759;0.3140;0.4751;0.4074
College_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9731;0.2077;0.3424;0.4248
College_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9698;0.0963;0.1751;0.4550
