Parametros;Precisao;Revocacao;F1-Score;Tempo
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9929;0.9450;0.9684;0.0323
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9936;0.9365;0.9642;0.0504
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9952;0.9247;0.9587;0.0464
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9951;0.9153;0.9535;0.0509
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9956;0.9073;0.9494;0.0573
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9959;0.9018;0.9465;0.0649
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9979;0.8155;0.8975;0.1226
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9982;0.7060;0.8271;0.1859
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9988;0.6112;0.7584;0.2242
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9990;0.5128;0.6777;0.2851
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9988;0.4248;0.5960;0.3768
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9992;0.3103;0.4735;0.3967
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2057;0.3413;0.4443
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0993;0.1806;0.4831
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8279;0.9922;0.9027;0.0078
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8303;0.9920;0.9040;0.0078
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8303;0.9920;0.9040;0.0086
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8301;0.9918;0.9037;0.0107
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8563;0.9862;0.9167;0.0114
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9733;0.9740;0.9736;0.0182
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9766;0.9615;0.9690;0.0245
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9821;0.9483;0.9649;0.0321
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9892;0.9373;0.9625;0.0356
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9914;0.9187;0.9537;0.0499
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9934;0.9050;0.9471;0.0470
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9936;0.8935;0.9409;0.0543
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9941;0.8820;0.9347;0.0682
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9948;0.8660;0.9260;0.0711
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9963;0.7488;0.8550;0.1266
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9973;0.6392;0.7791;0.1851
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9981;0.5248;0.6879;0.2442
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9983;0.4392;0.6101;0.2931
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9979;0.3553;0.5240;0.3479
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9971;0.2537;0.4045;0.3906
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9970;0.1648;0.2828;0.4349
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0727;0.1356;0.4858
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7411;0.9982;0.8507;0.0034
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7411;0.9982;0.8507;0.0034
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7411;0.9982;0.8507;0.0033
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9552;0.9918;0.9731;0.0069
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9641;0.9872;0.9755;0.0096
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9877;0.9663;0.9769;0.0223
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9904;0.9535;0.9716;0.0252
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9921;0.9435;0.9672;0.0272
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9944;0.9255;0.9587;0.0413
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9954;0.9097;0.9506;0.0455
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9961;0.8962;0.9435;0.0469
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9969;0.8820;0.9359;0.0527
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9971;0.8638;0.9257;0.0617
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9974;0.8475;0.9163;0.0695
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9980;0.7515;0.8574;0.1209
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9980;0.6395;0.7795;0.1911
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9977;0.5390;0.6999;0.2479
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9989;0.4455;0.6162;0.2963
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9986;0.3695;0.5394;0.3705
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2770;0.4338;0.4160
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1862;0.3140;0.4601
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.1005;0.1826;0.4961
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5523;0.9988;0.7113;0.0043
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5523;0.9988;0.7113;0.0036
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5523;0.9988;0.7113;0.0051
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8285;0.9942;0.9039;0.0068
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8996;0.9878;0.9416;0.0092
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9676;0.9790;0.9733;0.0154
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9832;0.9647;0.9739;0.0217
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9856;0.9577;0.9715;0.0279
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9872;0.9483;0.9674;0.0331
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9884;0.9387;0.9629;0.0394
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9901;0.9297;0.9590;0.0566
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9916;0.9145;0.9515;0.0517
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9931;0.9020;0.9454;0.0564
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9942;0.8965;0.9428;0.0747
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9978;0.7933;0.8838;0.1284
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9986;0.6907;0.8166;0.1858
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9987;0.5907;0.7424;0.2391
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9990;0.4900;0.6575;0.2812
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.3872;0.5582;0.3643
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2888;0.4480;0.4063
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1975;0.3298;0.4536
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9975;0.1000;0.1818;0.4703
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5859;0.9988;0.7386;0.0036
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5859;0.9988;0.7386;0.0034
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5859;0.9988;0.7386;0.0038
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8915;0.9922;0.9392;0.0063
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9197;0.9878;0.9525;0.0094
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9770;0.9755;0.9762;0.0152
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9879;0.9603;0.9739;0.0238
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9888;0.9517;0.9699;0.0275
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9911;0.9425;0.9662;0.0315
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9938;0.9253;0.9583;0.0383
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9940;0.9163;0.9536;0.0644
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9953;0.9060;0.9486;0.0486
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9958;0.8942;0.9423;0.0608
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9958;0.8870;0.9383;0.0627
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9981;0.7750;0.8725;0.1210
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9982;0.6770;0.8068;0.1839
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9987;0.5793;0.7332;0.2344
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9990;0.4788;0.6473;0.3110
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.3902;0.5613;0.3774
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2923;0.4522;0.4084
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2010;0.3347;0.4486
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1020;0.1851;0.4654
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5250;0.9962;0.6877;0.0042
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5250;0.9962;0.6877;0.0048
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5263;0.9962;0.6887;0.0072
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5280;0.9940;0.6896;0.0080
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5844;0.9882;0.7345;0.0088
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7039;0.9765;0.8181;0.0149
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7520;0.9680;0.8464;0.0214
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7897;0.9587;0.8661;0.0289
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8305;0.9423;0.8829;0.0312
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8677;0.9297;0.8977;0.0476
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8873;0.9187;0.9027;0.0444
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8997;0.9105;0.9051;0.0484
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9083;0.9012;0.9048;0.0543
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9143;0.8930;0.9035;0.0656
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9560;0.7873;0.8634;0.1273
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9688;0.6747;0.7955;0.1737
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9755;0.5785;0.7263;0.2277
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9784;0.4878;0.6510;0.3002
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9809;0.3982;0.5665;0.3395
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9840;0.2913;0.4495;0.3918
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9862;0.1963;0.3274;0.4343
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9897;0.0965;0.1759;0.4667
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5219;0.9995;0.6858;0.0051
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5217;0.9982;0.6853;0.0044
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5222;0.9988;0.6858;0.0048
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5634;0.9952;0.7195;0.0066
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8236;0.9885;0.8985;0.0097
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9611;0.9812;0.9711;0.0149
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9742;0.9728;0.9735;0.0223
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9822;0.9660;0.9740;0.0313
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9826;0.9585;0.9704;0.0333
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9852;0.9475;0.9660;0.0448
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9871;0.9380;0.9619;0.0460
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9881;0.9310;0.9587;0.0508
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9901;0.9270;0.9575;0.0560
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9916;0.9173;0.9530;0.0827
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9969;0.8070;0.8920;0.1207
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9979;0.7190;0.8358;0.1816
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9984;0.6120;0.7588;0.2433
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9990;0.4995;0.6660;0.2878
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9987;0.3977;0.5689;0.3594
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3030;0.4649;0.4179
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9975;0.1990;0.3318;0.4486
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9974;0.0948;0.1731;0.4905
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5532;0.9990;0.7120;0.0036
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5532;0.9990;0.7120;0.0029
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5532;0.9990;0.7120;0.0027
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8324;0.9945;0.9063;0.0055
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8833;0.9895;0.9334;0.0084
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9694;0.9805;0.9749;0.0142
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9810;0.9695;0.9752;0.0194
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9836;0.9613;0.9723;0.0251
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9845;0.9547;0.9694;0.0312
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9874;0.9435;0.9650;0.0360
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9902;0.9335;0.9610;0.0480
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9919;0.9213;0.9553;0.0499
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9921;0.9137;0.9513;0.0529
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9934;0.9040;0.9466;0.0584
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9972;0.7975;0.8862;0.1227
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9982;0.7055;0.8267;0.1635
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9988;0.6052;0.7537;0.2308
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.4963;0.6632;0.2809
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4007;0.5721;0.3239
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9992;0.3073;0.4700;0.3816
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1988;0.3315;0.4195
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9977;0.1100;0.1982;0.4483
