Parametros;Precisao;Revocacao;F1-Score;Tempo
Culture_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9962;0.7885;0.8803;0.1267
Culture_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9967;0.6893;0.8150;0.1863
Culture_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9971;0.6058;0.7537;0.2546
Culture_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9976;0.5092;0.6743;0.2966
Culture_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9969;0.4017;0.5727;0.4031
Culture_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9967;0.3013;0.4627;0.4057
Culture_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9975;0.2000;0.3332;0.4586
Culture_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9952;0.1047;0.1895;0.4952
Culture_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5193;1.0000;0.6836;0.0085
Culture_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5193;1.0000;0.6836;0.0037
Culture_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5193;1.0000;0.6836;0.0041
Culture_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5942;0.9970;0.7446;0.0060
Culture_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6812;0.9925;0.8079;0.0094
Culture_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7852;0.9850;0.8738;0.0165
Culture_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8426;0.9770;0.9048;0.0215
Culture_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8931;0.9633;0.9269;0.0276
Culture_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9295;0.9490;0.9391;0.0324
Culture_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9472;0.9413;0.9442;0.0397
Culture_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9564;0.9330;0.9446;0.0527
Culture_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9670;0.9223;0.9441;0.0739
Culture_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9743;0.9103;0.9412;0.0564
Culture_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9783;0.8998;0.9374;0.0668
Culture_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9917;0.8037;0.8879;0.1293
Culture_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9968;0.7080;0.8279;0.1823
Culture_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9963;0.6130;0.7590;0.2471
Culture_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9961;0.5155;0.6794;0.2813
Culture_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9976;0.4178;0.5889;0.3540
Culture_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9976;0.3108;0.4739;0.4177
Culture_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2155;0.3545;0.4566
Culture_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9978;0.1130;0.2030;0.4995
Culture_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5685;0.9930;0.7230;0.0093
Culture_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5575;0.9932;0.7142;0.0087
Culture_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5520;0.9932;0.7097;0.0086
Culture_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5558;0.9932;0.7128;0.0090
Culture_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6480;0.9895;0.7831;0.0125
Culture_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7059;0.9810;0.8210;0.0168
Culture_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7336;0.9708;0.8357;0.0229
Culture_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8205;0.9567;0.8834;0.0300
Culture_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8552;0.9480;0.8992;0.0356
Culture_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8801;0.9400;0.9091;0.0494
Culture_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9012;0.9280;0.9144;0.0482
Culture_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9196;0.9205;0.9200;0.0526
Culture_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9398;0.9097;0.9245;0.0664
Culture_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9518;0.9030;0.9267;0.0794
Culture_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9911;0.8093;0.8910;0.1201
Culture_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9964;0.6967;0.8201;0.1828
Culture_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9971;0.5965;0.7464;0.2438
Culture_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9980;0.5102;0.6753;0.2735
Culture_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9976;0.4088;0.5799;0.3299
Culture_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9977;0.3215;0.4863;0.3617
Culture_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9965;0.2162;0.3554;0.4484
Culture_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9974;0.0965;0.1760;0.4379
Culture_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5237;0.9988;0.6871;0.0046
Culture_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5233;0.9988;0.6868;0.0043
Culture_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5233;0.9988;0.6868;0.0042
Culture_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5458;0.9970;0.7054;0.0065
Culture_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5618;0.9942;0.7179;0.0089
Culture_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6428;0.9832;0.7773;0.0146
Culture_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7022;0.9745;0.8162;0.0199
Culture_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7477;0.9677;0.8436;0.0274
Culture_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8026;0.9553;0.8723;0.0337
Culture_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8501;0.9427;0.8940;0.0363
Culture_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8993;0.9290;0.9139;0.0466
Culture_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9149;0.9220;0.9184;0.0541
Culture_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9417;0.9093;0.9252;0.0572
Culture_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9487;0.9022;0.9249;0.0598
Culture_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9883;0.8013;0.8850;0.1198
Culture_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9950;0.7033;0.8241;0.1684
Culture_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9975;0.6098;0.7569;0.2189
Culture_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9990;0.5145;0.6792;0.2734
Culture_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9994;0.4185;0.5900;0.3459
Culture_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9992;0.3262;0.4919;0.3701
Culture_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9988;0.2150;0.3538;0.4262
Culture_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1130;0.2031;0.4420
Culture_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5159;1.0000;0.6806;0.0053
Culture_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5159;1.0000;0.6806;0.0040
Culture_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5159;1.0000;0.6806;0.0045
Culture_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5857;0.9965;0.7377;0.0064
Culture_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6097;0.9938;0.7557;0.0098
Culture_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7145;0.9838;0.8278;0.0162
Culture_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8300;0.9740;0.8963;0.0212
Culture_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8621;0.9663;0.9112;0.0272
Culture_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8937;0.9583;0.9248;0.0334
Culture_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9220;0.9457;0.9337;0.0393
Culture_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9498;0.9365;0.9431;0.0466
Culture_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9607;0.9220;0.9409;0.0615
Culture_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9705;0.9140;0.9414;0.0572
Culture_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9780;0.9020;0.9385;0.0754
Culture_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9947;0.8053;0.8900;0.1242
Culture_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9972;0.7080;0.8281;0.1780
Culture_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9979;0.6048;0.7531;0.2387
