Parametros;Precisao;Revocacao;F1-Score;Tempo
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2130;0.3511;0.4686
Wedding_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9974;0.0963;0.1756;0.4945
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5500;0.9995;0.7096;0.0036
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5500;0.9995;0.7096;0.0067
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5500;0.9995;0.7096;0.0058
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6331;0.9928;0.7732;0.0095
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7198;0.9860;0.8322;0.0098
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9781;0.9712;0.9747;0.0177
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9839;0.9607;0.9722;0.0226
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9870;0.9470;0.9666;0.0289
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9883;0.9325;0.9596;0.0343
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9910;0.9127;0.9503;0.0487
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9915;0.9022;0.9448;0.0544
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9919;0.8910;0.9388;0.0587
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9924;0.8855;0.9359;0.0589
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9927;0.8785;0.9321;0.0710
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9948;0.7602;0.8618;0.1287
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9966;0.6667;0.7990;0.1968
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9982;0.5617;0.7189;0.2541
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9985;0.4908;0.6581;0.2988
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9982;0.4160;0.5873;0.3780
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9984;0.3212;0.4861;0.4321
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9988;0.2085;0.3450;0.4677
Wedding_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1040;0.1884;0.5019
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5124;1.0000;0.6776;0.0042
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5124;1.0000;0.6776;0.0040
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5124;1.0000;0.6776;0.0035
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5210;0.9970;0.6844;0.0054
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5319;0.9928;0.6927;0.0085
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9716;0.9835;0.9775;0.0140
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9814;0.9748;0.9781;0.0197
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9832;0.9673;0.9752;0.0251
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9854;0.9587;0.9719;0.0307
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9873;0.9505;0.9685;0.0365
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9897;0.9385;0.9634;0.0490
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9896;0.9267;0.9571;0.0682
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9900;0.9180;0.9527;0.0536
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9904;0.9038;0.9451;0.0607
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9943;0.8235;0.9009;0.1241
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9962;0.7153;0.8327;0.1689
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9972;0.6155;0.7612;0.2310
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9976;0.5120;0.6767;0.2750
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9988;0.4143;0.5856;0.3630
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9993;0.3352;0.5021;0.3876
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2177;0.3576;0.4328
Wedding_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1020;0.1851;0.4551
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7322;0.9870;0.8407;0.0053
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7037;0.9948;0.8243;0.0050
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7091;0.9948;0.8280;0.0048
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6807;0.9930;0.8077;0.0067
Wedding_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6311;0.9898;0.7708;0.0093
