Parametros;Precisao;Revocacao;F1-Score;Tempo
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9073;0.9573;0.9316;0.0364
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9299;0.9485;0.9391;0.0527
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9409;0.9397;0.9403;0.0441
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9432;0.9335;0.9383;0.0493
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9439;0.9263;0.9350;0.0562
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9449;0.9177;0.9311;0.0647
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9661;0.8395;0.8983;0.1150
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9727;0.7475;0.8453;0.1854
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9769;0.6445;0.7766;0.2227
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9821;0.5335;0.6914;0.2891
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9854;0.4228;0.5917;0.3302
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9876;0.3175;0.4805;0.3661
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9882;0.2087;0.3447;0.4125
Holiday_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9957;0.1163;0.2082;0.4537
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5142;0.9985;0.6788;0.0032
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5142;0.9985;0.6788;0.0032
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5142;0.9985;0.6788;0.0027
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5268;0.9950;0.6889;0.0056
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6445;0.9918;0.7813;0.0089
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8206;0.9825;0.8943;0.0148
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8902;0.9710;0.9289;0.0215
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9005;0.9643;0.9313;0.0265
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9203;0.9445;0.9323;0.0312
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9314;0.9297;0.9306;0.0378
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9339;0.9255;0.9297;0.0471
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9403;0.9173;0.9286;0.0493
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9423;0.9113;0.9265;0.0564
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9468;0.9032;0.9245;0.0608
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9654;0.8010;0.8755;0.1258
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9713;0.6933;0.8090;0.1691
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9730;0.5955;0.7388;0.2276
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9747;0.4820;0.6450;0.2734
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9777;0.3832;0.5506;0.3394
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9810;0.2970;0.4560;0.3834
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9873;0.1945;0.3250;0.4332
Holiday_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9803;0.0998;0.1811;0.4534
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5143;0.9990;0.6790;0.0034
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5143;0.9990;0.6790;0.0035
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5143;0.9990;0.6790;0.0037
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5242;0.9948;0.6866;0.0061
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6378;0.9878;0.7751;0.0092
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8263;0.9800;0.8966;0.0177
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9011;0.9685;0.9336;0.0211
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9174;0.9603;0.9383;0.0263
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9314;0.9477;0.9395;0.0321
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9351;0.9407;0.9379;0.0374
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9424;0.9327;0.9376;0.0599
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9481;0.9223;0.9350;0.0474
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9518;0.9135;0.9323;0.0539
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9552;0.9055;0.9297;0.0658
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9700;0.7993;0.8764;0.1390
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9726;0.6835;0.8028;0.1769
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9763;0.5775;0.7257;0.2289
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9787;0.4830;0.6468;0.2763
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9817;0.3880;0.5562;0.3461
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9872;0.3088;0.4704;0.3895
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9849;0.2117;0.3486;0.4324
Holiday_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9800;0.1100;0.1978;0.4659
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5209;0.9988;0.6847;0.0045
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5209;0.9988;0.6847;0.0033
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5209;0.9988;0.6847;0.0041
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5304;0.9950;0.6919;0.0070
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6830;0.9882;0.8077;0.0097
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8337;0.9815;0.9016;0.0150
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8990;0.9640;0.9304;0.0214
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9141;0.9577;0.9354;0.0270
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9236;0.9525;0.9378;0.0336
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9293;0.9397;0.9345;0.0397
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9389;0.9253;0.9320;0.0477
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9451;0.9175;0.9311;0.0499
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9475;0.9117;0.9293;0.0578
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9524;0.9005;0.9257;0.0674
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9692;0.7863;0.8682;0.1298
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9725;0.6893;0.8067;0.1785
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9764;0.5690;0.7190;0.2414
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9760;0.4672;0.6320;0.2872
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9776;0.3718;0.5387;0.3602
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9809;0.2697;0.4231;0.4042
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9866;0.1847;0.3112;0.4485
Holiday_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9896;0.0955;0.1742;0.4971
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5157;0.9972;0.6798;0.0052
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5154;0.9972;0.6796;0.0049
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5152;0.9972;0.6794;0.0047
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5222;0.9948;0.6849;0.0071
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5886;0.9902;0.7384;0.0108
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7112;0.9842;0.8257;0.0155
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7941;0.9765;0.8759;0.0228
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8495;0.9655;0.9038;0.0297
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8759;0.9585;0.9154;0.0310
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8840;0.9527;0.9171;0.0361
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8918;0.9463;0.9182;0.0462
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9053;0.9317;0.9183;0.0481
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9140;0.9247;0.9193;0.0533
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9227;0.9097;0.9162;0.0583
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9564;0.8117;0.8782;0.1210
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9677;0.7045;0.8154;0.1717
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9723;0.6050;0.7459;0.2368
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9723;0.5185;0.6763;0.2844
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9735;0.4130;0.5800;0.3175
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9747;0.3085;0.4687;0.3887
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9818;0.2028;0.3361;0.4570
Holiday_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9778;0.0993;0.1802;0.4699
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5131;0.9962;0.6774;0.0045
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5127;0.9945;0.6766;0.0041
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5129;0.9972;0.6774;0.0042
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5182;0.9942;0.6813;0.0068
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5936;0.9920;0.7427;0.0095
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7803;0.9855;0.8710;0.0155
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8587;0.9740;0.9127;0.0287
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8822;0.9643;0.9214;0.0286
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8912;0.9583;0.9235;0.0321
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9040;0.9467;0.9249;0.0390
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9186;0.9340;0.9262;0.0438
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9204;0.9283;0.9243;0.0482
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9239;0.9193;0.9216;0.0544
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9344;0.9120;0.9231;0.0675
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9648;0.8027;0.8764;0.1192
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9709;0.7090;0.8195;0.1718
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9752;0.6092;0.7500;0.2378
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9772;0.5030;0.6641;0.2899
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9769;0.4115;0.5791;0.3468
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9777;0.3065;0.4667;0.3987
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9795;0.2035;0.3370;0.4283
Holiday_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9809;0.1027;0.1860;0.4710
