Parametros;Precisao;Revocacao;F1-Score;Tempo
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9979;0.6980;0.8214;0.1851
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9983;0.5925;0.7436;0.2526
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9985;0.4980;0.6646;0.3002
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9988;0.4110;0.5824;0.3737
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9991;0.2925;0.4525;0.4079
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1925;0.3229;0.4727
Tourism_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1037;0.1880;0.4820
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6123;0.9990;0.7593;0.0039
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6123;0.9990;0.7593;0.0034
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6123;0.9990;0.7593;0.0038
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6516;0.9968;0.7880;0.0064
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7381;0.9932;0.8469;0.0098
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9469;0.9845;0.9653;0.0147
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9853;0.9710;0.9781;0.0227
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9887;0.9665;0.9775;0.0346
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9927;0.9555;0.9738;0.0329
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9937;0.9480;0.9703;0.0391
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9947;0.9370;0.9650;0.0460
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9957;0.9260;0.9596;0.0516
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9959;0.9213;0.9571;0.0571
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9959;0.9143;0.9533;0.0771
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9975;0.8020;0.8891;0.1234
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9982;0.6940;0.8188;0.1827
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9983;0.5935;0.7444;0.2390
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9980;0.4875;0.6550;0.2936
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3860;0.5568;0.3529
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9992;0.2998;0.4612;0.3951
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2000;0.3333;0.4462
Tourism_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0880;0.1618;0.4817
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5136;0.9995;0.6785;0.0034
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5136;0.9995;0.6785;0.0032
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5136;0.9995;0.6785;0.0036
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5163;0.9965;0.6802;0.0057
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5235;0.9928;0.6855;0.0090
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9136;0.9882;0.9494;0.0154
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9809;0.9768;0.9788;0.0206
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9863;0.9700;0.9781;0.0265
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9882;0.9605;0.9741;0.0324
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9914;0.9500;0.9703;0.0377
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9926;0.9443;0.9678;0.0471
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9939;0.9330;0.9625;0.0488
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9944;0.9273;0.9596;0.0530
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9943;0.9203;0.9559;0.0632
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9976;0.8175;0.8986;0.1208
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9982;0.7070;0.8277;0.1702
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9984;0.6170;0.7627;0.2289
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9980;0.5060;0.6715;0.2714
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9976;0.4095;0.5806;0.3522
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2933;0.4534;0.3928
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2087;0.3454;0.4233
Tourism_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1022;0.1855;0.4651
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5139;0.9995;0.6788;0.0039
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5139;0.9995;0.6788;0.0039
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5139;0.9995;0.6788;0.0036
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5159;0.9962;0.6797;0.0061
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5213;0.9920;0.6834;0.0093
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8876;0.9872;0.9348;0.0151
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9780;0.9770;0.9775;0.0207
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9848;0.9722;0.9785;0.0302
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9892;0.9620;0.9754;0.0332
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9907;0.9540;0.9720;0.0389
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9932;0.9457;0.9689;0.0440
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9941;0.9323;0.9622;0.0496
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9943;0.9227;0.9572;0.0554
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9948;0.9087;0.9498;0.0677
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9970;0.8185;0.8990;0.1238
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9978;0.6923;0.8174;0.1865
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9983;0.5962;0.7466;0.2522
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9985;0.5045;0.6703;0.2872
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.4047;0.5762;0.3539
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3000;0.4615;0.4088
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2035;0.3382;0.4559
Tourism_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1040;0.1884;0.5032
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5566;0.9878;0.7120;0.0081
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5205;0.9970;0.6839;0.0048
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5213;0.9968;0.6846;0.0052
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5309;0.9915;0.6915;0.0074
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5290;0.9892;0.6894;0.0101
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7468;0.9828;0.8487;0.0156
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9739;0.9698;0.9718;0.0217
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9872;0.9645;0.9757;0.0273
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9909;0.9550;0.9726;0.0335
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9927;0.9460;0.9688;0.0410
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9937;0.9397;0.9660;0.0540
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9946;0.9270;0.9596;0.0546
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9954;0.9173;0.9547;0.0628
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9956;0.9087;0.9502;0.0716
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9978;0.8093;0.8937;0.1175
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9978;0.6935;0.8183;0.1765
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9983;0.5930;0.7440;0.2275
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9985;0.4943;0.6612;0.2851
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9981;0.4015;0.5727;0.3474
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9984;0.3050;0.4673;0.4160
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9989;0.2198;0.3602;0.4364
Tourism_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9979;0.1200;0.2142;0.4648
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6622;0.9930;0.7946;0.0066
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5984;0.9958;0.7476;0.0059
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5948;0.9955;0.7446;0.0054
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6510;0.9928;0.7863;0.0067
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6690;0.9895;0.7983;0.0098
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8199;0.9842;0.8946;0.0162
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9692;0.9760;0.9726;0.0204
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9820;0.9685;0.9752;0.0262
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9879;0.9583;0.9728;0.0333
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9898;0.9493;0.9691;0.0377
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9898;0.9440;0.9663;0.0433
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9907;0.9350;0.9621;0.0488
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9920;0.9267;0.9583;0.0541
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9935;0.9153;0.9528;0.0644
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9975;0.8095;0.8937;0.1175
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9986;0.7133;0.8321;0.1673
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9984;0.6202;0.7652;0.2217
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9985;0.5140;0.6787;0.2805
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9988;0.4062;0.5776;0.3132
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9983;0.3018;0.4634;0.3802
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9988;0.2045;0.3395;0.4145
Tourism_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0950;0.1735;0.4572
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5117;0.9985;0.6767;0.0033
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5117;0.9985;0.6767;0.0031
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5117;0.9985;0.6767;0.0036
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5113;0.9962;0.6758;0.0057
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5129;0.9922;0.6763;0.0088
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8967;0.9872;0.9398;0.0140
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9736;0.9765;0.9750;0.0190
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9808;0.9683;0.9745;0.0264
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9879;0.9567;0.9721;0.0384
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9898;0.9477;0.9683;0.0389
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9918;0.9367;0.9635;0.0481
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9928;0.9295;0.9601;0.0470
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9933;0.9210;0.9558;0.0541
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9948;0.9070;0.9489;0.0570
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9957;0.8190;0.8988;0.1188
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9982;0.7123;0.8313;0.1642
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9979;0.6020;0.7510;0.2228
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9980;0.5112;0.6761;0.2849
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.4083;0.5797;0.3475
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3108;0.4741;0.3761
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2025;0.3367;0.4344
Tourism_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1013;0.1839;0.4528
