Parametros;Precisao;Revocacao;F1-Score;Tempo
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9198;0.9810;0.9494;0.0103
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9415;0.9692;0.9552;0.0167
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9496;0.9617;0.9557;0.0226
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9589;0.9515;0.9552;0.0293
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9640;0.9380;0.9508;0.0343
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9656;0.9265;0.9456;0.0529
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9688;0.9153;0.9413;0.0468
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9722;0.9020;0.9358;0.0523
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9733;0.8920;0.9309;0.0584
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9747;0.8775;0.9236;0.0736
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9821;0.7665;0.8610;0.1235
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9859;0.6660;0.7950;0.1879
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9879;0.5737;0.7259;0.2506
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9899;0.4880;0.6537;0.3081
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9889;0.3802;0.5493;0.3743
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9896;0.2868;0.4447;0.4231
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9873;0.2135;0.3511;0.4666
Celebrity_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9864;0.1085;0.1955;0.4880
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6250;0.9980;0.7687;0.0040
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6250;0.9980;0.7687;0.0046
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6250;0.9980;0.7687;0.0038
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7588;0.9942;0.8607;0.0072
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7736;0.9920;0.8693;0.0098
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9017;0.9832;0.9407;0.0147
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9480;0.9670;0.9574;0.0217
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9605;0.9537;0.9571;0.0282
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9660;0.9390;0.9523;0.0438
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9685;0.9307;0.9493;0.0496
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9709;0.9175;0.9434;0.0514
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9744;0.9028;0.9372;0.0502
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9750;0.8890;0.9300;0.0646
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9761;0.8788;0.9249;0.0692
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9815;0.7845;0.8720;0.1236
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9854;0.6897;0.8115;0.1985
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9897;0.5978;0.7453;0.2426
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9927;0.5100;0.6738;0.3020
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9930;0.4230;0.5933;0.3820
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9913;0.3132;0.4761;0.4188
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9914;0.2010;0.3342;0.4694
Celebrity_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9906;0.1050;0.1899;0.4908
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7746;0.9925;0.8701;0.0076
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7756;0.9938;0.8712;0.0057
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7746;0.9942;0.8708;0.0052
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8393;0.9920;0.9093;0.0073
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8500;0.9875;0.9136;0.0101
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8579;0.9750;0.9127;0.0154
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8788;0.9645;0.9197;0.0210
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9120;0.9507;0.9310;0.0261
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9495;0.9393;0.9443;0.0331
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9554;0.9275;0.9413;0.0424
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9615;0.9180;0.9393;0.0443
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9637;0.9080;0.9350;0.0498
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9669;0.8985;0.9315;0.0552
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9707;0.8878;0.9274;0.0668
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9790;0.8033;0.8824;0.1162
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9830;0.7063;0.8219;0.1753
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9875;0.6105;0.7545;0.2377
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9913;0.5110;0.6744;0.2770
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9933;0.4090;0.5794;0.3404
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9953;0.3145;0.4780;0.3840
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9967;0.2275;0.3704;0.4386
Celebrity_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9957;0.1163;0.2082;0.4441
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6801;0.9980;0.8089;0.0041
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6801;0.9980;0.8089;0.0037
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6801;0.9980;0.8089;0.0039
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8219;0.9935;0.8996;0.0066
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8319;0.9912;0.9046;0.0097
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9237;0.9812;0.9516;0.0156
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9587;0.9575;0.9581;0.0212
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9645;0.9505;0.9574;0.0287
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9683;0.9390;0.9534;0.0328
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9714;0.9325;0.9515;0.0439
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9753;0.9167;0.9451;0.0498
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9783;0.9018;0.9385;0.0514
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9791;0.8920;0.9335;0.0579
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9792;0.8822;0.9282;0.0689
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9859;0.7705;0.8650;0.1246
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9894;0.6740;0.8018;0.1748
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9901;0.5763;0.7285;0.2312
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9911;0.5010;0.6656;0.2938
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9915;0.4103;0.5804;0.3640
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9927;0.3068;0.4687;0.3985
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9924;0.1948;0.3256;0.4609
Celebrity_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9920;0.0930;0.1701;0.4817
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5734;0.9978;0.7283;0.0041
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5734;0.9978;0.7283;0.0035
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5734;0.9978;0.7283;0.0036
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5839;0.9950;0.7359;0.0065
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5960;0.9912;0.7444;0.0098
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8529;0.9830;0.9134;0.0157
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9335;0.9683;0.9505;0.0231
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9531;0.9543;0.9537;0.0283
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9553;0.9455;0.9504;0.0336
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9596;0.9385;0.9489;0.0432
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9628;0.9317;0.9470;0.0561
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9656;0.9195;0.9420;0.0535
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9677;0.9143;0.9402;0.0566
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9707;0.9022;0.9352;0.0720
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9797;0.7960;0.8783;0.1250
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9852;0.7013;0.8193;0.1977
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9870;0.6080;0.7525;0.2471
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9901;0.5268;0.6877;0.3127
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9930;0.4283;0.5984;0.3608
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9938;0.3210;0.4853;0.4199
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9933;0.2208;0.3612;0.4732
Celebrity_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9976;0.1037;0.1880;0.4965
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5841;0.9960;0.7363;0.0056
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5847;0.9972;0.7372;0.0046
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5847;0.9972;0.7372;0.0044
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5911;0.9945;0.7415;0.0066
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5969;0.9928;0.7455;0.0095
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6838;0.9868;0.8078;0.0156
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9425;0.9712;0.9567;0.0225
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9666;0.9543;0.9604;0.0274
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9715;0.9450;0.9581;0.0333
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9736;0.9303;0.9514;0.0454
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9748;0.9190;0.9461;0.0449
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9764;0.9087;0.9413;0.0548
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9766;0.8965;0.9348;0.0659
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9765;0.8822;0.9270;0.0677
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9842;0.7945;0.8792;0.1215
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9885;0.6880;0.8113;0.1813
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9898;0.6052;0.7512;0.2474
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9918;0.5158;0.6786;0.2904
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9930;0.4250;0.5952;0.3662
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9931;0.3255;0.4903;0.4116
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9945;0.2268;0.3693;0.4560
Celebrity_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9977;0.1103;0.1986;0.5103
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5490;0.8942;0.6804;0.0068
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5695;0.9882;0.7226;0.0059
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5674;0.9918;0.7218;0.0076
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5715;0.9935;0.7256;0.0082
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5816;0.9908;0.7329;0.0099
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6656;0.9815;0.7933;0.0151
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6979;0.9752;0.8136;0.0207
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7915;0.9680;0.8709;0.0263
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8114;0.9605;0.8797;0.0323
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8300;0.9510;0.8864;0.0379
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8446;0.9433;0.8912;0.0463
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8480;0.9347;0.8893;0.0527
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8517;0.9293;0.8888;0.0538
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8542;0.9230;0.8873;0.0603
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9026;0.8270;0.8631;0.1196
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9268;0.7405;0.8232;0.1799
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9388;0.6485;0.7671;0.2201
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9583;0.5288;0.6815;0.2685
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9729;0.4305;0.5969;0.3010
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9748;0.3195;0.4813;0.3642
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9805;0.2385;0.3837;0.4049
Celebrity_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9815;0.1195;0.2131;0.4306
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5419;0.9900;0.7005;0.0072
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5583;0.9912;0.7143;0.0069
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5462;0.9905;0.7041;0.0061
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5519;0.9908;0.7089;0.0092
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6883;0.9838;0.8099;0.0108
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7781;0.9712;0.8640;0.0178
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9392;0.9545;0.9468;0.0243
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9475;0.9480;0.9478;0.0290
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9544;0.9357;0.9450;0.0431
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9578;0.9187;0.9379;0.0492
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9602;0.9110;0.9350;0.0544
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9638;0.8990;0.9303;0.0529
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9658;0.8905;0.9266;0.0582
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9672;0.8782;0.9206;0.0715
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9774;0.7788;0.8668;0.1335
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9824;0.7097;0.8241;0.1951
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9855;0.6268;0.7662;0.2687
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9879;0.5525;0.7087;0.3206
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9900;0.4437;0.6128;0.3391
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9892;0.3443;0.5108;0.3799
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9887;0.2412;0.3879;0.4401
Celebrity_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9856;0.1200;0.2140;0.4582
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5280;0.9980;0.6906;0.0042
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5280;0.9980;0.6906;0.0040
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5280;0.9980;0.6906;0.0034
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5328;0.9950;0.6940;0.0058
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5369;0.9932;0.6970;0.0094
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8619;0.9818;0.9180;0.0152
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9410;0.9655;0.9531;0.0222
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9529;0.9555;0.9542;0.0297
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9572;0.9510;0.9541;0.0380
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9618;0.9380;0.9498;0.0376
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9637;0.9300;0.9466;0.0440
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9657;0.9215;0.9431;0.0503
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9671;0.9107;0.9381;0.0569
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9689;0.9032;0.9349;0.0652
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9814;0.7923;0.8767;0.1406
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9836;0.7190;0.8307;0.1734
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9855;0.6468;0.7810;0.2335
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9897;0.5545;0.7108;0.2779
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9904;0.4392;0.6086;0.3539
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9916;0.3260;0.4907;0.3955
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9932;0.2185;0.3582;0.4322
Celebrity_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9937;0.1182;0.2113;0.4858
