Parametros;Precisao;Revocacao;F1-Score;Tempo
Plant_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8298;0.9567;0.8888;0.0335
Plant_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8582;0.9445;0.8993;0.0458
Plant_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8719;0.9357;0.9027;0.0463
Plant_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8826;0.9250;0.9033;0.0515
Plant_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8986;0.9167;0.9076;0.0574
Plant_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9045;0.9073;0.9059;0.0743
Plant_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9523;0.8040;0.8719;0.1245
Plant_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9649;0.7155;0.8217;0.1940
Plant_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9689;0.6230;0.7584;0.2434
Plant_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9768;0.5160;0.6753;0.3062
Plant_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9792;0.4240;0.5918;0.3629
Plant_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9819;0.3247;0.4881;0.4129
Plant_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9881;0.2075;0.3430;0.4640
Plant_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9905;0.1040;0.1882;0.4782
Plant_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5283;0.9992;0.6912;0.0039
Plant_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5283;0.9992;0.6912;0.0039
Plant_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5283;0.9992;0.6912;0.0034
Plant_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6083;0.9948;0.7550;0.0058
Plant_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6719;0.9895;0.8003;0.0090
Plant_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7287;0.9790;0.8355;0.0142
Plant_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7674;0.9725;0.8579;0.0201
Plant_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7999;0.9635;0.8741;0.0288
Plant_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8389;0.9543;0.8929;0.0313
Plant_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8570;0.9413;0.8972;0.0376
Plant_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8676;0.9337;0.8995;0.0441
Plant_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8876;0.9237;0.9053;0.0484
Plant_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8949;0.9157;0.9052;0.0508
Plant_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9023;0.9070;0.9046;0.0573
Plant_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9467;0.8035;0.8692;0.1278
Plant_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9635;0.7063;0.8151;0.1752
Plant_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9707;0.6125;0.7511;0.2380
Plant_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9762;0.5228;0.6809;0.2747
Plant_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9795;0.4188;0.5867;0.3329
Plant_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9830;0.3043;0.4647;0.3678
Plant_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9793;0.2008;0.3332;0.4156
Plant_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9832;0.1025;0.1856;0.4372
