Parametros;Precisao;Revocacao;F1-Score;Tempo
Design_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9896;0.2150;0.3533;0.4088
Design_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9905;0.1047;0.1895;0.4572
Design_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5326;0.9998;0.6949;0.0068
Design_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5340;0.9992;0.6960;0.0048
Design_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5341;0.9992;0.6961;0.0045
Design_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5410;0.9958;0.7011;0.0075
Design_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5437;0.9890;0.7017;0.0097
Design_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5473;0.9842;0.7034;0.0158
Design_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5473;0.9740;0.7008;0.0221
Design_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5487;0.9647;0.6995;0.0264
Design_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5498;0.9585;0.6988;0.0343
Design_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.5514;0.9517;0.6983;0.0420
Design_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.5539;0.9457;0.6986;0.0472
Design_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.5572;0.9340;0.6980;0.0536
Design_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.5684;0.9217;0.7032;0.0561
Design_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.6037;0.9090;0.7255;0.0678
Design_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9847;0.8197;0.8947;0.1282
Design_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9890;0.7215;0.8343;0.1810
Design_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9901;0.6248;0.7661;0.2425
Design_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9902;0.5295;0.6900;0.2825
Design_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9937;0.4305;0.6007;0.3419
Design_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9937;0.3165;0.4801;0.4179
Design_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9915;0.2042;0.3387;0.4401
Design_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9948;0.0955;0.1743;0.4640
Design_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6638;0.9978;0.7972;0.0052
Design_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6816;0.9985;0.8101;0.0036
Design_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6816;0.9985;0.8101;0.0033
Design_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7177;0.9932;0.8333;0.0056
Design_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7777;0.9858;0.8695;0.0083
Design_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8117;0.9775;0.8869;0.0148
Design_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8220;0.9677;0.8890;0.0217
Design_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8276;0.9580;0.8881;0.0246
Design_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8310;0.9515;0.8872;0.0310
Design_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8360;0.9420;0.8859;0.0374
Design_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8444;0.9310;0.8856;0.0467
Design_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8675;0.9183;0.8922;0.0474
Design_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8912;0.9090;0.9000;0.0530
Design_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9081;0.9020;0.9051;0.0575
Design_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9845;0.8120;0.8900;0.1142
Design_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9901;0.7250;0.8371;0.1653
Design_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9925;0.6320;0.7723;0.2430
Design_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9920;0.5255;0.6870;0.2719
Design_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9912;0.4218;0.5917;0.3260
Design_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9920;0.3100;0.4724;0.3700
Design_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9900;0.1988;0.3310;0.4141
Design_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9887;0.1090;0.1964;0.4435
