Parametros;Precisao;Revocacao;F1-Score;Tempo
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9784;0.9395;0.9586;0.0276
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9809;0.9263;0.9528;0.0323
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9831;0.9042;0.9420;0.0388
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9835;0.8960;0.9377;0.0504
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9842;0.8880;0.9336;0.0615
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9854;0.8770;0.9280;0.0540
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9861;0.8665;0.9224;0.0676
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9882;0.7540;0.8554;0.1304
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9907;0.6362;0.7749;0.1753
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9911;0.5543;0.7109;0.2325
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9895;0.4725;0.6396;0.2886
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9908;0.3772;0.5464;0.3627
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9936;0.2705;0.4252;0.4053
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9917;0.1785;0.3025;0.4355
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9914;0.0862;0.1587;0.4715
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5297;0.9992;0.6924;0.0039
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5297;0.9992;0.6924;0.0032
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5297;0.9992;0.6924;0.0032
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8457;0.9938;0.9138;0.0059
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9420;0.9792;0.9603;0.0083
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9638;0.9647;0.9643;0.0137
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9700;0.9537;0.9618;0.0194
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9774;0.9317;0.9541;0.0253
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9795;0.9203;0.9490;0.0327
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9807;0.9127;0.9455;0.0367
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9821;0.9060;0.9425;0.0465
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9824;0.8938;0.9360;0.0477
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9836;0.8820;0.9300;0.0607
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9847;0.8672;0.9222;0.0580
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9867;0.7582;0.8575;0.1190
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9884;0.6617;0.7928;0.1644
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9895;0.5657;0.7199;0.2333
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9912;0.4778;0.6447;0.2660
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9920;0.3728;0.5419;0.3381
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9913;0.2865;0.4445;0.3862
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9920;0.1850;0.3118;0.4033
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9921;0.0945;0.1726;0.4586
