Parametros;Precisao;Revocacao;F1-Score;Tempo
Weather_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8369;0.9942;0.9088;0.0064
Weather_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8365;0.9938;0.9084;0.0067
Weather_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8856;0.9908;0.9352;0.0087
Weather_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9575;0.9850;0.9710;0.0123
Weather_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9731;0.9762;0.9747;0.0158
Weather_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9805;0.9665;0.9734;0.0223
Weather_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9817;0.9497;0.9654;0.0262
Weather_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9843;0.9403;0.9618;0.0326
Weather_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9849;0.9287;0.9560;0.0436
Weather_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9856;0.9210;0.9522;0.0467
Weather_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9862;0.9133;0.9483;0.0528
Weather_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9874;0.8998;0.9415;0.0582
Weather_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9878;0.8918;0.9373;0.0736
Weather_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9910;0.7983;0.8842;0.1151
Weather_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9922;0.6965;0.8184;0.1726
Weather_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9932;0.5880;0.7387;0.2276
Weather_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9923;0.4803;0.6472;0.2964
Weather_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9929;0.3867;0.5567;0.3294
Weather_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9931;0.2893;0.4480;0.3731
Weather_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9964;0.2050;0.3400;0.4174
Weather_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9951;0.1013;0.1838;0.4648
Weather_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5287;0.9985;0.6914;0.0066
Weather_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5287;0.9985;0.6914;0.0040
Weather_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5287;0.9985;0.6914;0.0033
Weather_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9497;0.9922;0.9705;0.0065
Weather_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9805;0.9802;0.9804;0.0090
Weather_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9857;0.9637;0.9746;0.0150
Weather_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9873;0.9523;0.9695;0.0215
Weather_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9877;0.9407;0.9636;0.0279
Weather_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9886;0.9315;0.9592;0.0340
Weather_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9893;0.9205;0.9536;0.0398
Weather_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9897;0.9105;0.9484;0.0460
Weather_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9901;0.8958;0.9405;0.0522
Weather_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9905;0.8850;0.9348;0.0567
Weather_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9906;0.8678;0.9251;0.0676
Weather_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9914;0.7535;0.8562;0.1207
Weather_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9924;0.6500;0.7855;0.1848
Weather_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9920;0.5550;0.7118;0.2394
Weather_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9922;0.4460;0.6154;0.2999
Weather_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9930;0.3560;0.5241;0.3640
Weather_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9909;0.2732;0.4284;0.4139
Weather_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9903;0.1795;0.3039;0.4456
Weather_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9935;0.0770;0.1429;0.5031
Weather_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5449;0.9988;0.7051;0.0042
Weather_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5449;0.9988;0.7051;0.0037
Weather_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5449;0.9988;0.7051;0.0041
Weather_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9499;0.9908;0.9699;0.0062
Weather_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9822;0.9785;0.9803;0.0097
Weather_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9852;0.9647;0.9749;0.0154
Weather_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9871;0.9533;0.9699;0.0295
Weather_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9889;0.9370;0.9623;0.0280
Weather_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9898;0.9187;0.9529;0.0347
Weather_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9902;0.9055;0.9459;0.0488
Weather_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9901;0.8980;0.9418;0.0470
Weather_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9905;0.8855;0.9351;0.0532
Weather_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9911;0.8618;0.9219;0.0580
Weather_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9913;0.8510;0.9158;0.0713
Weather_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9923;0.7370;0.8458;0.1346
Weather_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9922;0.6345;0.7740;0.1880
Weather_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9917;0.5375;0.6971;0.2424
Weather_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9933;0.4467;0.6163;0.3110
Weather_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9940;0.3713;0.5406;0.3558
Weather_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9947;0.2792;0.4361;0.4279
Weather_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9920;0.1867;0.3143;0.4509
Weather_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9950;0.0993;0.1805;0.4909
Weather_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5103;0.9630;0.6671;0.0047
Weather_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5192;0.9985;0.6831;0.0034
Weather_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5189;0.9985;0.6829;0.0047
Weather_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9555;0.9922;0.9735;0.0069
Weather_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9722;0.9862;0.9792;0.0108
Weather_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9825;0.9688;0.9756;0.0160
Weather_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9846;0.9593;0.9718;0.0216
Weather_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9865;0.9493;0.9675;0.0267
Weather_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9868;0.9355;0.9605;0.0325
Weather_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9880;0.9255;0.9557;0.0425
Weather_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9892;0.9147;0.9505;0.0440
Weather_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9895;0.8982;0.9417;0.0515
Weather_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9895;0.8910;0.9376;0.0631
Weather_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9904;0.8788;0.9312;0.0724
Weather_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9917;0.7760;0.8707;0.1294
Weather_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9928;0.6580;0.7915;0.1830
Weather_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9920;0.5613;0.7169;0.2342
Weather_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9931;0.4672;0.6355;0.2847
Weather_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9921;0.3777;0.5472;0.3786
Weather_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9898;0.2898;0.4483;0.3948
Weather_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9907;0.1870;0.3146;0.4589
Weather_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9919;0.0917;0.1680;0.5051
Weather_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5222;0.9982;0.6857;0.0047
Weather_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5216;0.9982;0.6852;0.0040
Weather_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5214;0.9985;0.6851;0.0042
Weather_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9544;0.9890;0.9714;0.0064
Weather_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9713;0.9812;0.9762;0.0090
Weather_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9817;0.9630;0.9722;0.0144
Weather_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9832;0.9537;0.9683;0.0205
Weather_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9861;0.9403;0.9626;0.0306
Weather_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9875;0.9315;0.9587;0.0321
Weather_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9887;0.9183;0.9522;0.0381
Weather_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9894;0.9080;0.9469;0.0468
Weather_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9895;0.8952;0.9400;0.0470
Weather_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9896;0.8792;0.9312;0.0523
Weather_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9897;0.8678;0.9247;0.0581
Weather_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9908;0.7550;0.8570;0.1323
Weather_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9924;0.6555;0.7895;0.1705
Weather_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9932;0.5475;0.7059;0.2238
Weather_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9934;0.4535;0.6227;0.2813
Weather_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9926;0.3683;0.5372;0.3296
Weather_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9923;0.2908;0.4497;0.3783
Weather_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9907;0.1855;0.3125;0.4247
Weather_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9855;0.0848;0.1561;0.4570
Weather_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5251;0.9988;0.6883;0.0043
Weather_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5251;0.9988;0.6883;0.0044
Weather_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5249;0.9988;0.6881;0.0051
Weather_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8625;0.9898;0.9218;0.0068
Weather_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9102;0.9805;0.9440;0.0115
Weather_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9491;0.9688;0.9588;0.0167
Weather_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9624;0.9597;0.9611;0.0198
Weather_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9748;0.9470;0.9607;0.0253
Weather_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9760;0.9363;0.9557;0.0317
Weather_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9783;0.9245;0.9506;0.0377
Weather_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9801;0.9130;0.9454;0.0435
Weather_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9806;0.9083;0.9430;0.0476
Weather_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9828;0.9000;0.9396;0.0570
Weather_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9839;0.8870;0.9329;0.0646
Weather_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9887;0.7873;0.8765;0.1209
Weather_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9889;0.6887;0.8120;0.1680
Weather_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9909;0.5990;0.7467;0.2263
Weather_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9914;0.4923;0.6579;0.2693
Weather_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9907;0.4010;0.5709;0.3444
Weather_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9911;0.3048;0.4662;0.3914
Weather_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9903;0.2045;0.3390;0.4269
Weather_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9873;0.0970;0.1766;0.4447
Weather_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.4710;0.7675;0.5838;0.0062
Weather_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5203;0.9938;0.6830;0.0057
Weather_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5191;0.9930;0.6818;0.0059
Weather_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9171;0.9905;0.9524;0.0081
Weather_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9420;0.9862;0.9636;0.0102
Weather_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9711;0.9735;0.9723;0.0161
Weather_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9766;0.9587;0.9676;0.0220
Weather_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9781;0.9497;0.9637;0.0271
Weather_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9800;0.9417;0.9605;0.0329
Weather_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9825;0.9273;0.9541;0.0421
Weather_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9833;0.9150;0.9479;0.0498
Weather_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9843;0.9067;0.9439;0.0517
Weather_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9857;0.8980;0.9398;0.0576
Weather_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9870;0.8912;0.9367;0.0691
Weather_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9897;0.7935;0.8808;0.1216
Weather_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9937;0.6733;0.8027;0.1807
Weather_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9931;0.5725;0.7263;0.2475
Weather_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9929;0.4910;0.6571;0.2892
Weather_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9925;0.3945;0.5646;0.3684
Weather_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9922;0.2880;0.4464;0.4136
Weather_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9932;0.1820;0.3076;0.4495
Weather_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9886;0.0867;0.1595;0.5028
Weather_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7780;0.9872;0.8702;0.0083
Weather_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7816;0.9920;0.8743;0.0077
Weather_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7781;0.9915;0.8719;0.0082
Weather_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8944;0.9890;0.9393;0.0079
Weather_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9491;0.9842;0.9664;0.0105
Weather_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9709;0.9765;0.9737;0.0169
Weather_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9816;0.9583;0.9698;0.0227
Weather_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9824;0.9483;0.9650;0.0264
Weather_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9850;0.9387;0.9613;0.0341
Weather_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9853;0.9233;0.9533;0.0430
Weather_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9862;0.9120;0.9477;0.0418
Weather_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9863;0.9005;0.9415;0.0475
Weather_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9870;0.8932;0.9378;0.0524
Weather_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9871;0.8825;0.9319;0.0669
Weather_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9891;0.7720;0.8672;0.1132
Weather_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9919;0.6695;0.7994;0.1915
Weather_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9927;0.5750;0.7282;0.2215
Weather_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9925;0.4645;0.6328;0.2723
Weather_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9912;0.3648;0.5333;0.3133
Weather_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9920;0.2790;0.4355;0.3565
Weather_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9935;0.1923;0.3222;0.3948
Weather_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9918;0.0902;0.1654;0.4277
