Parametros;Precisao;Revocacao;F1-Score;Tempo
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,7_scale;0.9782;0.3255;0.4884;0.2940
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,8_scale;0.9856;0.2280;0.3703;0.3041
Massacre_VAE_1651_4954_9_OCSVM_RBF_0,9_scale;0.9827;0.1205;0.2147;0.3275
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,0001_scale;0.6806;0.9800;0.8033;0.0063
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,0005_scale;0.6867;0.9821;0.8083;0.0067
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,001_scale;0.6872;0.9818;0.8085;0.0067
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,005_scale;0.7286;0.9812;0.8363;0.0071
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,01_scale;0.7602;0.9800;0.8562;0.0087
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,02_scale;0.9080;0.9625;0.9345;0.0130
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,03_scale;0.9137;0.9516;0.9322;0.0179
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,04_scale;0.9188;0.9422;0.9303;0.0209
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,05_scale;0.9245;0.9270;0.9258;0.0361
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,06_scale;0.9341;0.9095;0.9216;0.0307
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,07_scale;0.9392;0.9019;0.9202;0.0433
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,08_scale;0.9402;0.8898;0.9143;0.0360
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,09_scale;0.9419;0.8834;0.9117;0.0406
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,1_scale;0.9452;0.8671;0.9045;0.0434
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,2_scale;0.9575;0.7639;0.8498;0.0903
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,3_scale;0.9674;0.6658;0.7887;0.1191
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,4_scale;0.9749;0.5637;0.7144;0.1649
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,5_scale;0.9805;0.4563;0.6227;0.1926
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,6_scale;0.9849;0.3545;0.5214;0.2442
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,7_scale;0.9800;0.2673;0.4201;0.2674
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,8_scale;0.9831;0.1759;0.2984;0.3011
Massacre_VAE_1651_4954_10_OCSVM_RBF_0,9_scale;0.9823;0.0839;0.1545;0.3220
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0001_scale;0.5364;0.9994;0.6981;0.0036
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,0005_scale;0.5364;0.9994;0.6981;0.0027
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,001_scale;0.5364;0.9994;0.6981;0.0034
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,005_scale;0.6995;0.9967;0.8221;0.0047
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,01_scale;0.8648;0.9873;0.9220;0.0076
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,02_scale;0.9087;0.9758;0.9410;0.0104
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,03_scale;0.9200;0.9673;0.9430;0.0152
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,04_scale;0.9320;0.9543;0.9430;0.0198
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,05_scale;0.9355;0.9443;0.9399;0.0225
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,06_scale;0.9371;0.9331;0.9351;0.0257
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,07_scale;0.9396;0.9237;0.9316;0.0308
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,08_scale;0.9458;0.9143;0.9298;0.0401
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,09_scale;0.9481;0.9071;0.9271;0.0382
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,1_scale;0.9500;0.8919;0.9200;0.0509
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,2_scale;0.9607;0.7850;0.8640;0.0780
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,3_scale;0.9696;0.6757;0.7964;0.1265
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,4_scale;0.9725;0.5883;0.7331;0.1529
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,5_scale;0.9763;0.4859;0.6489;0.2086
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,6_scale;0.9732;0.3739;0.5402;0.2347
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,7_scale;0.9757;0.2913;0.4486;0.2796
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,8_scale;0.9790;0.1977;0.3290;0.2959
Massacre_VAE_1651_4954_6_OCSVM_RBF_0,9_scale;0.9732;0.0990;0.1797;0.3367
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0001_scale;0.5826;0.9985;0.7358;0.0043
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,0005_scale;0.5826;0.9985;0.7358;0.0034
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,001_scale;0.5826;0.9985;0.7358;0.0033
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,005_scale;0.7778;0.9961;0.8735;0.0051
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,01_scale;0.8742;0.9891;0.9281;0.0073
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,02_scale;0.9197;0.9703;0.9443;0.0115
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,03_scale;0.9323;0.9594;0.9457;0.0152
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,04_scale;0.9395;0.9443;0.9419;0.0203
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,05_scale;0.9430;0.9358;0.9394;0.0233
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,06_scale;0.9462;0.9258;0.9359;0.0282
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,07_scale;0.9485;0.9146;0.9313;0.0321
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,08_scale;0.9501;0.9052;0.9271;0.0413
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,09_scale;0.9525;0.8989;0.9249;0.0435
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,1_scale;0.9528;0.8919;0.9213;0.0474
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,2_scale;0.9643;0.7860;0.8661;0.0868
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,3_scale;0.9700;0.6764;0.7970;0.1457
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,4_scale;0.9733;0.5737;0.7219;0.1660
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,5_scale;0.9736;0.4581;0.6230;0.2150
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,6_scale;0.9781;0.3509;0.5165;0.2530
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,7_scale;0.9813;0.2543;0.4039;0.2735
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,8_scale;0.9829;0.1565;0.2700;0.3071
Massacre_VAE_1651_4954_7_OCSVM_RBF_0,9_scale;0.9718;0.0730;0.1357;0.3343
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,0001_scale;0.5733;0.9994;0.7286;0.0041
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,0005_scale;0.5733;0.9994;0.7286;0.0036
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,001_scale;0.5733;0.9994;0.7286;0.0039
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,005_scale;0.7502;0.9976;0.8564;0.0049
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,01_scale;0.8731;0.9891;0.9275;0.0079
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,02_scale;0.9077;0.9706;0.9381;0.0123
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,03_scale;0.9233;0.9585;0.9406;0.0171
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,04_scale;0.9337;0.9513;0.9424;0.0202
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,05_scale;0.9416;0.9373;0.9395;0.0235
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,06_scale;0.9442;0.9279;0.9360;0.0295
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,07_scale;0.9452;0.9198;0.9323;0.0388
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,08_scale;0.9485;0.9080;0.9278;0.0494
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,09_scale;0.9496;0.8962;0.9221;0.0451
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,1_scale;0.9519;0.8871;0.9184;0.0512
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,2_scale;0.9639;0.7832;0.8642;0.0860
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,3_scale;0.9702;0.6797;0.7994;0.1321
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,4_scale;0.9754;0.5652;0.7157;0.1601
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,5_scale;0.9794;0.4599;0.6259;0.2029
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,6_scale;0.9782;0.3660;0.5327;0.2478
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,7_scale;0.9761;0.2716;0.4249;0.3018
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,8_scale;0.9764;0.1753;0.2972;0.3097
Massacre_VAE_1651_4954_8_OCSVM_RBF_0,9_scale;0.9698;0.0875;0.1605;0.3528
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,0001_scale;0.5213;1.0000;0.6853;0.0037
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,0005_scale;0.5213;1.0000;0.6853;0.0036
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,001_scale;0.5213;1.0000;0.6853;0.0033
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,005_scale;0.6809;0.9955;0.8087;0.0055
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,01_scale;0.8404;0.9915;0.9097;0.0073
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,02_scale;0.8746;0.9864;0.9271;0.0116
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,03_scale;0.8893;0.9779;0.9315;0.0163
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,04_scale;0.8994;0.9715;0.9341;0.0219
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,05_scale;0.9112;0.9658;0.9377;0.0247
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,06_scale;0.9191;0.9567;0.9375;0.0282
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,07_scale;0.9215;0.9488;0.9350;0.0340
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,08_scale;0.9275;0.9413;0.9343;0.0407
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,09_scale;0.9319;0.9316;0.9317;0.0409
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,1_scale;0.9332;0.9255;0.9293;0.0444
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,2_scale;0.9521;0.8302;0.8869;0.0908
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,3_scale;0.9590;0.7436;0.8377;0.1242
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,4_scale;0.9643;0.6467;0.7742;0.1750
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,5_scale;0.9668;0.5640;0.7124;0.2021
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,6_scale;0.9711;0.4584;0.6228;0.2480
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,7_scale;0.9718;0.3645;0.5302;0.2799
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,8_scale;0.9714;0.2467;0.3935;0.3236
Massacre_VAE_1651_4954_4_OCSVM_RBF_0,9_scale;0.9724;0.1281;0.2263;0.3220
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,0001_scale;0.5740;0.9982;0.7289;0.0044
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,0005_scale;0.5808;0.9982;0.7343;0.0034
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,001_scale;0.5798;0.9982;0.7336;0.0034
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,005_scale;0.6457;0.9967;0.7837;0.0052
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,01_scale;0.8458;0.9882;0.9115;0.0075
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,02_scale;0.8964;0.9797;0.9362;0.0113
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,03_scale;0.9182;0.9715;0.9441;0.0147
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,04_scale;0.9264;0.9646;0.9451;0.0191
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,05_scale;0.9325;0.9488;0.9406;0.0280
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,06_scale;0.9372;0.9352;0.9362;0.0296
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,07_scale;0.9409;0.9295;0.9351;0.0295
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,08_scale;0.9423;0.9246;0.9334;0.0377
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,09_scale;0.9450;0.9149;0.9297;0.0380
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,1_scale;0.9475;0.9061;0.9263;0.0481
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,2_scale;0.9639;0.8014;0.8752;0.0842
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,3_scale;0.9680;0.6879;0.8042;0.1218
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,4_scale;0.9715;0.6094;0.7490;0.1530
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,5_scale;0.9742;0.5147;0.6735;0.2071
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,6_scale;0.9752;0.4290;0.5959;0.2239
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,7_scale;0.9757;0.3406;0.5049;0.2559
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,8_scale;0.9734;0.2216;0.3610;0.2787
Massacre_VAE_1651_4954_5_OCSVM_RBF_0,9_scale;0.9782;0.1223;0.2174;0.3084
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,0001_scale;0.5291;0.9985;0.6917;0.0037
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,0005_scale;0.5268;0.9988;0.6898;0.0043
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,001_scale;0.5266;0.9988;0.6896;0.0037
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,005_scale;0.5520;0.9967;0.7105;0.0055
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,01_scale;0.7241;0.9900;0.8364;0.0071
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,02_scale;0.7895;0.9824;0.8755;0.0113
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,03_scale;0.8113;0.9749;0.8856;0.0146
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,04_scale;0.8313;0.9715;0.8960;0.0206
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,05_scale;0.8416;0.9697;0.9011;0.0256
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,06_scale;0.8578;0.9609;0.9065;0.0264
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,07_scale;0.8728;0.9519;0.9106;0.0308
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,08_scale;0.8790;0.9413;0.9091;0.0406
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,09_scale;0.8896;0.9316;0.9101;0.0382
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,1_scale;0.8944;0.9234;0.9087;0.0418
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,2_scale;0.9315;0.8359;0.8811;0.0904
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,3_scale;0.9433;0.7351;0.8263;0.1287
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,4_scale;0.9469;0.6418;0.7651;0.1544
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,5_scale;0.9534;0.5516;0.6989;0.1923
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,6_scale;0.9523;0.4535;0.6144;0.2316
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,7_scale;0.9552;0.3294;0.4899;0.2692
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,8_scale;0.9582;0.2289;0.3695;0.2937
Massacre_VAE_1651_4954_1_OCSVM_RBF_0,9_scale;0.9646;0.1238;0.2195;0.3081
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,0001_scale;0.5478;0.9994;0.7077;0.0044
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,0005_scale;0.5478;0.9994;0.7077;0.0035
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,001_scale;0.5478;0.9994;0.7077;0.0035
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,005_scale;0.6681;0.9982;0.8004;0.0063
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,01_scale;0.7311;0.9961;0.8433;0.0068
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,02_scale;0.8274;0.9912;0.9019;0.0109
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,03_scale;0.8535;0.9861;0.9150;0.0192
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,04_scale;0.8676;0.9803;0.9205;0.0220
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,05_scale;0.8765;0.9734;0.9224;0.0247
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,06_scale;0.8853;0.9676;0.9246;0.0278
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,07_scale;0.8936;0.9588;0.9251;0.0303
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,08_scale;0.8997;0.9500;0.9242;0.0384
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,09_scale;0.9053;0.9434;0.9239;0.0391
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,1_scale;0.9110;0.9364;0.9236;0.0455
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,2_scale;0.9325;0.8489;0.8887;0.0890
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,3_scale;0.9471;0.7593;0.8429;0.1286
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,4_scale;0.9507;0.6709;0.7867;0.1587
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,5_scale;0.9553;0.5695;0.7136;0.2062
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,6_scale;0.9573;0.4614;0.6227;0.2280
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,7_scale;0.9590;0.3545;0.5177;0.2605
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,8_scale;0.9449;0.2077;0.3405;0.2998
Massacre_VAE_1651_4954_2_OCSVM_RBF_0,9_scale;0.9350;0.1002;0.1810;0.3152
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,0001_scale;0.5649;0.9958;0.7209;0.0042
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,0005_scale;0.5646;0.9958;0.7206;0.0035
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,001_scale;0.5651;0.9958;0.7210;0.0037
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,005_scale;0.5822;0.9964;0.7349;0.0064
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,01_scale;0.6163;0.9942;0.7609;0.0065
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,02_scale;0.7010;0.9867;0.8197;0.0115
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,03_scale;0.7277;0.9797;0.8351;0.0157
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,04_scale;0.7432;0.9737;0.8430;0.0184
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,05_scale;0.7729;0.9637;0.8578;0.0245
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,06_scale;0.7910;0.9579;0.8665;0.0260
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,07_scale;0.8049;0.9543;0.8733;0.0312
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,08_scale;0.8143;0.9507;0.8772;0.0404
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,09_scale;0.8292;0.9422;0.8821;0.0374
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,1_scale;0.8340;0.9352;0.8817;0.0442
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,2_scale;0.8783;0.8674;0.8728;0.0792
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,3_scale;0.9024;0.7726;0.8325;0.1271
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,4_scale;0.9076;0.6485;0.7565;0.1558
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,5_scale;0.9192;0.5238;0.6673;0.1869
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,6_scale;0.9315;0.4157;0.5748;0.2150
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,7_scale;0.9405;0.3109;0.4673;0.2625
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,8_scale;0.9371;0.2119;0.3457;0.2765
Massacre_VAE_1651_4954_3_OCSVM_RBF_0,9_scale;0.9439;0.1120;0.2003;0.2952
