Parametros;Precisao;Revocacao;F1-Score;Tempo
Arson_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8738;0.9523;0.9114;0.0291
Arson_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8856;0.9460;0.9148;0.0337
Arson_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9003;0.9365;0.9180;0.0412
Arson_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9107;0.9260;0.9183;0.0456
Arson_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9201;0.9123;0.9161;0.0502
Arson_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9283;0.9035;0.9157;0.0592
Arson_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9352;0.8918;0.9130;0.0710
Arson_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9648;0.7955;0.8720;0.1245
Arson_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9803;0.6855;0.8068;0.1863
Arson_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9865;0.6012;0.7471;0.2537
Arson_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9901;0.5010;0.6653;0.2892
Arson_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9924;0.3930;0.5630;0.3596
Arson_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9932;0.2928;0.4522;0.4127
Arson_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9948;0.1898;0.3187;0.4473
Arson_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0995;0.1810;0.4960
Arson_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5178;0.9982;0.6819;0.0041
Arson_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5178;0.9982;0.6819;0.0036
Arson_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5178;0.9982;0.6819;0.0039
Arson_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6655;0.9930;0.7970;0.0067
Arson_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7373;0.9885;0.8446;0.0105
Arson_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8105;0.9752;0.8853;0.0156
Arson_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8463;0.9625;0.9007;0.0208
Arson_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8625;0.9553;0.9065;0.0271
Arson_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8738;0.9470;0.9089;0.0332
Arson_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8829;0.9353;0.9083;0.0390
Arson_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8878;0.9257;0.9064;0.0481
Arson_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8944;0.9127;0.9035;0.0505
Arson_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9041;0.8982;0.9012;0.0574
Arson_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9104;0.8868;0.8984;0.0604
Arson_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9480;0.7843;0.8584;0.1280
Arson_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9601;0.6797;0.7960;0.1748
Arson_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9680;0.5907;0.7337;0.2361
Arson_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9751;0.4993;0.6604;0.2775
Arson_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9799;0.4012;0.5694;0.3494
Arson_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9888;0.2875;0.4455;0.3850
Arson_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9901;0.1998;0.3324;0.4400
Arson_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9906;0.1050;0.1899;0.4636
Arson_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5176;0.9985;0.6818;0.0032
Arson_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5176;0.9985;0.6818;0.0031
Arson_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5176;0.9985;0.6818;0.0033
Arson_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6392;0.9928;0.7777;0.0061
Arson_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6643;0.9905;0.7953;0.0081
Arson_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8030;0.9780;0.8819;0.0136
Arson_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8344;0.9685;0.8964;0.0197
Arson_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8610;0.9583;0.9070;0.0242
Arson_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8719;0.9495;0.9090;0.0322
Arson_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8777;0.9400;0.9078;0.0356
Arson_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8845;0.9303;0.9068;0.0468
Arson_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8918;0.9213;0.9063;0.0484
Arson_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8990;0.9147;0.9068;0.0528
Arson_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9050;0.9045;0.9047;0.0580
Arson_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9468;0.7915;0.8622;0.1294
Arson_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9588;0.6927;0.8044;0.1688
Arson_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9673;0.6060;0.7452;0.2185
Arson_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9727;0.5078;0.6672;0.2777
Arson_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9777;0.3952;0.5629;0.3456
Arson_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9795;0.2988;0.4579;0.3820
Arson_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9770;0.2020;0.3348;0.4181
Arson_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9838;0.1065;0.1922;0.4456
Arson_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5164;0.9978;0.6805;0.0043
Arson_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5164;0.9978;0.6805;0.0040
Arson_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5164;0.9978;0.6805;0.0046
Arson_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6673;0.9935;0.7984;0.0061
Arson_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7156;0.9890;0.8304;0.0088
Arson_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7942;0.9772;0.8763;0.0146
Arson_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8317;0.9635;0.8927;0.0204
Arson_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8570;0.9533;0.9026;0.0266
Arson_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8691;0.9413;0.9037;0.0353
Arson_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8739;0.9340;0.9030;0.0375
Arson_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8841;0.9230;0.9031;0.0481
Arson_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8926;0.9105;0.9015;0.0488
Arson_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8991;0.9002;0.8997;0.0536
Arson_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9037;0.8892;0.8964;0.0619
Arson_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9317;0.7775;0.8476;0.1249
Arson_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9481;0.6810;0.7927;0.1755
Arson_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9529;0.5770;0.7188;0.2408
Arson_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9549;0.4875;0.6455;0.2826
Arson_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9618;0.3967;0.5618;0.3431
Arson_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9642;0.3028;0.4608;0.4084
Arson_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9646;0.2042;0.3371;0.4178
Arson_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9659;0.1202;0.2139;0.4786
Arson_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5559;0.9828;0.7101;0.0061
Arson_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5600;0.9852;0.7141;0.0064
Arson_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5604;0.9858;0.7146;0.0076
Arson_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6073;0.9832;0.7509;0.0125
Arson_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6617;0.9782;0.7894;0.0120
Arson_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7117;0.9710;0.8214;0.0164
Arson_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7667;0.9615;0.8531;0.0219
Arson_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8178;0.9535;0.8804;0.0282
Arson_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8339;0.9427;0.8850;0.0327
Arson_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8477;0.9323;0.8880;0.0469
Arson_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8602;0.9230;0.8905;0.0461
Arson_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8703;0.9105;0.8899;0.0506
Arson_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8760;0.8990;0.8874;0.0552
Arson_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8857;0.8838;0.8847;0.0751
Arson_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9282;0.7915;0.8544;0.1198
Arson_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9501;0.6853;0.7962;0.1824
Arson_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9631;0.5815;0.7252;0.2321
Arson_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9699;0.4910;0.6520;0.3114
Arson_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9740;0.4032;0.5704;0.3319
Arson_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9791;0.2923;0.4501;0.4065
Arson_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9841;0.2015;0.3345;0.4289
Arson_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9932;0.1103;0.1985;0.4656
Arson_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5178;0.9975;0.6817;0.0034
Arson_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5178;0.9975;0.6817;0.0029
Arson_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5178;0.9975;0.6817;0.0030
Arson_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6722;0.9940;0.8020;0.0053
Arson_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6851;0.9910;0.8101;0.0086
Arson_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8106;0.9738;0.8847;0.0138
Arson_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8380;0.9620;0.8957;0.0207
Arson_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8560;0.9553;0.9029;0.0270
Arson_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8718;0.9437;0.9064;0.0380
Arson_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8872;0.9317;0.9089;0.0374
Arson_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8947;0.9215;0.9079;0.0476
Arson_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9080;0.9075;0.9077;0.0457
Arson_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9104;0.9012;0.9058;0.0548
Arson_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9162;0.8932;0.9046;0.0569
Arson_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9449;0.7808;0.8550;0.1132
Arson_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9597;0.6723;0.7906;0.1668
Arson_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9686;0.5780;0.7240;0.2169
Arson_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9700;0.4928;0.6535;0.2752
Arson_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9755;0.4085;0.5759;0.3264
Arson_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9793;0.3078;0.4683;0.3724
Arson_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9827;0.2132;0.3505;0.4152
Arson_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9932;0.1100;0.1981;0.4584
