Parametros;Precisao;Revocacao;F1-Score;Tempo
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5236;0.9980;0.6869;0.0038
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5236;0.9980;0.6869;0.0039
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5236;0.9980;0.6869;0.0032
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5653;0.9970;0.7215;0.0056
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7714;0.9928;0.8682;0.0097
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8688;0.9798;0.9209;0.0154
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8814;0.9755;0.9261;0.0212
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8904;0.9673;0.9273;0.0254
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9043;0.9567;0.9298;0.0305
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9215;0.9475;0.9343;0.0354
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9286;0.9393;0.9339;0.0468
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9363;0.9295;0.9329;0.0491
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9385;0.9225;0.9304;0.0530
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9422;0.9127;0.9272;0.0591
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9655;0.8185;0.8859;0.1326
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9749;0.7285;0.8339;0.1810
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9779;0.6408;0.7742;0.2347
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9821;0.5355;0.6931;0.2696
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9865;0.4387;0.6074;0.3447
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9900;0.3455;0.5122;0.3828
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9901;0.2245;0.3660;0.4186
Surveillance_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9901;0.1000;0.1817;0.4577
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5450;1.0000;0.7055;0.0044
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5450;1.0000;0.7055;0.0030
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5450;1.0000;0.7055;0.0031
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6082;0.9972;0.7556;0.0064
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7889;0.9920;0.8788;0.0089
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8609;0.9840;0.9183;0.0152
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8890;0.9732;0.9292;0.0210
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9044;0.9647;0.9336;0.0343
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9137;0.9553;0.9340;0.0330
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9279;0.9455;0.9366;0.0372
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9334;0.9313;0.9323;0.0489
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9399;0.9233;0.9315;0.0566
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9443;0.9155;0.9297;0.0566
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9462;0.9110;0.9283;0.0794
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9676;0.8205;0.8880;0.1171
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9754;0.7240;0.8311;0.1742
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9826;0.6352;0.7716;0.2338
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9870;0.5330;0.6922;0.2873
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9899;0.4427;0.6119;0.3497
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9890;0.3375;0.5033;0.3914
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9905;0.2335;0.3779;0.4423
Surveillance_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9932;0.1092;0.1968;0.4579
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5431;0.9998;0.7039;0.0042
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5431;0.9998;0.7039;0.0034
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5431;0.9998;0.7039;0.0033
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5788;0.9978;0.7326;0.0060
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7540;0.9945;0.8577;0.0094
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8675;0.9785;0.9196;0.0156
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9022;0.9688;0.9343;0.0221
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9153;0.9613;0.9377;0.0284
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9279;0.9517;0.9397;0.0329
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9330;0.9437;0.9384;0.0468
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9434;0.9367;0.9400;0.0449
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9467;0.9287;0.9377;0.0552
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9501;0.9237;0.9367;0.0578
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9538;0.9143;0.9336;0.0698
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9742;0.8125;0.8860;0.1270
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9786;0.7198;0.8294;0.1843
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9819;0.6250;0.7638;0.2464
Surveillance_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9855;0.5430;0.7002;0.3243
