Parametros;Precisao;Revocacao;F1-Score;Tempo
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9875;0.9050;0.9444;0.0587
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9881;0.8952;0.9394;0.0709
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9909;0.7903;0.8793;0.1335
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9931;0.6830;0.8094;0.1899
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9928;0.5895;0.7398;0.2485
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9930;0.4948;0.6604;0.2994
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9931;0.3940;0.5642;0.3542
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9925;0.2965;0.4566;0.4115
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9928;0.2060;0.3412;0.4606
Agriculture_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9928;0.1040;0.1883;0.4851
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5127;1.0000;0.6779;0.0034
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5127;1.0000;0.6779;0.0043
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5127;1.0000;0.6779;0.0038
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6287;0.9948;0.7705;0.0062
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9576;0.9880;0.9726;0.0090
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9749;0.9810;0.9779;0.0155
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9806;0.9748;0.9777;0.0223
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9827;0.9633;0.9729;0.0290
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9842;0.9517;0.9677;0.0338
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9853;0.9375;0.9608;0.0396
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9859;0.9285;0.9564;0.0486
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9863;0.9177;0.9508;0.0509
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9862;0.9107;0.9470;0.0572
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9869;0.9058;0.9446;0.0759
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9899;0.8070;0.8891;0.1308
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9910;0.6897;0.8134;0.1865
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9918;0.6060;0.7523;0.2461
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9910;0.4980;0.6629;0.2938
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9906;0.3962;0.5661;0.3661
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9923;0.2915;0.4506;0.4129
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9951;0.2037;0.3382;0.4587
Agriculture_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9932;0.1100;0.1981;0.4816
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5797;0.9968;0.7330;0.0065
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5547;0.9982;0.7132;0.0060
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5521;0.9980;0.7109;0.0057
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6061;0.9952;0.7534;0.0107
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8051;0.9872;0.8869;0.0097
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9812;0.9760;0.9786;0.0155
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9830;0.9695;0.9762;0.0217
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9837;0.9643;0.9739;0.0266
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9855;0.9505;0.9677;0.0328
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9869;0.9383;0.9619;0.0409
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9870;0.9330;0.9593;0.0421
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9871;0.9177;0.9512;0.0552
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9877;0.9035;0.9437;0.0550
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9884;0.8925;0.9380;0.0652
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9904;0.7955;0.8823;0.1158
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9908;0.6967;0.8181;0.1747
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9910;0.6048;0.7511;0.2569
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9935;0.4945;0.6603;0.2769
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9931;0.3977;0.5680;0.3288
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9929;0.2807;0.4377;0.3986
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9936;0.1955;0.3267;0.4144
Agriculture_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;0.4721
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.8309;0.9765;0.8978;0.0098
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7238;0.8852;0.7964;0.0121
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7454;0.9712;0.8435;0.0122
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7455;0.9828;0.8478;0.0138
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8203;0.9812;0.8936;0.0133
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9357;0.9755;0.9552;0.0192
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9597;0.9575;0.9586;0.0246
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9679;0.9507;0.9593;0.0317
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9723;0.9400;0.9559;0.0376
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9744;0.9317;0.9526;0.0395
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9777;0.9190;0.9474;0.0453
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9813;0.9062;0.9423;0.0532
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9822;0.8985;0.9385;0.0602
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9838;0.8825;0.9304;0.0675
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9886;0.7788;0.8712;0.1216
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9891;0.6793;0.8054;0.1769
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9905;0.5760;0.7284;0.2225
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9927;0.4793;0.6464;0.2719
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9927;0.3760;0.5454;0.3280
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9935;0.2692;0.4237;0.3767
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9946;0.1835;0.3098;0.4018
Agriculture_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9973;0.0925;0.1693;0.4543
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5117;1.0000;0.6770;0.0041
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5117;1.0000;0.6770;0.0032
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5117;1.0000;0.6770;0.0037
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5885;0.9935;0.7391;0.0078
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8900;0.9895;0.9371;0.0093
Agriculture_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9507;0.9842;0.9672;0.0149
