Parametros;Precisao;Revocacao;F1-Score;Tempo
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9981;0.9313;0.9635;0.0290
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9984;0.9125;0.9535;0.0341
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9986;0.9000;0.9467;0.0396
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9986;0.8842;0.9379;0.0528
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9988;0.8678;0.9287;0.0537
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9988;0.8595;0.9239;0.0564
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9988;0.8452;0.9156;0.0756
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9989;0.7073;0.8282;0.1203
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9987;0.5955;0.7461;0.1841
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9985;0.5000;0.6663;0.2528
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9981;0.4037;0.5749;0.2928
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9976;0.3160;0.4800;0.3530
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9979;0.2405;0.3876;0.4163
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9985;0.1638;0.2814;0.4721
Abortion_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9972;0.0887;0.1630;0.4893
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9871;0.9978;0.9924;0.0041
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9871;0.9978;0.9924;0.0031
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9871;0.9978;0.9924;0.0034
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9967;0.9852;0.9909;0.0084
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9974;0.9778;0.9875;0.0112
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9982;0.9555;0.9764;0.0154
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9984;0.9317;0.9639;0.0215
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9984;0.9185;0.9568;0.0279
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9983;0.8952;0.9440;0.0342
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9986;0.8835;0.9375;0.0388
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9986;0.8690;0.9293;0.0575
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9985;0.8558;0.9216;0.0550
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9985;0.8357;0.9099;0.0580
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9985;0.8213;0.9012;0.0631
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9989;0.6883;0.8150;0.1281
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9992;0.5897;0.7417;0.1732
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9990;0.4958;0.6627;0.2368
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9994;0.4088;0.5802;0.2963
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9992;0.3205;0.4853;0.3600
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9990;0.2520;0.4025;0.4008
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9986;0.1752;0.2982;0.4603
Abortion_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0875;0.1609;0.4722
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9723;0.9990;0.9855;0.0035
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9723;0.9990;0.9855;0.0039
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9723;0.9990;0.9855;0.0042
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9962;0.9865;0.9913;0.0074
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9974;0.9755;0.9863;0.0104
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9982;0.9587;0.9781;0.0166
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9981;0.9425;0.9695;0.0228
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9981;0.9265;0.9610;0.0287
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9981;0.9123;0.9532;0.0347
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9981;0.8995;0.9462;0.0438
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9989;0.8815;0.9365;0.0465
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9988;0.8655;0.9274;0.0514
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9988;0.8482;0.9174;0.0577
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9988;0.8320;0.9078;0.0854
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9989;0.7083;0.8288;0.1319
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9987;0.5773;0.7316;0.1877
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9984;0.4670;0.6363;0.2466
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9987;0.3797;0.5503;0.3007
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9983;0.3023;0.4640;0.3756
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2210;0.3620;0.4396
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1485;0.2586;0.4714
Abortion_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0648;0.1216;0.5177
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.9746;0.9980;0.9862;0.0036
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.9746;0.9980;0.9862;0.0030
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.9746;0.9980;0.9862;0.0034
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9925;0.9920;0.9922;0.0068
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9942;0.9825;0.9883;0.0095
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9969;0.9677;0.9821;0.0150
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9974;0.9555;0.9760;0.0217
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9976;0.9425;0.9693;0.0269
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9979;0.9313;0.9634;0.0331
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9981;0.9203;0.9576;0.0390
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9981;0.9080;0.9509;0.0497
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9981;0.8970;0.9448;0.0507
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9983;0.8922;0.9423;0.0552
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9983;0.8798;0.9353;0.0607
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9983;0.7558;0.8603;0.1244
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9988;0.6480;0.7861;0.1783
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9995;0.5537;0.7127;0.2350
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9994;0.4480;0.6187;0.2951
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9993;0.3695;0.5395;0.3587
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2925;0.4525;0.3921
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9988;0.2077;0.3440;0.4381
Abortion_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9978;0.1110;0.1998;0.4561
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.9829;0.7780;0.8685;0.0117
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.9847;0.8682;0.9228;0.0125
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.9860;0.9495;0.9674;0.0130
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9861;0.9728;0.9794;0.0135
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9892;0.9808;0.9849;0.0132
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9905;0.9667;0.9785;0.0190
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9922;0.9497;0.9705;0.0234
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9942;0.9363;0.9643;0.0284
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9954;0.9253;0.9591;0.0334
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9965;0.9150;0.9540;0.0444
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9972;0.9022;0.9474;0.0484
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9972;0.8920;0.9417;0.0568
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9980;0.8832;0.9371;0.0620
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9980;0.8685;0.9288;0.0666
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9984;0.7725;0.8710;0.1194
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9986;0.7027;0.8249;0.1870
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9988;0.6255;0.7693;0.2348
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.5192;0.6834;0.2734
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4305;0.6018;0.3180
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9993;0.3352;0.5021;0.3814
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2122;0.3502;0.4160
Abortion_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1108;0.1994;0.4503
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.9821;0.9988;0.9903;0.0041
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.9821;0.9988;0.9903;0.0045
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.9821;0.9988;0.9903;0.0035
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9975;0.9900;0.9937;0.0075
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9977;0.9832;0.9904;0.0091
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9982;0.9637;0.9807;0.0140
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9984;0.9525;0.9749;0.0214
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9984;0.9270;0.9614;0.0276
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9984;0.9117;0.9531;0.0319
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9986;0.8950;0.9440;0.0446
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9986;0.8815;0.9364;0.0512
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9986;0.8695;0.9296;0.0516
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9985;0.8582;0.9231;0.0564
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9985;0.8505;0.9186;0.0642
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9993;0.7348;0.8469;0.1143
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9992;0.6322;0.7745;0.1761
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9990;0.5160;0.6805;0.2271
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9994;0.4278;0.5991;0.2940
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9992;0.3292;0.4953;0.3428
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9990;0.2435;0.3916;0.3870
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9985;0.1663;0.2850;0.4497
Abortion_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0892;0.1639;0.4645
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9639;0.9935;0.9785;0.0058
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9644;0.9952;0.9796;0.0053
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9646;0.9955;0.9798;0.0050
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9925;0.9872;0.9898;0.0093
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9962;0.9778;0.9869;0.0098
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9972;0.9657;0.9812;0.0160
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9982;0.9507;0.9739;0.0230
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9984;0.9373;0.9669;0.0274
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9986;0.9203;0.9578;0.0325
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9986;0.9080;0.9512;0.0432
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9986;0.8968;0.9449;0.0458
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9986;0.8855;0.9387;0.0501
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9986;0.8668;0.9280;0.0560
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9985;0.8560;0.9218;0.0684
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9990;0.7440;0.8528;0.1265
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9992;0.6378;0.7786;0.1856
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9991;0.5533;0.7121;0.2350
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9989;0.4517;0.6221;0.2865
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9986;0.3688;0.5386;0.3616
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9982;0.2820;0.4398;0.4047
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9974;0.1930;0.3234;0.4455
Abortion_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1163;0.2083;0.4646
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.9610;0.9975;0.9789;0.0042
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.9610;0.9975;0.9789;0.0044
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.9610;0.9975;0.9789;0.0038
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.9808;0.9955;0.9881;0.0065
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9895;0.9872;0.9884;0.0093
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9947;0.9785;0.9865;0.0160
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9956;0.9702;0.9828;0.0215
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9961;0.9630;0.9793;0.0285
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9964;0.9560;0.9758;0.0339
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9969;0.9500;0.9729;0.0474
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9968;0.9413;0.9682;0.0465
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9971;0.9355;0.9653;0.0552
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9976;0.9273;0.9611;0.0582
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9976;0.9203;0.9573;0.0688
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9985;0.8495;0.9180;0.1213
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9987;0.7738;0.8720;0.1882
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9985;0.6835;0.8115;0.2404
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9983;0.5860;0.7385;0.2895
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9985;0.5005;0.6668;0.3563
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9981;0.3867;0.5575;0.3964
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2772;0.4341;0.4354
Abortion_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1385;0.2433;0.4723
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.9696;0.9333;0.9511;0.0047
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.9687;0.9978;0.9830;0.0039
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.9687;0.9978;0.9830;0.0039
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9935;0.9905;0.9920;0.0067
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9952;0.9825;0.9888;0.0091
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9972;0.9683;0.9825;0.0140
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9977;0.9613;0.9791;0.0210
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9982;0.9537;0.9755;0.0249
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9982;0.9467;0.9718;0.0347
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9981;0.9353;0.9657;0.0369
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9981;0.9237;0.9595;0.0577
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9981;0.9133;0.9538;0.0470
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9983;0.9065;0.9502;0.0541
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9986;0.8992;0.9463;0.0578
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9985;0.8385;0.9115;0.1281
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9987;0.7628;0.8649;0.1657
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9992;0.6595;0.7946;0.2258
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9991;0.5715;0.7271;0.2820
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9989;0.4680;0.6374;0.3348
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9993;0.3553;0.5242;0.3826
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2462;0.3952;0.4249
Abortion_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1217;0.2171;0.4536
