Parametros;Precisao;Revocacao;F1-Score;Tempo
Radio_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9850;0.9387;0.9613;0.0356
Radio_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9870;0.9273;0.9562;0.0462
Radio_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9871;0.9175;0.9510;0.0473
Radio_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9883;0.9100;0.9475;0.0529
Radio_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9890;0.8998;0.9423;0.0568
Radio_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9931;0.7970;0.8843;0.1138
Radio_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9935;0.6873;0.8125;0.1702
Radio_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9945;0.5867;0.7381;0.2179
Radio_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9955;0.4928;0.6592;0.2769
Radio_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9968;0.3880;0.5586;0.3298
Radio_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2893;0.4485;0.3780
Radio_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9973;0.1878;0.3160;0.4050
Radio_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9976;0.1032;0.1871;0.4490
