Parametros;Precisao;Revocacao;F1-Score;Tempo
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.6302;0.9207;0.7483;0.0496
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.6392;0.9107;0.7512;0.0542
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.6486;0.8955;0.7523;0.0599
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.7101;0.7950;0.7502;0.1245
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.7606;0.7133;0.7362;0.1696
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.7944;0.6162;0.6941;0.2418
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.8209;0.5353;0.6480;0.2743
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.8417;0.4425;0.5800;0.3449
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.8539;0.3360;0.4822;0.3972
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.8703;0.2465;0.3842;0.4173
Adoption_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.8873;0.1280;0.2237;0.4534
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5544;0.9970;0.7126;0.0044
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5544;0.9970;0.7126;0.0033
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5544;0.9970;0.7126;0.0036
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5801;0.9905;0.7317;0.0067
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6072;0.9848;0.7512;0.0102
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6530;0.9710;0.7809;0.0155
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.6760;0.9597;0.7933;0.0215
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.6945;0.9470;0.8014;0.0270
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7092;0.9413;0.8089;0.0331
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.7259;0.9335;0.8167;0.0381
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.7376;0.9270;0.8215;0.0519
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.7492;0.9180;0.8251;0.0507
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.7643;0.9103;0.8309;0.0560
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.7780;0.8998;0.8345;0.0670
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.8501;0.8027;0.8258;0.1369
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.8797;0.7090;0.7852;0.1810
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9033;0.6070;0.7261;0.2370
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9175;0.5032;0.6500;0.2840
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9326;0.3980;0.5579;0.3668
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9495;0.3103;0.4677;0.4119
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9609;0.2150;0.3514;0.4474
Adoption_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9606;0.1037;0.1873;0.4832
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5123;0.9902;0.6752;0.0059
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5122;0.9888;0.6748;0.0050
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5121;0.9888;0.6747;0.0060
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5130;0.9792;0.6733;0.0068
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5121;0.9677;0.6698;0.0104
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5179;0.9575;0.6722;0.0174
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5216;0.9530;0.6742;0.0251
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5283;0.9420;0.6770;0.0282
Adoption_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5332;0.9315;0.6782;0.0337
