Parametros;Precisao;Revocacao;F1-Score;Tempo
Drama_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9260;0.9670;0.9461;0.0237
Drama_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9679;0.9500;0.9589;0.0217
Drama_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9810;0.9300;0.9548;0.0271
Drama_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9817;0.9235;0.9517;0.0345
Drama_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9837;0.9025;0.9413;0.0485
Drama_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9850;0.8878;0.9339;0.0513
Drama_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9868;0.8755;0.9278;0.0520
Drama_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9871;0.8620;0.9203;0.0582
Drama_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9875;0.8502;0.9138;0.0837
Drama_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9911;0.7548;0.8569;0.1231
Drama_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9917;0.6835;0.8092;0.1896
Drama_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9941;0.5938;0.7435;0.2444
Drama_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9939;0.5327;0.6937;0.2996
Drama_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9930;0.4585;0.6273;0.3440
Drama_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9927;0.3738;0.5430;0.3933
Drama_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9951;0.2555;0.4066;0.4354
Drama_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9964;0.1388;0.2436;0.4769
Drama_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6450;0.9975;0.7834;0.0039
Drama_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6450;0.9975;0.7834;0.0040
Drama_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6450;0.9975;0.7834;0.0060
Drama_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7719;0.9862;0.8660;0.0079
Drama_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8273;0.9805;0.8974;0.0096
Drama_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9105;0.9643;0.9366;0.0158
Drama_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9544;0.9463;0.9503;0.0230
Drama_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9632;0.9365;0.9497;0.0283
Drama_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9740;0.9263;0.9495;0.0341
Drama_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9772;0.9123;0.9436;0.0453
Drama_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9824;0.8948;0.9365;0.0494
Drama_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9840;0.8768;0.9273;0.0524
Drama_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9863;0.8645;0.9214;0.0577
Drama_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9864;0.8510;0.9137;0.0694
Drama_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9910;0.7177;0.8325;0.1240
Drama_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9928;0.6170;0.7610;0.1828
Drama_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9930;0.5333;0.6939;0.2405
Drama_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9931;0.4345;0.6045;0.3187
Drama_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9925;0.3330;0.4987;0.3739
Drama_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9935;0.2295;0.3729;0.4485
Drama_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9917;0.1502;0.2610;0.4505
Drama_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9911;0.0555;0.1051;0.5023
Drama_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5292;0.9868;0.6889;0.0037
Drama_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5292;0.9868;0.6889;0.0035
Drama_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5292;0.9868;0.6889;0.0033
Drama_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6512;0.9840;0.7838;0.0057
Drama_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6887;0.9740;0.8069;0.0088
Drama_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8807;0.9637;0.9204;0.0142
Drama_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9543;0.9493;0.9517;0.0224
Drama_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9675;0.9300;0.9484;0.0251
Drama_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9728;0.9225;0.9470;0.0303
Drama_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9782;0.9105;0.9432;0.0366
Drama_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9810;0.9042;0.9411;0.0463
Drama_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9845;0.8920;0.9360;0.0525
Drama_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9860;0.8798;0.9298;0.0528
Drama_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9866;0.8670;0.9230;0.0579
Drama_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9918;0.7560;0.8580;0.1233
Drama_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9931;0.6460;0.7828;0.1682
Drama_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9944;0.5360;0.6966;0.2272
Drama_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9937;0.4355;0.6056;0.2789
Drama_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9940;0.3292;0.4946;0.3502
Drama_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9936;0.2325;0.3768;0.3744
Drama_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9931;0.1435;0.2508;0.4222
Drama_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9928;0.0685;0.1282;0.4539
Drama_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5266;0.9890;0.6872;0.0045
Drama_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5266;0.9890;0.6872;0.0035
Drama_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5270;0.9890;0.6876;0.0035
Drama_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6183;0.9810;0.7586;0.0060
Drama_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6816;0.9740;0.8020;0.0093
Drama_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8721;0.9610;0.9144;0.0136
Drama_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9514;0.9487;0.9501;0.0190
Drama_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9672;0.9355;0.9511;0.0258
Drama_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9720;0.9285;0.9498;0.0331
Drama_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9781;0.9173;0.9467;0.0367
Drama_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9830;0.8980;0.9386;0.0449
Drama_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9834;0.8910;0.9349;0.0468
Drama_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9849;0.8790;0.9289;0.0626
Drama_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9858;0.8702;0.9244;0.0575
Drama_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9932;0.7352;0.8450;0.1120
Drama_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9941;0.6270;0.7690;0.1634
Drama_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9948;0.5302;0.6918;0.2176
Drama_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9941;0.4203;0.5908;0.2743
Drama_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9935;0.3058;0.4676;0.3502
Drama_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9939;0.2037;0.3382;0.3996
Drama_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9938;0.1195;0.2133;0.4275
Drama_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9903;0.0510;0.0970;0.4457
Drama_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5559;0.9980;0.7141;0.0075
Drama_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5634;0.9970;0.7199;0.0064
Drama_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5630;0.9970;0.7196;0.0058
Drama_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5603;0.9970;0.7175;0.0075
Drama_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5835;0.9945;0.7355;0.0096
Drama_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6235;0.9892;0.7649;0.0165
Drama_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7030;0.9842;0.8202;0.0211
Drama_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7247;0.9775;0.8324;0.0280
Drama_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7899;0.9635;0.8681;0.0327
Drama_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8023;0.9560;0.8725;0.0386
Drama_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8282;0.9457;0.8831;0.0460
Drama_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8444;0.9375;0.8885;0.0600
Drama_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8567;0.9327;0.8931;0.0560
Drama_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8632;0.9290;0.8949;0.0684
Drama_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9075;0.8682;0.8874;0.1271
Drama_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9436;0.7983;0.8648;0.1755
Drama_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9636;0.7355;0.8343;0.2302
Drama_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9762;0.6245;0.7617;0.3003
Drama_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9827;0.4980;0.6610;0.3247
Drama_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9858;0.3807;0.5493;0.3580
Drama_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9873;0.2532;0.4031;0.4291
Drama_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9928;0.1380;0.2423;0.4359
Drama_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5111;0.9982;0.6760;0.0053
Drama_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5111;0.9982;0.6760;0.0041
Drama_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5111;0.9982;0.6760;0.0035
Drama_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5271;0.9940;0.6889;0.0061
Drama_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5526;0.9868;0.7084;0.0099
Drama_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7058;0.9852;0.8224;0.0158
Drama_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8362;0.9750;0.9003;0.0218
Drama_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8719;0.9663;0.9166;0.0270
Drama_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8992;0.9593;0.9283;0.0339
Drama_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9148;0.9535;0.9338;0.0396
Drama_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9313;0.9450;0.9381;0.0455
Drama_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9400;0.9367;0.9384;0.0500
Drama_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9442;0.9315;0.9378;0.0573
Drama_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9468;0.9290;0.9378;0.0661
Drama_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9780;0.8680;0.9197;0.1188
Drama_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9871;0.8007;0.8842;0.1918
Drama_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9925;0.7258;0.8384;0.2650
Drama_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9941;0.6325;0.7731;0.2907
Drama_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9948;0.5238;0.6862;0.3315
Drama_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9955;0.3912;0.5617;0.4083
Drama_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9970;0.2512;0.4014;0.4262
Drama_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9949;0.1455;0.2539;0.4780
Drama_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5117;0.9920;0.6752;0.0045
Drama_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5117;0.9920;0.6752;0.0029
Drama_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5117;0.9920;0.6752;0.0029
Drama_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5493;0.9840;0.7050;0.0056
Drama_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5844;0.9790;0.7319;0.0094
Drama_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7903;0.9725;0.8720;0.0165
Drama_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9026;0.9567;0.9289;0.0199
Drama_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9377;0.9440;0.9408;0.0243
Drama_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9492;0.9335;0.9413;0.0306
Drama_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9583;0.9240;0.9408;0.0361
Drama_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9625;0.9185;0.9400;0.0503
Drama_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9663;0.9038;0.9340;0.0466
Drama_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9705;0.8882;0.9276;0.0525
Drama_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9747;0.8775;0.9236;0.0623
Drama_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9884;0.7640;0.8618;0.1137
Drama_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9916;0.6510;0.7860;0.1571
Drama_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9919;0.5510;0.7085;0.2142
Drama_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9931;0.4705;0.6385;0.2663
Drama_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9923;0.3850;0.5548;0.3387
Drama_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9942;0.2985;0.4591;0.3772
Drama_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9941;0.2092;0.3457;0.4141
Drama_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9929;0.1047;0.1895;0.4601
