Parametros;Precisao;Revocacao;F1-Score;Tempo
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8621;0.9440;0.9012;0.0474
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8658;0.9387;0.9008;0.0482
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8792;0.9315;0.9046;0.0535
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.8906;0.9237;0.9069;0.0591
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9025;0.9137;0.9081;0.0736
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9485;0.8190;0.8790;0.1351
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9655;0.7057;0.8154;0.1932
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9746;0.5857;0.7317;0.2550
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9787;0.4703;0.6353;0.3054
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9818;0.3772;0.5451;0.3543
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9881;0.2700;0.4241;0.4096
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9921;0.1875;0.3154;0.4414
Pandemic_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9923;0.0970;0.1767;0.4900
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6674;0.9978;0.7998;0.0046
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6674;0.9978;0.7998;0.0041
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6674;0.9978;0.7998;0.0035
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7808;0.9892;0.8727;0.0071
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8216;0.9835;0.8953;0.0102
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8700;0.9752;0.9196;0.0167
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9078;0.9555;0.9311;0.0217
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9276;0.9357;0.9317;0.0275
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9352;0.9270;0.9311;0.0384
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9421;0.9160;0.9289;0.0448
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9472;0.9012;0.9236;0.0474
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9548;0.8812;0.9165;0.0558
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9579;0.8692;0.9114;0.0558
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9610;0.8568;0.9059;0.0676
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9758;0.7163;0.8261;0.1235
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9808;0.6002;0.7447;0.1789
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9832;0.4980;0.6611;0.2348
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9863;0.3777;0.5463;0.3067
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9865;0.2750;0.4301;0.3629
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9840;0.2000;0.3324;0.4353
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9925;0.1318;0.2326;0.4609
Pandemic_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9964;0.0695;0.1299;0.4960
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5585;0.9988;0.7164;0.0041
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5585;0.9988;0.7164;0.0033
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5585;0.9988;0.7164;0.0031
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6684;0.9952;0.7997;0.0059
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7731;0.9840;0.8659;0.0090
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7965;0.9772;0.8776;0.0138
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8471;0.9643;0.9019;0.0209
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8725;0.9510;0.9100;0.0254
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8886;0.9395;0.9134;0.0308
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9033;0.9225;0.9128;0.0372
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9140;0.9090;0.9115;0.0478
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9257;0.8912;0.9082;0.0548
Pandemic_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9288;0.8835;0.9056;0.0581
