Parametros;Precisao;Revocacao;F1-Score;Tempo
Theft_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7673;0.9840;0.8622;0.0159
Theft_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8113;0.9740;0.8853;0.0220
Theft_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8457;0.9650;0.9014;0.0288
Theft_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8567;0.9577;0.9044;0.0329
Theft_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8715;0.9497;0.9090;0.0390
Theft_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8788;0.9445;0.9105;0.0446
Theft_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8851;0.9360;0.9098;0.0502
Theft_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8965;0.9293;0.9126;0.0553
Theft_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9048;0.9170;0.9109;0.0912
Theft_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9322;0.8045;0.8637;0.1260
Theft_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9442;0.6893;0.7968;0.1842
Theft_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9503;0.5930;0.7303;0.2354
Theft_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9511;0.4818;0.6396;0.2939
Theft_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9566;0.3857;0.5498;0.3583
Theft_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9610;0.2838;0.4381;0.3993
Theft_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9587;0.1800;0.3031;0.4690
Theft_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9764;0.0930;0.1698;0.4813
Theft_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5514;0.9985;0.7105;0.0042
Theft_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5514;0.9985;0.7105;0.0035
Theft_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5514;0.9985;0.7105;0.0035
Theft_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5968;0.9965;0.7465;0.0068
Theft_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7374;0.9948;0.8470;0.0093
Theft_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8093;0.9875;0.8895;0.0158
Theft_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8295;0.9818;0.8992;0.0218
Theft_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8466;0.9730;0.9054;0.0270
Theft_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8658;0.9660;0.9132;0.0335
Theft_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8862;0.9563;0.9199;0.0438
Theft_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8938;0.9485;0.9203;0.0475
Theft_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9025;0.9417;0.9217;0.0529
Theft_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9099;0.9295;0.9196;0.0632
Theft_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9141;0.9173;0.9156;0.0726
Theft_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9434;0.8087;0.8709;0.1247
Theft_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9522;0.6920;0.8015;0.1861
Theft_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9563;0.5847;0.7257;0.2557
Theft_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9608;0.4903;0.6492;0.2988
Theft_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9645;0.3937;0.5592;0.3743
Theft_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9670;0.2933;0.4500;0.4218
Theft_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9710;0.1928;0.3217;0.4544
Theft_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9767;0.1050;0.1896;0.5056
Theft_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5265;0.9982;0.6894;0.0052
Theft_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5232;0.9980;0.6865;0.0057
Theft_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5227;0.9980;0.6861;0.0055
Theft_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5312;0.9948;0.6926;0.0072
Theft_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5379;0.9888;0.6968;0.0099
Theft_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5980;0.9822;0.7434;0.0160
Theft_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6314;0.9725;0.7657;0.0227
Theft_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6774;0.9623;0.7951;0.0280
Theft_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7016;0.9557;0.8092;0.0334
Theft_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7406;0.9443;0.8301;0.0448
Theft_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7557;0.9395;0.8376;0.0445
Theft_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7722;0.9307;0.8441;0.0495
Theft_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7865;0.9237;0.8496;0.0537
Theft_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8005;0.9157;0.8542;0.0659
Theft_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8893;0.8115;0.8486;0.1161
Theft_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9135;0.6863;0.7837;0.1847
Theft_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9250;0.5855;0.7171;0.2423
Theft_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9315;0.4825;0.6357;0.2834
Theft_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9351;0.3817;0.5422;0.3238
Theft_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9345;0.2855;0.4374;0.3974
Theft_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9395;0.1865;0.3112;0.4185
Theft_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9430;0.0993;0.1796;0.4537
Theft_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5110;0.9740;0.6703;0.0049
Theft_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5142;0.9982;0.6787;0.0048
Theft_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5141;0.9980;0.6786;0.0042
Theft_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5235;0.9925;0.6855;0.0065
Theft_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5703;0.9912;0.7240;0.0094
Theft_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6314;0.9838;0.7692;0.0162
Theft_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7015;0.9778;0.8169;0.0281
Theft_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7463;0.9705;0.8437;0.0279
Theft_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7841;0.9613;0.8637;0.0342
Theft_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8063;0.9533;0.8736;0.0445
Theft_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8259;0.9405;0.8795;0.0510
Theft_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8411;0.9327;0.8845;0.0551
Theft_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8610;0.9260;0.8923;0.0574
Theft_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8704;0.9167;0.8930;0.0665
Theft_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9170;0.8013;0.8552;0.1207
Theft_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9315;0.6970;0.7974;0.1763
Theft_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9368;0.6008;0.7321;0.2286
Theft_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9427;0.4980;0.6517;0.2797
Theft_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9425;0.3935;0.5552;0.3558
Theft_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9445;0.3020;0.4577;0.3862
Theft_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9446;0.2005;0.3308;0.4551
Theft_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9381;0.1022;0.1844;0.4689
Theft_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5141;0.9995;0.6790;0.0041
Theft_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5141;0.9995;0.6790;0.0035
Theft_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5141;0.9995;0.6790;0.0033
Theft_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5260;0.9960;0.6884;0.0058
Theft_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6167;0.9925;0.7607;0.0084
Theft_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6769;0.9822;0.8015;0.0137
Theft_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7304;0.9740;0.8348;0.0210
Theft_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7644;0.9670;0.8539;0.0277
Theft_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7944;0.9600;0.8694;0.0307
Theft_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8088;0.9540;0.8754;0.0361
Theft_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8279;0.9440;0.8821;0.0460
Theft_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8442;0.9307;0.8854;0.0476
Theft_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8558;0.9227;0.8880;0.0531
Theft_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8667;0.9147;0.8901;0.0580
Theft_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9178;0.8097;0.8604;0.1256
Theft_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9345;0.6953;0.7973;0.1716
Theft_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9412;0.5927;0.7274;0.2261
Theft_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9459;0.4943;0.6493;0.2651
Theft_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9487;0.3927;0.5555;0.3285
Theft_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9469;0.2807;0.4331;0.3840
Theft_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9496;0.1790;0.3012;0.4235
Theft_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9493;0.0890;0.1627;0.4526
