Parametros;Precisao;Revocacao;F1-Score;Tempo
Gender_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1875;0.3157;0.4714
Gender_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9974;0.0975;0.1776;0.5037
Gender_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5117;0.9995;0.6769;0.0043
Gender_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5117;0.9995;0.6769;0.0033
Gender_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5117;0.9995;0.6769;0.0033
Gender_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8848;0.9948;0.9366;0.0060
Gender_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9367;0.9912;0.9632;0.0090
Gender_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9676;0.9772;0.9724;0.0154
Gender_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9780;0.9680;0.9730;0.0208
Gender_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9823;0.9563;0.9691;0.0278
Gender_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9852;0.9457;0.9651;0.0346
Gender_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9876;0.9343;0.9602;0.0375
Gender_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9888;0.9265;0.9566;0.0487
Gender_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9897;0.9155;0.9512;0.0498
Gender_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9899;0.9095;0.9480;0.0614
Gender_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9898;0.8995;0.9425;0.0595
Gender_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9946;0.7855;0.8778;0.1235
Gender_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9971;0.6843;0.8116;0.1695
Gender_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9965;0.5657;0.7217;0.2331
Gender_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9974;0.4733;0.6419;0.2917
Gender_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9980;0.3740;0.5441;0.3681
Gender_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9974;0.2885;0.4475;0.4040
Gender_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9975;0.1975;0.3297;0.4375
Gender_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9975;0.0998;0.1814;0.4742
Gender_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5128;0.9995;0.6779;0.0041
Gender_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5128;0.9995;0.6779;0.0038
Gender_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5128;0.9995;0.6779;0.0035
Gender_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8603;0.9932;0.9220;0.0064
Gender_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9471;0.9882;0.9672;0.0085
Gender_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9658;0.9740;0.9699;0.0148
Gender_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9762;0.9637;0.9699;0.0205
Gender_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9807;0.9533;0.9668;0.0265
Gender_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9826;0.9433;0.9625;0.0325
Gender_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9849;0.9310;0.9572;0.0400
Gender_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9887;0.9193;0.9527;0.0509
Gender_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9897;0.9090;0.9476;0.0522
Gender_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9898;0.9018;0.9437;0.0587
Gender_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9900;0.8928;0.9389;0.0636
Gender_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9919;0.7993;0.8852;0.1300
