Parametros;Precisao;Revocacao;F1-Score;Tempo
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9275;0.9473;0.9373;0.0277
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9405;0.9370;0.9388;0.0325
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9467;0.9277;0.9371;0.0387
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9542;0.9070;0.9300;0.0527
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9575;0.8965;0.9260;0.0598
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9608;0.8882;0.9231;0.0581
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9620;0.8745;0.9162;0.0646
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9805;0.7678;0.8612;0.1311
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9848;0.6643;0.7934;0.1774
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9881;0.5810;0.7317;0.2524
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9893;0.4863;0.6520;0.3171
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9904;0.3880;0.5576;0.3711
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9912;0.2823;0.4394;0.4068
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9921;0.1885;0.3168;0.4655
Grocery_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9944;0.0885;0.1625;0.4942
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5523;0.9990;0.7113;0.0053
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5525;0.9990;0.7115;0.0042
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5525;0.9990;0.7115;0.0041
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7302;0.9958;0.8425;0.0068
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8046;0.9915;0.8883;0.0096
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9051;0.9798;0.9409;0.0155
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9329;0.9700;0.9511;0.0216
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9455;0.9585;0.9520;0.0284
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9559;0.9485;0.9522;0.0346
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9627;0.9410;0.9517;0.0409
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9693;0.9313;0.9499;0.0589
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9718;0.9205;0.9454;0.0536
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9769;0.9110;0.9428;0.0588
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9794;0.9015;0.9388;0.0783
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9901;0.7983;0.8839;0.1319
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9929;0.6967;0.8189;0.1935
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9942;0.6002;0.7486;0.2479
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9950;0.4945;0.6607;0.3056
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9949;0.3912;0.5616;0.3641
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9966;0.2905;0.4499;0.4138
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9951;0.2045;0.3393;0.4607
Grocery_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9931;0.1075;0.1940;0.4845
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5959;0.9992;0.7465;0.0044
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5959;0.9992;0.7465;0.0035
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5959;0.9992;0.7465;0.0030
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6941;0.9935;0.8173;0.0061
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8013;0.9880;0.8849;0.0088
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8770;0.9715;0.9218;0.0147
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9297;0.9553;0.9423;0.0214
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9355;0.9470;0.9412;0.0266
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9419;0.9403;0.9411;0.0338
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9483;0.9300;0.9390;0.0388
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9545;0.9183;0.9360;0.0486
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9598;0.9073;0.9328;0.0478
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9622;0.8980;0.9290;0.0545
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9656;0.8832;0.9226;0.0605
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9815;0.7705;0.8633;0.1306
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9876;0.6783;0.8042;0.1752
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9902;0.5833;0.7341;0.2383
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9919;0.4898;0.6557;0.2845
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9943;0.3900;0.5602;0.3543
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9958;0.2958;0.4561;0.3995
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9963;0.2003;0.3335;0.4371
Grocery_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;0.4714
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5541;0.9995;0.7130;0.0043
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5541;0.9995;0.7130;0.0040
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5541;0.9995;0.7130;0.0042
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7969;0.9925;0.8840;0.0065
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8545;0.9850;0.9151;0.0090
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9025;0.9748;0.9373;0.0234
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9320;0.9657;0.9486;0.0227
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9467;0.9497;0.9482;0.0272
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9556;0.9373;0.9464;0.0326
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9617;0.9283;0.9447;0.0430
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9656;0.9183;0.9413;0.0445
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9712;0.9022;0.9355;0.0501
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9750;0.8882;0.9296;0.0588
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9765;0.8820;0.9268;0.0804
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9867;0.7770;0.8694;0.1213
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9909;0.6817;0.8078;0.1833
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9929;0.5968;0.7455;0.2298
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9946;0.5065;0.6712;0.2960
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9946;0.4158;0.5864;0.3738
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9959;0.3035;0.4652;0.3903
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9951;0.2028;0.3369;0.4412
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9923;0.0970;0.1767;0.4938
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5341;0.9995;0.6962;0.0041
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5341;0.9995;0.6962;0.0038
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5341;0.9995;0.6962;0.0033
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7072;0.9952;0.8269;0.0061
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7727;0.9918;0.8686;0.0098
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8535;0.9835;0.9139;0.0165
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9034;0.9750;0.9378;0.0228
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9240;0.9635;0.9433;0.0414
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9349;0.9553;0.9450;0.0344
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9414;0.9475;0.9444;0.0470
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9447;0.9393;0.9420;0.0466
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9564;0.9265;0.9412;0.0527
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9663;0.9173;0.9411;0.0620
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9734;0.9058;0.9384;0.0741
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9893;0.8110;0.8913;0.1203
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9933;0.7060;0.8254;0.1878
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9959;0.6058;0.7533;0.2348
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9965;0.5032;0.6688;0.3009
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9962;0.3975;0.5683;0.3691
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9975;0.2978;0.4586;0.4095
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9976;0.2107;0.3480;0.4806
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9978;0.1143;0.2050;0.4969
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5497;0.9962;0.7084;0.0057
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5507;0.9978;0.7097;0.0048
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5512;0.9985;0.7103;0.0049
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7213;0.9950;0.8363;0.0066
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7794;0.9920;0.8730;0.0099
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8486;0.9848;0.9116;0.0154
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9182;0.9732;0.9449;0.0226
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9377;0.9625;0.9499;0.0342
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9470;0.9507;0.9489;0.0333
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9587;0.9390;0.9487;0.0454
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9612;0.9285;0.9446;0.0484
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9694;0.9195;0.9438;0.0524
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9746;0.9097;0.9410;0.0649
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9769;0.8988;0.9362;0.0679
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9888;0.7933;0.8803;0.1314
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9932;0.6915;0.8153;0.1848
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9954;0.5982;0.7473;0.2372
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9965;0.4965;0.6628;0.2981
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9968;0.3912;0.5619;0.3666
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9957;0.2893;0.4483;0.3999
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9948;0.1920;0.3219;0.4525
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9977;0.1065;0.1925;0.4805
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5472;0.9985;0.7070;0.0048
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5531;0.9988;0.7119;0.0045
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5519;0.9988;0.7109;0.0047
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6342;0.9972;0.7753;0.0067
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7396;0.9890;0.8463;0.0096
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8004;0.9828;0.8823;0.0144
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8652;0.9677;0.9136;0.0196
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8909;0.9615;0.9249;0.0249
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9037;0.9503;0.9264;0.0296
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9263;0.9423;0.9342;0.0349
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9370;0.9340;0.9355;0.0520
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9451;0.9287;0.9368;0.0495
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9556;0.9197;0.9373;0.0524
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9583;0.9087;0.9329;0.0584
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9830;0.8233;0.8961;0.1172
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9910;0.7140;0.8300;0.1690
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9955;0.6112;0.7574;0.2178
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9956;0.5120;0.6762;0.2700
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9963;0.4085;0.5794;0.3335
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9968;0.3162;0.4802;0.3827
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9989;0.2370;0.3831;0.4222
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1072;0.1937;0.4292
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5302;0.9910;0.6908;0.0045
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5320;0.9950;0.6933;0.0049
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5321;0.9950;0.6934;0.0049
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6973;0.9918;0.8189;0.0073
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7508;0.9902;0.8540;0.0109
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8484;0.9808;0.9098;0.0147
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8844;0.9740;0.9271;0.0253
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9067;0.9670;0.9359;0.0275
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9187;0.9543;0.9361;0.0297
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9321;0.9440;0.9380;0.0387
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9481;0.9355;0.9417;0.0455
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9538;0.9247;0.9391;0.0472
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9626;0.9133;0.9373;0.0536
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9689;0.9035;0.9351;0.0687
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9893;0.8123;0.8921;0.1218
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9947;0.7080;0.8272;0.1826
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9955;0.6120;0.7580;0.2427
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9961;0.5045;0.6698;0.2917
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9969;0.4020;0.5730;0.3451
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9966;0.2928;0.4526;0.3935
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9975;0.1975;0.3297;0.4279
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1047;0.1896;0.4525
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5292;0.9998;0.6920;0.0048
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5292;0.9998;0.6920;0.0032
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5292;0.9998;0.6920;0.0036
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6075;0.9968;0.7549;0.0067
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7504;0.9892;0.8534;0.0091
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8199;0.9785;0.8922;0.0159
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8453;0.9688;0.9028;0.0209
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8752;0.9605;0.9159;0.0263
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8909;0.9493;0.9191;0.0354
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9175;0.9395;0.9284;0.0382
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9316;0.9295;0.9305;0.0488
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9379;0.9183;0.9280;0.0486
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9449;0.9097;0.9270;0.0622
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9508;0.8992;0.9243;0.0693
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9772;0.8135;0.8879;0.1173
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9864;0.7063;0.8231;0.1794
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9906;0.6030;0.7497;0.2316
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9932;0.5108;0.6746;0.2902
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9968;0.3945;0.5653;0.3456
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9975;0.2988;0.4598;0.3960
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9975;0.1958;0.3273;0.4479
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9949;0.0968;0.1763;0.4451
