Parametros;Precisao;Revocacao;F1-Score;Tempo
Education_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9923;0.0963;0.1755;0.4827
Education_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6170;0.9988;0.7628;0.0043
Education_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6170;0.9988;0.7628;0.0035
Education_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6170;0.9988;0.7628;0.0039
Education_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8520;0.9930;0.9171;0.0067
Education_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9126;0.9872;0.9485;0.0109
Education_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9473;0.9750;0.9609;0.0186
Education_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9647;0.9637;0.9642;0.0223
Education_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9686;0.9573;0.9629;0.0283
Education_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9710;0.9463;0.9585;0.0338
Education_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9730;0.9377;0.9551;0.0395
Education_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9756;0.9290;0.9517;0.0462
Education_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9776;0.9180;0.9469;0.0543
Education_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9791;0.9030;0.9395;0.0569
Education_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9803;0.8962;0.9364;0.0720
Education_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9837;0.7853;0.8733;0.1292
Education_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9853;0.6855;0.8085;0.1874
Education_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9878;0.5873;0.7366;0.2598
Education_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9866;0.4953;0.6595;0.2959
Education_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9902;0.4060;0.5759;0.3652
Education_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9913;0.3123;0.4749;0.4098
Education_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9924;0.2273;0.3698;0.4779
Education_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9912;0.1123;0.2017;0.4913
Education_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5185;0.9985;0.6826;0.0048
Education_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5185;0.9985;0.6826;0.0039
Education_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5185;0.9985;0.6826;0.0033
Education_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5776;0.9940;0.7306;0.0063
Education_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8137;0.9890;0.8928;0.0088
Education_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9231;0.9808;0.9510;0.0145
Education_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9363;0.9738;0.9547;0.0213
Education_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9557;0.9593;0.9575;0.0268
Education_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9612;0.9535;0.9573;0.0319
Education_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9644;0.9480;0.9561;0.0395
Education_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9685;0.9383;0.9531;0.0523
Education_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9725;0.9200;0.9455;0.0513
Education_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9735;0.9100;0.9407;0.0568
Education_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9746;0.9002;0.9359;0.0685
Education_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9830;0.7800;0.8698;0.1458
Education_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9868;0.6730;0.8002;0.1764
Education_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9886;0.5640;0.7182;0.2331
Education_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9876;0.4770;0.6433;0.2861
Education_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9882;0.3760;0.5447;0.3777
Education_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9896;0.2858;0.4435;0.4139
Education_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9891;0.1822;0.3078;0.4457
Education_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9924;0.0978;0.1780;0.4928
Education_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5301;0.9988;0.6926;0.0060
Education_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5301;0.9988;0.6926;0.0028
Education_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5301;0.9988;0.6926;0.0037
Education_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6922;0.9940;0.8161;0.0064
Education_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8349;0.9872;0.9047;0.0093
Education_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9316;0.9805;0.9554;0.0147
Education_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9532;0.9677;0.9604;0.0212
Education_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9627;0.9560;0.9594;0.0286
Education_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9651;0.9460;0.9554;0.0320
Education_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9682;0.9363;0.9520;0.0369
Education_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9730;0.9275;0.9497;0.0539
Education_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9750;0.9173;0.9453;0.0496
Education_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9776;0.9058;0.9403;0.0559
Education_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9795;0.8952;0.9355;0.0624
Education_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9836;0.7805;0.8704;0.1251
Education_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9849;0.6847;0.8078;0.1736
Education_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9862;0.5720;0.7241;0.2292
Education_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9877;0.4803;0.6463;0.2819
Education_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9880;0.3905;0.5598;0.3449
Education_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9931;0.2890;0.4477;0.3947
Education_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9940;0.2075;0.3433;0.4523
Education_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9931;0.1072;0.1936;0.4567
Education_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5241;0.9962;0.6868;0.0046
Education_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5235;0.9960;0.6863;0.0042
Education_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5238;0.9960;0.6865;0.0039
Education_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5365;0.9930;0.6967;0.0070
Education_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5954;0.9888;0.7432;0.0089
Education_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7168;0.9798;0.8279;0.0155
Education_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8134;0.9722;0.8858;0.0203
Education_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8554;0.9655;0.9071;0.0272
Education_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8727;0.9547;0.9119;0.0339
Education_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8951;0.9447;0.9192;0.0391
Education_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9038;0.9345;0.9189;0.0497
Education_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9116;0.9277;0.9196;0.0513
Education_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9186;0.9140;0.9163;0.0591
Education_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9286;0.9000;0.9141;0.0618
Education_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9606;0.8040;0.8753;0.1246
Education_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9703;0.7113;0.8208;0.1814
Education_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9733;0.6005;0.7427;0.2268
Education_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9732;0.5080;0.6675;0.2829
Education_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9769;0.4115;0.5791;0.3403
Education_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9787;0.3222;0.4849;0.3911
Education_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9855;0.2035;0.3373;0.4350
Education_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9920;0.0932;0.1705;0.4782
Education_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5127;0.9992;0.6777;0.0037
Education_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5127;0.9992;0.6777;0.0037
Education_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5127;0.9992;0.6777;0.0039
Education_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5368;0.9945;0.6973;0.0081
Education_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7489;0.9870;0.8516;0.0089
Education_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8815;0.9785;0.9275;0.0151
Education_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9175;0.9732;0.9446;0.0210
Education_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9411;0.9587;0.9498;0.0294
Education_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9512;0.9500;0.9506;0.0331
Education_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9554;0.9380;0.9466;0.0382
Education_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9607;0.9285;0.9443;0.0457
Education_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9641;0.9193;0.9411;0.0515
Education_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9680;0.9070;0.9365;0.0596
Education_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9697;0.8948;0.9307;0.0674
Education_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9803;0.7850;0.8719;0.1189
Education_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9819;0.6795;0.8032;0.1847
Education_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9820;0.5870;0.7348;0.2419
Education_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9844;0.4743;0.6401;0.3137
Education_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9845;0.3805;0.5489;0.3682
Education_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9885;0.3003;0.4606;0.3998
Education_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9893;0.2080;0.3437;0.4567
Education_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1042;0.1888;0.4882
Education_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5189;0.9982;0.6829;0.0041
Education_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5189;0.9982;0.6829;0.0036
Education_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5189;0.9982;0.6829;0.0036
Education_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5917;0.9910;0.7410;0.0064
Education_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8063;0.9855;0.8869;0.0096
Education_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9157;0.9780;0.9458;0.0139
Education_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9422;0.9708;0.9563;0.0221
Education_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9538;0.9597;0.9568;0.0246
Education_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9588;0.9533;0.9560;0.0338
Education_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9640;0.9437;0.9538;0.0357
Education_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9681;0.9337;0.9506;0.0454
Education_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9718;0.9217;0.9461;0.0472
Education_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9738;0.9123;0.9420;0.0522
Education_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9755;0.9052;0.9391;0.0569
Education_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9813;0.7887;0.8746;0.1155
Education_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9833;0.6773;0.8021;0.1587
Education_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9843;0.5657;0.7185;0.2317
Education_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9850;0.4755;0.6414;0.2717
Education_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9864;0.3815;0.5502;0.3370
Education_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9874;0.2950;0.4543;0.3662
Education_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9917;0.2087;0.3449;0.4088
Education_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9900;0.0995;0.1808;0.4482
