Parametros;Precisao;Revocacao;F1-Score;Tempo
Bar_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9773;0.9050;0.9398;0.0679
Bar_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9784;0.8945;0.9346;0.0874
Bar_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9863;0.7718;0.8659;0.1261
Bar_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9899;0.6595;0.7916;0.1919
Bar_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9921;0.5630;0.7183;0.2440
Bar_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9933;0.4430;0.6127;0.3009
Bar_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9921;0.3465;0.5136;0.3627
Bar_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9904;0.2570;0.4081;0.4343
Bar_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9886;0.1740;0.2959;0.4695
Bar_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9889;0.0892;0.1637;0.5189
Bar_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6392;0.9992;0.7797;0.0038
Bar_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6392;0.9992;0.7797;0.0036
Bar_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6392;0.9992;0.7797;0.0035
Bar_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7859;0.9955;0.8784;0.0062
Bar_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8960;0.9865;0.9391;0.0091
Bar_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9328;0.9782;0.9550;0.0155
Bar_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9523;0.9673;0.9597;0.0207
Bar_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9647;0.9560;0.9603;0.0271
Bar_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9675;0.9517;0.9595;0.0362
Bar_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9721;0.9405;0.9560;0.0399
Bar_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9778;0.9265;0.9515;0.0492
Bar_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9792;0.9173;0.9472;0.0505
Bar_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9829;0.9075;0.9437;0.0556
Bar_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9841;0.8992;0.9398;0.0786
Bar_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9880;0.7847;0.8747;0.1184
Bar_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9920;0.6813;0.8078;0.1740
Bar_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9943;0.5620;0.7181;0.2350
Bar_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9928;0.4490;0.6184;0.2849
Bar_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9950;0.3505;0.5184;0.3481
Bar_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9972;0.2660;0.4200;0.3983
Bar_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9974;0.1950;0.3262;0.4323
Bar_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1072;0.1937;0.4873
Bar_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5491;0.9955;0.7078;0.0070
Bar_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5429;0.9958;0.7027;0.0056
Bar_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5425;0.9962;0.7025;0.0054
Bar_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5653;0.9925;0.7203;0.0070
Bar_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7019;0.9848;0.8196;0.0093
Bar_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7777;0.9795;0.8670;0.0151
Bar_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8296;0.9630;0.8914;0.0201
Bar_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8524;0.9500;0.8986;0.0256
Bar_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8748;0.9363;0.9045;0.0301
Bar_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8865;0.9257;0.9057;0.0403
Bar_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9053;0.9150;0.9101;0.0489
Bar_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9204;0.8985;0.9093;0.0491
Bar_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9278;0.8838;0.9052;0.0612
Bar_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9334;0.8720;0.9016;0.0586
Bar_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9747;0.7595;0.8537;0.1226
Bar_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9873;0.6398;0.7764;0.1761
Bar_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9903;0.5383;0.6974;0.2175
Bar_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9902;0.4305;0.6001;0.2784
Bar_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9900;0.3230;0.4871;0.3545
Bar_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9916;0.2362;0.3816;0.3978
Bar_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9875;0.1385;0.2429;0.4320
Bar_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9802;0.0617;0.1162;0.4579
Bar_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5432;0.9995;0.7039;0.0053
Bar_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5438;0.9992;0.7043;0.0041
Bar_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5438;0.9992;0.7043;0.0041
Bar_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6257;0.9958;0.7685;0.0066
Bar_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7285;0.9915;0.8399;0.0089
Bar_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8190;0.9752;0.8903;0.0149
Bar_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8631;0.9583;0.9082;0.0206
Bar_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8990;0.9327;0.9156;0.0259
Bar_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9011;0.9157;0.9084;0.0342
Bar_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9157;0.8940;0.9047;0.0380
Bar_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9310;0.8772;0.9033;0.0510
Bar_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9357;0.8662;0.8996;0.0490
Bar_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9413;0.8500;0.8933;0.0543
Bar_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9494;0.8343;0.8881;0.0608
Bar_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9778;0.7163;0.8268;0.1323
Bar_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9852;0.5990;0.7450;0.1865
Bar_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9881;0.5002;0.6642;0.2291
Bar_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9895;0.4015;0.5712;0.2820
Bar_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9889;0.3127;0.4752;0.3553
Bar_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9871;0.2290;0.3718;0.4209
Bar_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9839;0.1525;0.2641;0.4488
Bar_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9860;0.0882;0.1620;0.4851
Bar_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5490;0.9998;0.7088;0.0045
Bar_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5490;0.9998;0.7088;0.0040
Bar_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5490;0.9998;0.7088;0.0035
Bar_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7063;0.9962;0.8266;0.0061
Bar_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7959;0.9915;0.8830;0.0093
Bar_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8737;0.9755;0.9218;0.0156
Bar_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9045;0.9615;0.9321;0.0213
Bar_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9204;0.9477;0.9339;0.0280
Bar_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9353;0.9363;0.9358;0.0395
Bar_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9450;0.9190;0.9318;0.0438
Bar_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9526;0.9090;0.9303;0.0489
Bar_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9599;0.8985;0.9282;0.0527
Bar_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9637;0.8828;0.9215;0.0563
Bar_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9675;0.8720;0.9173;0.0689
Bar_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9815;0.7702;0.8631;0.1219
Bar_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9859;0.6445;0.7794;0.1770
Bar_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9882;0.5457;0.7032;0.2371
Bar_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9899;0.4427;0.6119;0.2868
Bar_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9903;0.3575;0.5253;0.3630
Bar_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9890;0.2695;0.4236;0.4053
Bar_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9867;0.1860;0.3130;0.4610
Bar_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9873;0.0973;0.1771;0.4896
Bar_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5274;0.9980;0.6901;0.0054
Bar_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5278;0.9980;0.6904;0.0063
Bar_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5277;0.9980;0.6904;0.0058
Bar_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5372;0.9975;0.6983;0.0074
Bar_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5744;0.9930;0.7278;0.0099
Bar_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6221;0.9840;0.7623;0.0155
Bar_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6520;0.9755;0.7816;0.0221
Bar_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6768;0.9690;0.7970;0.0274
Bar_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6977;0.9567;0.8070;0.0326
Bar_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7202;0.9453;0.8175;0.0389
Bar_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7497;0.9293;0.8299;0.0484
Bar_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7570;0.9200;0.8306;0.0534
Bar_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7646;0.9093;0.8306;0.0584
Bar_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7762;0.8975;0.8325;0.0598
Bar_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8625;0.7933;0.8264;0.1285
Bar_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9120;0.6893;0.7851;0.1691
Bar_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9445;0.5827;0.7208;0.2448
Bar_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9524;0.4953;0.6516;0.2789
Bar_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9610;0.3880;0.5528;0.3184
Bar_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9656;0.3015;0.4595;0.3991
Bar_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9670;0.2125;0.3484;0.4350
Bar_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9678;0.1128;0.2020;0.4382
Bar_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5265;0.9972;0.6892;0.0053
Bar_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5283;0.9975;0.6907;0.0044
Bar_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5283;0.9975;0.6907;0.0042
Bar_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5692;0.9932;0.7237;0.0070
Bar_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6529;0.9905;0.7870;0.0111
Bar_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7390;0.9785;0.8421;0.0157
Bar_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7919;0.9645;0.8697;0.0204
Bar_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8115;0.9440;0.8728;0.0267
Bar_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8437;0.9153;0.8780;0.0309
Bar_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8627;0.8952;0.8787;0.0449
Bar_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8835;0.8722;0.8778;0.0441
Bar_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8955;0.8565;0.8755;0.0491
Bar_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9087;0.8415;0.8738;0.0638
Bar_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9170;0.8287;0.8707;0.0650
Bar_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9650;0.7105;0.8184;0.1151
Bar_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9795;0.5960;0.7411;0.1687
Bar_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9835;0.4930;0.6568;0.2471
Bar_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9839;0.3967;0.5655;0.2783
Bar_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9894;0.3020;0.4627;0.3508
Bar_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9878;0.2225;0.3632;0.3974
Bar_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9926;0.1348;0.2373;0.4321
Bar_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9926;0.0675;0.1264;0.4647
