Parametros;Precisao;Revocacao;F1-Score;Tempo
Church_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9899;0.9290;0.9585;0.0465
Church_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9900;0.9195;0.9535;0.0475
Church_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9910;0.9127;0.9503;0.0531
Church_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9910;0.9045;0.9458;0.0595
Church_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9917;0.8955;0.9411;0.0739
Church_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9941;0.8033;0.8886;0.1266
Church_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9943;0.7000;0.8216;0.1993
Church_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9958;0.5927;0.7431;0.2429
Church_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9952;0.4713;0.6396;0.3087
Church_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9973;0.3743;0.5443;0.3937
Church_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9974;0.2875;0.4463;0.4126
Church_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1925;0.3228;0.4811
Church_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0885;0.1626;0.5147
Church_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5203;0.9948;0.6832;0.0056
Church_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5199;0.9962;0.6832;0.0049
Church_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5198;0.9958;0.6830;0.0048
Church_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6620;0.9912;0.7939;0.0071
Church_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9691;0.9815;0.9753;0.0097
Church_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9804;0.9762;0.9783;0.0166
Church_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9877;0.9653;0.9764;0.0221
Church_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9891;0.9553;0.9719;0.0293
Church_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9908;0.9430;0.9663;0.0351
Church_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9917;0.9257;0.9576;0.0566
Church_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9916;0.9157;0.9522;0.0459
Church_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9918;0.9087;0.9485;0.0529
Church_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9920;0.8980;0.9427;0.0575
Church_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9925;0.8905;0.9387;0.0711
Church_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9944;0.7977;0.8853;0.1255
Church_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9950;0.6965;0.8194;0.1861
Church_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9971;0.5950;0.7453;0.2483
Church_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9974;0.4880;0.6554;0.3129
Church_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9973;0.3743;0.5443;0.3699
Church_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9973;0.2730;0.4287;0.4128
Church_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9971;0.1737;0.2959;0.4599
Church_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9974;0.0955;0.1743;0.4854
Church_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6642;0.9940;0.7963;0.0060
Church_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5728;0.9950;0.7271;0.0055
Church_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5932;0.9950;0.7433;0.0056
Church_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6552;0.9925;0.7893;0.0074
Church_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8864;0.9855;0.9333;0.0106
Church_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9286;0.9750;0.9512;0.0166
Church_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9563;0.9680;0.9621;0.0215
Church_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9682;0.9577;0.9629;0.0272
Church_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9758;0.9467;0.9610;0.0329
Church_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9802;0.9397;0.9595;0.0388
Church_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9833;0.9277;0.9547;0.0499
Church_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9853;0.9193;0.9511;0.0529
Church_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9873;0.9125;0.9484;0.0583
Church_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9879;0.9000;0.9419;0.0648
Church_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9940;0.7905;0.8807;0.1362
Church_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9949;0.6887;0.8140;0.1716
Church_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9961;0.5740;0.7283;0.2281
Church_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9964;0.4803;0.6481;0.2752
Church_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9986;0.3683;0.5381;0.3627
Church_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2655;0.4195;0.3961
Church_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9986;0.1780;0.3021;0.4363
Church_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9972;0.0892;0.1638;0.4770
Church_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6699;0.9945;0.8006;0.0064
Church_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6529;0.9960;0.7888;0.0061
Church_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6456;0.9958;0.7834;0.0049
Church_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7029;0.9920;0.8228;0.0122
Church_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8891;0.9862;0.9352;0.0108
Church_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9472;0.9772;0.9620;0.0149
Church_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9646;0.9685;0.9666;0.0212
Church_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9759;0.9600;0.9679;0.0274
Church_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9819;0.9487;0.9650;0.0326
Church_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9856;0.9410;0.9628;0.0455
Church_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9868;0.9313;0.9582;0.0492
Church_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9880;0.9225;0.9541;0.0506
Church_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9882;0.9190;0.9523;0.0550
Church_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9886;0.9117;0.9486;0.0673
Church_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9925;0.7947;0.8827;0.1175
Church_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9943;0.6933;0.8169;0.1812
Church_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9945;0.5825;0.7347;0.2437
Church_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9964;0.4795;0.6474;0.2873
Church_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9974;0.3790;0.5493;0.3491
Church_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.2845;0.4430;0.4040
Church_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1960;0.3278;0.4512
Church_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0968;0.1764;0.4739
Church_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5148;0.9972;0.6790;0.0034
Church_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5148;0.9972;0.6790;0.0033
Church_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5148;0.9972;0.6790;0.0037
Church_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7457;0.9950;0.8525;0.0088
Church_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9331;0.9872;0.9594;0.0095
Church_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9610;0.9742;0.9676;0.0156
Church_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9752;0.9653;0.9702;0.0212
Church_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9812;0.9533;0.9670;0.0263
Church_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9844;0.9457;0.9647;0.0331
Church_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9869;0.9385;0.9621;0.0368
Church_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9883;0.9267;0.9565;0.0470
Church_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9892;0.9180;0.9523;0.0528
Church_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9892;0.9117;0.9489;0.0564
Church_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9896;0.9058;0.9458;0.0629
Church_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9941;0.8017;0.8876;0.1334
Church_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9946;0.6913;0.8156;0.1739
Church_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9953;0.5827;0.7351;0.2318
Church_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9954;0.4823;0.6497;0.2901
Church_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9961;0.3877;0.5582;0.3581
Church_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2762;0.4328;0.4044
Church_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1862;0.3139;0.4528
Church_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9973;0.0938;0.1714;0.4701
Church_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5146;0.9970;0.6788;0.0056
Church_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5147;0.9970;0.6789;0.0046
Church_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5148;0.9970;0.6790;0.0065
Church_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5773;0.9948;0.7306;0.0069
Church_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8715;0.9852;0.9249;0.0108
Church_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9275;0.9750;0.9506;0.0158
Church_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9492;0.9663;0.9576;0.0257
Church_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9598;0.9557;0.9578;0.0303
Church_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9652;0.9503;0.9577;0.0349
Church_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9711;0.9413;0.9559;0.0451
Church_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9743;0.9305;0.9519;0.0457
Church_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9762;0.9233;0.9490;0.0567
Church_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9760;0.9165;0.9453;0.0675
Church_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9783;0.9032;0.9393;0.0683
Church_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9891;0.7927;0.8801;0.1332
Church_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9913;0.6847;0.8100;0.1830
Church_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9928;0.5875;0.7382;0.2427
Church_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9930;0.4995;0.6647;0.2979
Church_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9948;0.3852;0.5554;0.3668
Church_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9965;0.2843;0.4423;0.4171
Church_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9970;0.1643;0.2820;0.4779
Church_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0725;0.1352;0.4845
Church_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5146;0.9990;0.6793;0.0044
Church_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5146;0.9990;0.6793;0.0031
Church_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5146;0.9990;0.6793;0.0034
Church_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7169;0.9958;0.8336;0.0060
Church_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9153;0.9835;0.9482;0.0097
Church_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9627;0.9748;0.9687;0.0168
Church_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9677;0.9660;0.9668;0.0218
Church_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9756;0.9593;0.9674;0.0251
Church_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9814;0.9503;0.9656;0.0302
Church_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9830;0.9423;0.9622;0.0351
Church_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9847;0.9333;0.9583;0.0465
Church_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9851;0.9240;0.9536;0.0537
Church_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9873;0.9143;0.9494;0.0524
Church_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9888;0.9040;0.9445;0.0581
Church_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9926;0.8003;0.8861;0.1179
Church_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9940;0.7020;0.8229;0.1624
Church_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9950;0.5968;0.7461;0.2234
Church_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9955;0.4965;0.6626;0.2680
Church_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9962;0.3932;0.5639;0.3455
Church_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9967;0.3013;0.4627;0.3725
Church_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2045;0.3394;0.4319
Church_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1017;0.1847;0.4412
