Parametros;Precisao;Revocacao;F1-Score;Tempo
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9926;0.2025;0.3364;0.4604
Anniversary_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9934;0.1128;0.2025;0.4841
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5388;0.9922;0.6984;0.0052
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5268;0.9910;0.6880;0.0054
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5279;0.9912;0.6889;0.0057
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5341;0.9948;0.6950;0.0077
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5457;0.9848;0.7023;0.0101
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6592;0.9825;0.7890;0.0166
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7773;0.9738;0.8645;0.0234
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8323;0.9728;0.8971;0.0261
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8989;0.9623;0.9295;0.0314
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9276;0.9515;0.9394;0.0381
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9432;0.9377;0.9405;0.0522
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9504;0.9293;0.9397;0.0490
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9575;0.9185;0.9376;0.0580
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9650;0.9032;0.9331;0.0724
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9822;0.8123;0.8892;0.1184
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9879;0.7130;0.8282;0.1796
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9908;0.6190;0.7620;0.2428
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9928;0.5185;0.6812;0.2770
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9924;0.4218;0.5919;0.3456
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9930;0.3197;0.4837;0.3828
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9955;0.2223;0.3634;0.4265
Anniversary_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9933;0.1108;0.1993;0.4507
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5302;0.9992;0.6928;0.0042
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5302;0.9992;0.6928;0.0028
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5302;0.9992;0.6928;0.0037
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5337;0.9968;0.6951;0.0086
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6319;0.9925;0.7721;0.0106
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7295;0.9885;0.8395;0.0144
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8481;0.9815;0.9100;0.0208
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8995;0.9715;0.9341;0.0275
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9243;0.9587;0.9412;0.0306
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9456;0.9423;0.9439;0.0368
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9556;0.9315;0.9434;0.0473
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9593;0.9190;0.9387;0.0500
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9638;0.9110;0.9366;0.0530
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9690;0.8990;0.9327;0.0571
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9822;0.8000;0.8818;0.1242
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9867;0.7065;0.8234;0.1635
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9896;0.6200;0.7624;0.2279
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9914;0.5160;0.6787;0.2942
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9923;0.4175;0.5877;0.3439
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9939;0.3255;0.4904;0.3802
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9953;0.2132;0.3512;0.4368
Anniversary_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9949;0.0985;0.1793;0.4498
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5767;0.9988;0.7312;0.0037
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5767;0.9988;0.7312;0.0036
Anniversary_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5767;0.9988;0.7312;0.0046
