Parametros;Precisao;Revocacao;F1-Score;Tempo
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8695;0.9575;0.9114;0.0226
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8798;0.9477;0.9125;0.0285
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8981;0.9365;0.9169;0.0408
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9100;0.9227;0.9163;0.0436
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9178;0.9123;0.9150;0.0469
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9218;0.8985;0.9100;0.0575
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9307;0.8870;0.9083;0.0586
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9336;0.8748;0.9032;0.0681
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9556;0.7532;0.8424;0.1253
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9627;0.6445;0.7721;0.1923
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9662;0.5573;0.7068;0.2403
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9688;0.4728;0.6354;0.3035
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9694;0.3882;0.5544;0.3626
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9721;0.2965;0.4544;0.4187
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9675;0.2013;0.3332;0.4509
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9755;0.1095;0.1969;0.4812
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5121;1.0000;0.6773;0.0042
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5121;1.0000;0.6773;0.0041
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5121;1.0000;0.6773;0.0041
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5188;0.9948;0.6819;0.0064
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6217;0.9870;0.7629;0.0093
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7318;0.9770;0.8368;0.0161
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7800;0.9677;0.8638;0.0218
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8008;0.9550;0.8712;0.0282
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8253;0.9485;0.8826;0.0339
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8501;0.9355;0.8907;0.0400
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8615;0.9240;0.8917;0.0526
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8727;0.9155;0.8936;0.0524
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8803;0.9060;0.8929;0.0576
