Parametros;Precisao;Revocacao;F1-Score;Tempo
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,001_scale;0.5554;0.9969;0.7133;0.0039
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,005_scale;0.9704;0.9929;0.9815;0.0070
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,01_scale;0.9906;0.9844;0.9875;0.0085
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,02_scale;0.9945;0.9716;0.9829;0.0159
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,03_scale;0.9956;0.9643;0.9797;0.0181
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,04_scale;0.9973;0.9561;0.9763;0.0225
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,05_scale;0.9979;0.9430;0.9697;0.0269
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,06_scale;0.9982;0.9240;0.9597;0.0319
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,07_scale;0.9981;0.9090;0.9515;0.0406
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,08_scale;0.9981;0.9025;0.9479;0.0406
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,09_scale;0.9981;0.8880;0.9398;0.0453
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,1_scale;0.9981;0.8784;0.9344;0.0510
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,2_scale;0.9981;0.7482;0.8553;0.1013
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,3_scale;0.9978;0.6555;0.7912;0.1403
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,4_scale;0.9989;0.5364;0.6980;0.2023
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,5_scale;0.9987;0.4519;0.6223;0.2444
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,6_scale;0.9992;0.3510;0.5195;0.2748
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,7_scale;0.9989;0.2546;0.4058;0.3170
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,8_scale;0.9983;0.1639;0.2815;0.3577
Beverage_VAE_1763_5290_10_OCSVM_RBF_0,9_scale;1.0000;0.0811;0.1500;0.3806
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,0001_scale;0.5121;0.9969;0.6766;0.0036
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,0005_scale;0.5121;0.9969;0.6766;0.0036
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,001_scale;0.5121;0.9969;0.6766;0.0035
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,005_scale;0.7724;0.9940;0.8693;0.0056
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,01_scale;0.9751;0.9898;0.9824;0.0084
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,02_scale;0.9863;0.9827;0.9845;0.0141
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,03_scale;0.9905;0.9733;0.9818;0.0180
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,04_scale;0.9936;0.9617;0.9774;0.0227
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,05_scale;0.9950;0.9498;0.9719;0.0274
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,06_scale;0.9952;0.9419;0.9678;0.0314
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,07_scale;0.9966;0.9271;0.9606;0.0490
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,08_scale;0.9972;0.9200;0.9571;0.0412
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,09_scale;0.9978;0.9090;0.9513;0.0459
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,1_scale;0.9981;0.8979;0.9454;0.0509
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,2_scale;0.9982;0.7803;0.8759;0.1012
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,3_scale;0.9980;0.6924;0.8175;0.1481
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,4_scale;0.9981;0.5982;0.7481;0.2094
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,5_scale;0.9989;0.5067;0.6723;0.2328
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,6_scale;0.9986;0.4069;0.5782;0.2893
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,7_scale;0.9991;0.2988;0.4601;0.3297
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,8_scale;0.9986;0.1954;0.3268;0.3503
Beverage_VAE_1763_5290_6_OCSVM_RBF_0,9_scale;0.9972;0.1024;0.1857;0.3968
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,0001_scale;0.5114;0.9974;0.6761;0.0038
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,0005_scale;0.5114;0.9974;0.6761;0.0041
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,001_scale;0.5114;0.9974;0.6761;0.0031
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,005_scale;0.8239;0.9946;0.9012;0.0057
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,01_scale;0.9792;0.9898;0.9845;0.0075
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,02_scale;0.9880;0.9802;0.9841;0.0128
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,03_scale;0.9922;0.9680;0.9799;0.0177
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,04_scale;0.9953;0.9552;0.9748;0.0225
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,05_scale;0.9958;0.9473;0.9709;0.0279
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,06_scale;0.9970;0.9371;0.9661;0.0319
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,07_scale;0.9969;0.9215;0.9577;0.0423
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,08_scale;0.9969;0.9118;0.9525;0.0413
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,09_scale;0.9969;0.9016;0.9469;0.0455
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,1_scale;0.9971;0.8925;0.9420;0.0507
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,2_scale;0.9982;0.7698;0.8692;0.1039
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,3_scale;0.9979;0.6756;0.8057;0.1404
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,4_scale;0.9985;0.5736;0.7286;0.2052
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,5_scale;0.9988;0.4692;0.6385;0.2402
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,6_scale;0.9992;0.3768;0.5473;0.2698
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,7_scale;0.9990;0.2864;0.4451;0.3205
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,8_scale;0.9985;0.1936;0.3244;0.3540
Beverage_VAE_1763_5290_7_OCSVM_RBF_0,9_scale;0.9970;0.0933;0.1706;0.3781
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,0001_scale;0.5207;0.9972;0.6841;0.0045
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,0005_scale;0.5207;0.9972;0.6841;0.0052
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,001_scale;0.5207;0.9972;0.6841;0.0046
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,005_scale;0.8326;0.9940;0.9062;0.0064
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,01_scale;0.9842;0.9878;0.9860;0.0139
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,02_scale;0.9897;0.9810;0.9853;0.0133
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,03_scale;0.9927;0.9697;0.9811;0.0189
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,04_scale;0.9953;0.9589;0.9768;0.0234
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,05_scale;0.9961;0.9487;0.9718;0.0279
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,06_scale;0.9967;0.9402;0.9676;0.0337
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,07_scale;0.9972;0.9215;0.9579;0.0369
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,08_scale;0.9972;0.9115;0.9525;0.0460
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,09_scale;0.9975;0.8974;0.9448;0.0475
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,1_scale;0.9978;0.8869;0.9391;0.0518
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,2_scale;0.9985;0.7715;0.8704;0.0985
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,3_scale;0.9983;0.6592;0.7941;0.1507
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,4_scale;0.9980;0.5676;0.7237;0.1883
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,5_scale;0.9988;0.4675;0.6369;0.2475
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,6_scale;0.9993;0.3791;0.5496;0.2734
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,7_scale;0.9990;0.2847;0.4431;0.3377
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,8_scale;0.9985;0.1931;0.3236;0.3676
Beverage_VAE_1763_5290_8_OCSVM_RBF_0,9_scale;0.9972;0.0992;0.1805;0.3841
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,0001_scale;0.5065;0.9833;0.6686;0.0052
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,0005_scale;0.5096;0.9952;0.6740;0.0053
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,001_scale;0.5091;0.9938;0.6733;0.0055
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,005_scale;0.5415;0.9921;0.7006;0.0062
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,01_scale;0.9438;0.9906;0.9667;0.0093
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,02_scale;0.9723;0.9850;0.9786;0.0136
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,03_scale;0.9843;0.9750;0.9796;0.0180
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,04_scale;0.9898;0.9654;0.9775;0.0225
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,05_scale;0.9912;0.9566;0.9736;0.0278
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,06_scale;0.9935;0.9464;0.9694;0.0365
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,07_scale;0.9946;0.9371;0.9650;0.0445
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,08_scale;0.9951;0.9286;0.9607;0.0423
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,09_scale;0.9966;0.9186;0.9560;0.0470
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,1_scale;0.9972;0.9124;0.9529;0.0527
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,2_scale;0.9979;0.8259;0.9038;0.1026
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,3_scale;0.9981;0.7329;0.8452;0.1510
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,4_scale;0.9987;0.6337;0.7754;0.1967
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,5_scale;0.9989;0.5302;0.6927;0.2404
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,6_scale;0.9986;0.4171;0.5884;0.3065
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,7_scale;0.9982;0.3173;0.4815;0.3451
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,8_scale;0.9973;0.2121;0.3498;0.3604
Beverage_VAE_1763_5290_4_OCSVM_RBF_0,9_scale;1.0000;0.1086;0.1959;0.3874
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,0001_scale;0.5137;0.9972;0.6781;0.0045
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,0005_scale;0.5137;0.9972;0.6781;0.0036
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,001_scale;0.5137;0.9972;0.6781;0.0038
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,005_scale;0.7540;0.9940;0.8575;0.0083
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,01_scale;0.9531;0.9904;0.9714;0.0077
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,02_scale;0.9811;0.9861;0.9836;0.0130
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,03_scale;0.9854;0.9779;0.9816;0.0171
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,04_scale;0.9912;0.9626;0.9767;0.0235
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,05_scale;0.9935;0.9529;0.9728;0.0276
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,06_scale;0.9940;0.9410;0.9668;0.0322
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,07_scale;0.9951;0.9288;0.9608;0.0417
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,08_scale;0.9960;0.9195;0.9562;0.0421
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,09_scale;0.9966;0.9104;0.9515;0.0470
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,1_scale;0.9972;0.8985;0.9453;0.0513
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,2_scale;0.9979;0.8038;0.8904;0.1029
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,3_scale;0.9977;0.7230;0.8384;0.1491
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,4_scale;0.9986;0.6204;0.7653;0.2052
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,5_scale;0.9989;0.5217;0.6854;0.2403
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,6_scale;0.9987;0.4239;0.5951;0.2873
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,7_scale;0.9982;0.3119;0.4753;0.3338
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,8_scale;0.9986;0.2061;0.3417;0.3749
Beverage_VAE_1763_5290_5_OCSVM_RBF_0,9_scale;0.9975;0.1126;0.2023;0.3741
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,0001_scale;0.5167;0.9960;0.6804;0.0057
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,0005_scale;0.5184;0.9966;0.6820;0.0056
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,001_scale;0.5182;0.9966;0.6819;0.0045
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,005_scale;0.5554;0.9952;0.7129;0.0081
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,01_scale;0.7824;0.9929;0.8752;0.0082
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,02_scale;0.8641;0.9881;0.9220;0.0136
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,03_scale;0.9121;0.9827;0.9461;0.0186
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,04_scale;0.9384;0.9799;0.9587;0.0231
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,05_scale;0.9514;0.9770;0.9641;0.0286
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,06_scale;0.9574;0.9745;0.9659;0.0321
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,07_scale;0.9665;0.9722;0.9693;0.0419
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,08_scale;0.9740;0.9671;0.9706;0.0417
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,09_scale;0.9797;0.9569;0.9682;0.0461
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,1_scale;0.9839;0.9518;0.9676;0.0509
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,2_scale;0.9924;0.8911;0.9390;0.1184
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,3_scale;0.9954;0.7961;0.8847;0.1444
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,4_scale;0.9963;0.6842;0.8112;0.1922
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,5_scale;0.9966;0.5773;0.7311;0.2399
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,6_scale;0.9975;0.4514;0.6215;0.2709
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,7_scale;0.9967;0.3422;0.5095;0.3187
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,8_scale;0.9960;0.2112;0.3485;0.3652
Beverage_VAE_1763_5290_1_OCSVM_RBF_0,9_scale;0.9972;0.1015;0.1843;0.3682
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,0001_scale;0.5080;0.9972;0.6731;0.0040
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,0005_scale;0.5080;0.9972;0.6731;0.0041
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,001_scale;0.5080;0.9972;0.6731;0.0040
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,005_scale;0.7687;0.9952;0.8674;0.0055
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,01_scale;0.8726;0.9906;0.9279;0.0082
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,02_scale;0.9408;0.9779;0.9590;0.0129
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,03_scale;0.9528;0.9671;0.9599;0.0177
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,04_scale;0.9678;0.9552;0.9615;0.0221
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,05_scale;0.9786;0.9461;0.9621;0.0268
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,06_scale;0.9844;0.9320;0.9575;0.0319
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,07_scale;0.9861;0.9237;0.9539;0.0405
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,08_scale;0.9871;0.9135;0.9489;0.0409
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,09_scale;0.9892;0.9059;0.9457;0.0459
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,1_scale;0.9906;0.8957;0.9407;0.0511
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,2_scale;0.9958;0.8120;0.8946;0.1077
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,3_scale;0.9977;0.7306;0.8435;0.1462
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,4_scale;0.9991;0.6396;0.7799;0.1880
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,5_scale;0.9990;0.5503;0.7097;0.2482
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,6_scale;0.9987;0.4497;0.6201;0.2843
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,7_scale;0.9983;0.3380;0.5050;0.3396
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,8_scale;1.0000;0.2291;0.3728;0.3684
Beverage_VAE_1763_5290_2_OCSVM_RBF_0,9_scale;1.0000;0.1205;0.2151;0.3681
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,0001_scale;0.7891;0.9790;0.8738;0.0067
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,0005_scale;0.7903;0.9915;0.8795;0.0086
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,001_scale;0.7916;0.9921;0.8806;0.0070
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,005_scale;0.8699;0.9912;0.9266;0.0088
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,01_scale;0.9199;0.9867;0.9521;0.0106
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,02_scale;0.9499;0.9844;0.9669;0.0149
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,03_scale;0.9663;0.9762;0.9712;0.0208
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,04_scale;0.9712;0.9668;0.9690;0.0250
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,05_scale;0.9808;0.9572;0.9689;0.0294
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,06_scale;0.9827;0.9518;0.9670;0.0395
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,07_scale;0.9863;0.9379;0.9615;0.0403
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,08_scale;0.9906;0.9249;0.9566;0.0456
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,09_scale;0.9911;0.9178;0.9530;0.0585
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,1_scale;0.9932;0.9053;0.9472;0.0578
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,2_scale;0.9972;0.8010;0.8884;0.1008
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,3_scale;0.9976;0.7182;0.8351;0.1563
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,4_scale;0.9982;0.6317;0.7737;0.1948
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,5_scale;0.9979;0.5424;0.7028;0.2371
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,6_scale;0.9987;0.4412;0.6120;0.2772
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,7_scale;0.9992;0.3346;0.5013;0.3165
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,8_scale;0.9988;0.2294;0.3731;0.3534
Beverage_VAE_1763_5290_3_OCSVM_RBF_0,9_scale;1.0000;0.1409;0.2470;0.3885
