Parametros;Precisao;Revocacao;F1-Score;Tempo
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9953;0.9607;0.9777;0.0220
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9960;0.9455;0.9701;0.0273
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9971;0.9373;0.9662;0.0334
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9970;0.9245;0.9594;0.0458
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9970;0.9150;0.9542;0.0480
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9973;0.9085;0.9508;0.0519
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9978;0.8978;0.9451;0.0580
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9978;0.8895;0.9405;0.0678
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9987;0.7865;0.8800;0.1316
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9993;0.6955;0.8202;0.1843
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.6100;0.7575;0.2563
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9995;0.5102;0.6756;0.3010
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4027;0.5741;0.3727
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9992;0.3018;0.4635;0.4117
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.2120;0.3498;0.4665
Architecture_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1082;0.1954;0.5077
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.4129;0.5745;0.4805;0.0123
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5253;0.8850;0.6593;0.0178
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5221;0.9347;0.6700;0.0162
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5221;0.9782;0.6808;0.0175
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5373;0.9820;0.6945;0.0212
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5543;0.9742;0.7066;0.0233
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5777;0.9570;0.7205;0.0287
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5923;0.9560;0.7314;0.0462
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5965;0.9405;0.7300;0.0392
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6056;0.9305;0.7337;0.0442
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6120;0.9220;0.7357;0.0495
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6321;0.9117;0.7466;0.0553
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6429;0.9012;0.7505;0.0620
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6484;0.8945;0.7518;0.0651
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7102;0.7920;0.7488;0.1331
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.7374;0.7075;0.7221;0.1811
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.7650;0.6330;0.6927;0.2400
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8040;0.5260;0.6359;0.3048
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8187;0.4188;0.5541;0.3379
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8412;0.3205;0.4642;0.3843
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.8678;0.2233;0.3551;0.4464
Architecture_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.8950;0.1172;0.2073;0.4685
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5204;0.9982;0.6841;0.0038
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5204;0.9982;0.6841;0.0033
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5204;0.9982;0.6841;0.0034
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9676;0.9940;0.9806;0.0069
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9812;0.9895;0.9853;0.0097
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9882;0.9832;0.9857;0.0161
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9908;0.9722;0.9815;0.0255
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9930;0.9620;0.9773;0.0329
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9942;0.9480;0.9706;0.0346
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9947;0.9363;0.9646;0.0454
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9954;0.9235;0.9581;0.0467
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9954;0.9130;0.9524;0.0518
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9956;0.9020;0.9465;0.0581
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9964;0.8918;0.9412;0.0679
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9984;0.7925;0.8836;0.1244
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9986;0.6963;0.8204;0.1905
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9992;0.6110;0.7583;0.2410
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9990;0.5092;0.6746;0.2947
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9994;0.4030;0.5744;0.3750
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9992;0.3103;0.4735;0.4115
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2013;0.3351;0.4577
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0848;0.1563;0.4919
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5957;0.9905;0.7440;0.0072
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7108;0.9928;0.8284;0.0077
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7045;0.9920;0.8239;0.0071
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6654;0.9918;0.7964;0.0091
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9784;0.9862;0.9823;0.0111
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9849;0.9808;0.9828;0.0166
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9898;0.9735;0.9816;0.0231
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9920;0.9580;0.9747;0.0353
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9927;0.9507;0.9713;0.0364
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9929;0.9410;0.9662;0.0452
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9946;0.9277;0.9600;0.0473
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9948;0.9175;0.9546;0.0535
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9956;0.9085;0.9501;0.0585
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9956;0.9015;0.9462;0.0692
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9975;0.8057;0.8914;0.1276
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9986;0.7070;0.8279;0.1916
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9988;0.6058;0.7541;0.2410
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9985;0.5102;0.6754;0.3064
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4045;0.5759;0.3640
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9992;0.2985;0.4597;0.4097
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9988;0.2003;0.3336;0.4532
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9975;0.1010;0.1834;0.5094
