Parametros;Precisao;Revocacao;F1-Score;Tempo
Currency_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9878;0.9080;0.9462;0.0464
Currency_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9887;0.9008;0.9427;0.0517
Currency_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9900;0.8880;0.9362;0.0572
Currency_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9915;0.8742;0.9292;0.0712
Currency_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9929;0.7695;0.8670;0.1389
Currency_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9951;0.6647;0.7971;0.1841
Currency_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9969;0.5590;0.7163;0.2389
Currency_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9972;0.4485;0.6187;0.2960
Currency_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9965;0.3553;0.5238;0.3747
Currency_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9991;0.2770;0.4337;0.4185
Currency_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1958;0.3274;0.4526
Currency_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0963;0.1756;0.4872
Currency_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6303;0.9942;0.7715;0.0038
Currency_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6303;0.9942;0.7715;0.0041
Currency_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6303;0.9942;0.7715;0.0040
Currency_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7216;0.9902;0.8349;0.0070
Currency_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9312;0.9775;0.9538;0.0097
Currency_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9709;0.9585;0.9646;0.0167
Currency_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9800;0.9445;0.9619;0.0221
Currency_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9841;0.9293;0.9559;0.0288
Currency_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9865;0.9167;0.9504;0.0349
Currency_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9878;0.9095;0.9470;0.0433
Currency_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9882;0.8975;0.9407;0.0462
Currency_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9899;0.8790;0.9311;0.0522
Currency_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9903;0.8670;0.9246;0.0589
Currency_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9913;0.8570;0.9193;0.0776
Currency_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9957;0.7575;0.8604;0.1230
Currency_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9965;0.6495;0.7864;0.1891
Currency_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9968;0.5413;0.7016;0.2380
Currency_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9989;0.4527;0.6231;0.2881
Currency_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9986;0.3468;0.5148;0.3768
Currency_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9980;0.2532;0.4040;0.4256
Currency_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9971;0.1747;0.2974;0.4559
Currency_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9949;0.0968;0.1763;0.4834
Currency_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.6099;0.9922;0.7554;0.0047
Currency_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.6146;0.9928;0.7592;0.0043
Currency_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.6176;0.9928;0.7615;0.0045
Currency_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6685;0.9908;0.7983;0.0064
Currency_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9394;0.9772;0.9580;0.0100
Currency_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9699;0.9587;0.9643;0.0161
Currency_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9813;0.9433;0.9619;0.0221
Currency_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9848;0.9245;0.9537;0.0284
Currency_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9868;0.9150;0.9495;0.0354
Currency_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9880;0.9045;0.9444;0.0389
Currency_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9889;0.8878;0.9356;0.0493
Currency_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9896;0.8808;0.9320;0.0518
Currency_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9900;0.8680;0.9250;0.0572
Currency_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9905;0.8592;0.9202;0.0675
Currency_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9937;0.7515;0.8558;0.1320
Currency_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9953;0.6388;0.7781;0.1916
Currency_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9967;0.5275;0.6899;0.2376
Currency_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9970;0.4215;0.5925;0.2935
Currency_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9984;0.3200;0.4847;0.3738
Currency_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9978;0.2288;0.3722;0.4119
Currency_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9969;0.1625;0.2794;0.4575
Currency_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9947;0.0932;0.1705;0.4843
Currency_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5403;0.9975;0.7009;0.0041
Currency_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5403;0.9975;0.7009;0.0041
Currency_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5403;0.9975;0.7009;0.0041
Currency_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5889;0.9905;0.7386;0.0072
Currency_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9129;0.9795;0.9450;0.0094
Currency_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9645;0.9655;0.9650;0.0157
Currency_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9706;0.9580;0.9643;0.0213
Currency_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9773;0.9465;0.9616;0.0272
Currency_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9816;0.9357;0.9581;0.0332
Currency_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9838;0.9243;0.9531;0.0390
Currency_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9852;0.9137;0.9481;0.0486
Currency_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9863;0.9005;0.9415;0.0511
Currency_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9868;0.8948;0.9385;0.0562
Currency_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9872;0.8875;0.9347;0.0625
Currency_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9930;0.7843;0.8764;0.1247
Currency_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9956;0.6843;0.8111;0.1814
Currency_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9958;0.5883;0.7396;0.2419
Currency_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9969;0.4898;0.6568;0.2911
Currency_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9968;0.3932;0.5640;0.3575
Currency_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9983;0.2960;0.4566;0.4237
Currency_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2013;0.3350;0.4440
Currency_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0970;0.1768;0.4994
Currency_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5267;0.9900;0.6876;0.0069
Currency_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5288;0.9948;0.6906;0.0047
Currency_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5291;0.9948;0.6907;0.0060
Currency_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5401;0.9908;0.6991;0.0093
Currency_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6496;0.9838;0.7825;0.0166
Currency_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9631;0.9600;0.9616;0.0174
Currency_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9728;0.9465;0.9595;0.0231
Currency_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9756;0.9405;0.9577;0.0280
Currency_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9800;0.9307;0.9547;0.0342
Currency_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9821;0.9183;0.9491;0.0463
Currency_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9840;0.9097;0.9454;0.0468
Currency_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9852;0.8972;0.9392;0.0523
Currency_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9853;0.8885;0.9344;0.0583
Currency_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9864;0.8732;0.9264;0.0840
Currency_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9914;0.7782;0.8720;0.1261
Currency_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9951;0.6615;0.7947;0.1880
Currency_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9955;0.5573;0.7145;0.2435
Currency_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9955;0.4422;0.6124;0.3063
Currency_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9958;0.3590;0.5277;0.3732
Currency_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9965;0.2860;0.4444;0.4337
Currency_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9964;0.2072;0.3431;0.4593
Currency_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9954;0.1077;0.1945;0.5075
Currency_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5141;0.9982;0.6787;0.0040
Currency_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5141;0.9982;0.6787;0.0039
Currency_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5141;0.9982;0.6787;0.0038
Currency_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5231;0.9912;0.6848;0.0075
Currency_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7005;0.9825;0.8179;0.0102
Currency_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8778;0.9748;0.9237;0.0164
Currency_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9276;0.9640;0.9454;0.0214
Currency_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9426;0.9570;0.9498;0.0274
Currency_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9483;0.9500;0.9492;0.0340
Currency_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9549;0.9430;0.9489;0.0415
Currency_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9589;0.9380;0.9483;0.0465
Currency_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9600;0.9353;0.9474;0.0516
Currency_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9647;0.9287;0.9464;0.0572
Currency_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9678;0.9233;0.9450;0.0702
Currency_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9811;0.8565;0.9146;0.1211
Currency_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9869;0.7732;0.8671;0.1911
Currency_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9908;0.6750;0.8030;0.2369
Currency_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9926;0.5683;0.7227;0.3097
Currency_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9928;0.4510;0.6203;0.3579
Currency_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9927;0.3420;0.5087;0.4140
Currency_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9930;0.2120;0.3494;0.4439
Currency_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9918;0.0905;0.1659;0.4858
Currency_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5196;0.9998;0.6838;0.0047
Currency_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5196;0.9998;0.6838;0.0036
Currency_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5196;0.9998;0.6838;0.0038
Currency_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5540;0.9912;0.7108;0.0062
Currency_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8718;0.9830;0.9241;0.0104
Currency_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9548;0.9712;0.9629;0.0183
Currency_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9663;0.9615;0.9639;0.0242
Currency_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9705;0.9543;0.9623;0.0285
Currency_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9763;0.9457;0.9608;0.0340
Currency_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9808;0.9340;0.9568;0.0433
Currency_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9822;0.9240;0.9522;0.0509
Currency_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9834;0.9195;0.9504;0.0603
Currency_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9843;0.9093;0.9453;0.0576
Currency_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9842;0.9022;0.9414;0.0662
Currency_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9918;0.8160;0.8954;0.1251
Currency_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9948;0.7195;0.8351;0.1972
Currency_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9964;0.6288;0.7710;0.2423
Currency_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9972;0.5270;0.6896;0.2979
Currency_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9972;0.4387;0.6094;0.3606
Currency_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9978;0.3390;0.5061;0.4202
Currency_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2112;0.3487;0.4471
Currency_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1040;0.1884;0.4844
Currency_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5197;0.9982;0.6836;0.0035
Currency_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5197;0.9982;0.6836;0.0034
Currency_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5197;0.9982;0.6836;0.0034
Currency_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5403;0.9922;0.6996;0.0061
Currency_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8636;0.9828;0.9193;0.0093
Currency_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9537;0.9690;0.9613;0.0159
Currency_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9644;0.9623;0.9633;0.0210
Currency_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9689;0.9513;0.9600;0.0271
Currency_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9743;0.9400;0.9569;0.0330
Currency_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9779;0.9303;0.9535;0.0399
Currency_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9803;0.9205;0.9495;0.0518
Currency_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9809;0.9133;0.9459;0.0515
Currency_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9817;0.8975;0.9377;0.0570
Currency_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9828;0.8870;0.9325;0.0627
Currency_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9915;0.7910;0.8800;0.1290
Currency_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9930;0.7065;0.8256;0.1800
Currency_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9947;0.6100;0.7562;0.2521
Currency_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9951;0.5048;0.6698;0.2963
Currency_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9952;0.4185;0.5892;0.3637
Currency_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9961;0.3227;0.4875;0.4127
Currency_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9976;0.2090;0.3456;0.4492
Currency_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9955;0.1100;0.1981;0.5149
