Parametros;Precisao;Revocacao;F1-Score;Tempo
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9664;0.9267;0.9461;0.0453
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9690;0.9150;0.9412;0.0490
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9705;0.9048;0.9365;0.0520
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9718;0.8962;0.9325;0.0578
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9728;0.8862;0.9275;0.0681
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9849;0.7678;0.8629;0.1267
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9874;0.6635;0.7937;0.1848
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9879;0.5705;0.7233;0.2391
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9883;0.4640;0.6315;0.3064
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9893;0.3693;0.5378;0.3740
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9873;0.2725;0.4271;0.4067
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9871;0.1910;0.3201;0.4553
Social-media_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9808;0.1022;0.1852;0.4812
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7703;0.9982;0.8696;0.0042
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7703;0.9982;0.8696;0.0043
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7692;0.9982;0.8689;0.0059
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8193;0.9952;0.8987;0.0064
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8752;0.9885;0.9284;0.0099
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9074;0.9802;0.9424;0.0168
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9239;0.9718;0.9472;0.0254
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9373;0.9640;0.9505;0.0283
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9461;0.9523;0.9492;0.0331
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9526;0.9400;0.9463;0.0448
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9575;0.9300;0.9436;0.0468
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9607;0.9117;0.9356;0.0528
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9668;0.9025;0.9335;0.0587
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9732;0.8880;0.9286;0.0712
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9885;0.7745;0.8685;0.1246
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9922;0.6643;0.7957;0.1855
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9927;0.5743;0.7276;0.2392
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9941;0.4655;0.6341;0.3064
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9960;0.3730;0.5427;0.3620
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9982;0.2830;0.4410;0.4193
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1900;0.3193;0.4556
Social-media_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0945;0.1727;0.5010
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8228;0.9972;0.9017;0.0052
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8228;0.9972;0.9017;0.0039
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8228;0.9972;0.9017;0.0037
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8800;0.9932;0.9332;0.0076
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9030;0.9892;0.9442;0.0112
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9370;0.9810;0.9585;0.0232
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9506;0.9663;0.9583;0.0217
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9574;0.9550;0.9562;0.0277
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9594;0.9460;0.9527;0.0336
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9636;0.9320;0.9475;0.0448
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9668;0.9247;0.9453;0.0479
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9721;0.9135;0.9419;0.0537
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9747;0.9058;0.9390;0.0588
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9760;0.8942;0.9333;0.0689
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9853;0.7718;0.8656;0.1269
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9900;0.6697;0.7990;0.1844
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9917;0.5685;0.7227;0.2424
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9942;0.4738;0.6417;0.3089
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9974;0.3815;0.5519;0.3616
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9983;0.2890;0.4482;0.4210
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9986;0.1760;0.2993;0.4535
Social-media_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0833;0.1537;0.4863
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5541;0.9980;0.7125;0.0045
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5541;0.9980;0.7125;0.0038
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5541;0.9980;0.7125;0.0053
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5630;0.9948;0.7190;0.0065
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5750;0.9905;0.7276;0.0097
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5906;0.9788;0.7367;0.0183
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6072;0.9643;0.7452;0.0315
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6454;0.9567;0.7708;0.0277
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7253;0.9453;0.8208;0.0337
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8452;0.9310;0.8860;0.0440
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9144;0.9155;0.9149;0.0460
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9298;0.9040;0.9167;0.0547
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9471;0.8952;0.9204;0.0585
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9576;0.8858;0.9203;0.0686
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9854;0.7937;0.8793;0.1283
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9915;0.6965;0.8182;0.1858
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9939;0.6100;0.7560;0.2505
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9952;0.5232;0.6859;0.3023
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9953;0.4235;0.5942;0.3607
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9959;0.3010;0.4623;0.4216
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9952;0.2072;0.3431;0.4598
Social-media_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0970;0.1768;0.4949
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6518;0.9960;0.7880;0.0054
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6556;0.9965;0.7909;0.0066
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6567;0.9965;0.7917;0.0063
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6626;0.9940;0.7951;0.0077
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6980;0.9890;0.8184;0.0112
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7297;0.9785;0.8360;0.0167
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7453;0.9663;0.8415;0.0234
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7532;0.9535;0.8416;0.0290
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7698;0.9353;0.8445;0.0341
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.7843;0.9293;0.8507;0.0447
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8133;0.9193;0.8630;0.0490
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8724;0.9058;0.8888;0.0577
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9245;0.8908;0.9073;0.0581
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9426;0.8828;0.9117;0.0679
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9889;0.7827;0.8738;0.1273
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9935;0.6860;0.8116;0.1899
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9953;0.5885;0.7397;0.2408
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9954;0.4913;0.6579;0.3069
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9956;0.3917;0.5623;0.3668
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9974;0.2838;0.4418;0.4105
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9974;0.1888;0.3174;0.4544
Social-media_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0920;0.1685;0.4801
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6539;0.9982;0.7902;0.0041
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6539;0.9982;0.7902;0.0041
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6539;0.9982;0.7902;0.0033
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6917;0.9952;0.8162;0.0069
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7208;0.9922;0.8351;0.0105
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7543;0.9800;0.8525;0.0162
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7701;0.9700;0.8586;0.0223
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8073;0.9550;0.8749;0.0298
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8602;0.9460;0.9011;0.0347
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9185;0.9327;0.9256;0.0455
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9387;0.9220;0.9303;0.0460
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9554;0.9103;0.9323;0.0584
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9672;0.8998;0.9323;0.0593
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9701;0.8915;0.9291;0.0682
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9884;0.7857;0.8755;0.1317
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9922;0.6963;0.8183;0.1845
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9946;0.6018;0.7498;0.2427
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9955;0.5010;0.6666;0.3023
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9957;0.4090;0.5798;0.3749
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9967;0.3053;0.4674;0.4126
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9952;0.2052;0.3403;0.4640
Social-media_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9953;0.1057;0.1912;0.4870
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5552;0.9477;0.7002;0.0085
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5529;0.9597;0.7016;0.0082
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5611;0.9910;0.7165;0.0080
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5600;0.9812;0.7131;0.0093
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6248;0.9735;0.7611;0.0120
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6347;0.9655;0.7659;0.0175
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6429;0.9560;0.7688;0.0235
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6553;0.9430;0.7733;0.0358
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6693;0.9270;0.7774;0.0345
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6744;0.9155;0.7767;0.0466
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6880;0.9080;0.7828;0.0570
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7069;0.8995;0.7916;0.0547
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7233;0.8892;0.7977;0.0605
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7445;0.8820;0.8074;0.0693
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9385;0.7820;0.8531;0.1250
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9685;0.6920;0.8072;0.1870
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9822;0.6055;0.7491;0.2414
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9898;0.5072;0.6707;0.3008
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9933;0.4085;0.5789;0.3618
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9959;0.3058;0.4679;0.3945
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9989;0.2185;0.3586;0.4471
Social-media_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9977;0.1082;0.1953;0.4686
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5153;0.9982;0.6797;0.0045
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5153;0.9982;0.6797;0.0035
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5153;0.9982;0.6797;0.0037
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5170;0.9935;0.6801;0.0067
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5173;0.9865;0.6787;0.0101
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5166;0.9788;0.6763;0.0159
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5179;0.9688;0.6750;0.0217
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5449;0.9580;0.6947;0.0279
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5978;0.9465;0.7328;0.0371
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7007;0.9307;0.7995;0.0432
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7566;0.9217;0.8311;0.0474
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7768;0.9155;0.8405;0.0579
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8253;0.9083;0.8648;0.0582
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8568;0.8988;0.8773;0.0709
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9587;0.7957;0.8697;0.1239
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9777;0.7110;0.8233;0.1888
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9852;0.6308;0.7691;0.2422
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9907;0.5310;0.6914;0.3072
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9911;0.4185;0.5885;0.3648
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9906;0.3147;0.4777;0.4160
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9927;0.2035;0.3378;0.4672
Social-media_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0945;0.1727;0.4872
