Parametros;Precisao;Revocacao;F1-Score;Tempo
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9947;0.8988;0.9443;0.0679
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9975;0.8055;0.8913;0.1247
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9979;0.7085;0.8287;0.1931
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9988;0.6228;0.7672;0.2571
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9991;0.5295;0.6922;0.3043
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.4325;0.6038;0.3586
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3255;0.4911;0.4230
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2140;0.3526;0.4511
Immigration_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0983;0.1789;0.4950
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9285;0.9960;0.9610;0.0043
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9285;0.9960;0.9610;0.0040
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9285;0.9960;0.9610;0.0042
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9778;0.9920;0.9849;0.0069
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9907;0.9850;0.9878;0.0099
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9951;0.9715;0.9832;0.0164
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9971;0.9607;0.9786;0.0223
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9974;0.9507;0.9735;0.0280
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9976;0.9385;0.9672;0.0348
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9979;0.9305;0.9630;0.0397
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9978;0.9210;0.9579;0.0576
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9978;0.9113;0.9526;0.0526
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9978;0.8990;0.9458;0.0583
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9978;0.8900;0.9408;0.0681
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9988;0.8043;0.8910;0.1263
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9990;0.7163;0.8343;0.1868
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9992;0.6250;0.7690;0.2408
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9991;0.5272;0.6902;0.3226
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9994;0.4233;0.5947;0.3608
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9992;0.3202;0.4850;0.4138
Immigration_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2122;0.3501;0.4642
