Parametros;Precisao;Revocacao;F1-Score;Tempo
Government_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9734;0.6220;0.7590;0.2465
Government_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9790;0.5245;0.6831;0.2993
Government_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9799;0.4265;0.5943;0.3633
Government_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9794;0.3320;0.4959;0.4073
Government_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9792;0.2238;0.3643;0.4602
Government_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9843;0.1250;0.2218;0.4796
Government_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7480;0.9982;0.8552;0.0053
Government_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7480;0.9982;0.8552;0.0045
Government_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7480;0.9982;0.8552;0.0051
Government_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8026;0.9932;0.8878;0.0066
Government_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8259;0.9892;0.9002;0.0098
Government_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8647;0.9810;0.9192;0.0160
Government_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9000;0.9695;0.9334;0.0218
Government_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9125;0.9597;0.9355;0.0286
Government_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9230;0.9475;0.9351;0.0338
Government_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9271;0.9417;0.9344;0.0446
Government_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9317;0.9350;0.9334;0.0467
Government_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9394;0.9263;0.9328;0.0533
Government_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9435;0.9135;0.9282;0.0603
Government_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9493;0.9042;0.9262;0.0770
Government_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9671;0.8147;0.8844;0.1256
Government_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9733;0.7192;0.8272;0.1896
Government_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9767;0.6185;0.7574;0.2493
Government_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9795;0.5132;0.6736;0.2930
Government_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9850;0.4118;0.5807;0.3680
Government_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9834;0.2955;0.4544;0.4160
Government_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9835;0.1940;0.3241;0.4602
Government_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9840;0.0922;0.1687;0.4937
Government_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7786;0.9970;0.8744;0.0038
Government_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7786;0.9970;0.8744;0.0042
Government_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7786;0.9970;0.8744;0.0041
Government_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8304;0.9940;0.9049;0.0067
Government_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8645;0.9860;0.9213;0.0112
Government_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8882;0.9788;0.9313;0.0159
Government_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9063;0.9718;0.9379;0.0232
Government_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9135;0.9640;0.9381;0.0281
Government_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9255;0.9533;0.9392;0.0333
Government_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9355;0.9435;0.9395;0.0405
Government_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9403;0.9330;0.9366;0.0465
Government_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9428;0.9227;0.9327;0.0525
Government_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9469;0.9135;0.9299;0.0575
Government_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9491;0.9045;0.9263;0.0700
Government_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9625;0.8015;0.8746;0.1260
Government_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9711;0.7143;0.8231;0.1941
Government_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9768;0.6098;0.7508;0.2422
Government_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9804;0.5015;0.6636;0.2977
Government_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9821;0.4105;0.5790;0.3767
Government_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9845;0.3182;0.4810;0.4104
Government_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9872;0.2125;0.3497;0.4485
Government_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9913;0.1138;0.2041;0.5041
Government_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5537;0.9978;0.7122;0.0046
Government_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5537;0.9978;0.7122;0.0036
Government_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5537;0.9978;0.7122;0.0034
Government_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6011;0.9945;0.7493;0.0074
Government_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6165;0.9900;0.7599;0.0098
Government_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6627;0.9828;0.7916;0.0160
Government_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7278;0.9728;0.8327;0.0224
Government_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8133;0.9627;0.8817;0.0347
Government_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8495;0.9507;0.8973;0.0340
Government_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8679;0.9447;0.9047;0.0447
Government_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8882;0.9335;0.9103;0.0495
Government_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9008;0.9240;0.9123;0.0526
Government_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9151;0.9160;0.9155;0.0587
Government_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9243;0.9070;0.9156;0.0680
Government_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9602;0.8253;0.8876;0.1283
Government_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9746;0.7192;0.8277;0.1841
Government_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9771;0.6092;0.7505;0.2617
Government_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9808;0.5222;0.6816;0.2978
Government_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9829;0.4165;0.5851;0.3671
Government_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9847;0.3053;0.4660;0.4161
Government_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9867;0.2035;0.3374;0.4566
Government_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9976;0.1032;0.1871;0.4943
Government_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5219;0.9990;0.6856;0.0058
Government_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5215;0.9990;0.6853;0.0058
Government_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5215;0.9990;0.6853;0.0044
Government_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5373;0.9982;0.6986;0.0079
Government_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5601;0.9965;0.7171;0.0101
Government_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.5818;0.9895;0.7328;0.0159
Government_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.6049;0.9852;0.7496;0.0223
Government_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.6208;0.9795;0.7600;0.0285
Government_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.6304;0.9735;0.7653;0.0359
Government_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.6439;0.9673;0.7731;0.0441
Government_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.6494;0.9617;0.7753;0.0489
Government_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.6568;0.9533;0.7778;0.0528
Government_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.6634;0.9485;0.7807;0.0620
Government_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.6723;0.9385;0.7834;0.0696
Government_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.7320;0.8558;0.7891;0.1254
Government_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.7620;0.7590;0.7605;0.2012
Government_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.7839;0.6558;0.7141;0.2481
Government_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.8049;0.5487;0.6526;0.2939
Government_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.8230;0.4255;0.5610;0.3604
Government_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.8444;0.3310;0.4756;0.4149
Government_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.8603;0.2233;0.3545;0.4576
Government_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.8713;0.1032;0.1846;0.4818
Government_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5168;0.9975;0.6808;0.0056
Government_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5164;0.9975;0.6805;0.0055
Government_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5164;0.9975;0.6805;0.0052
Government_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5284;0.9922;0.6895;0.0079
Government_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5388;0.9888;0.6975;0.0109
Government_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5556;0.9835;0.7101;0.0184
Government_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5873;0.9768;0.7336;0.0235
Government_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6373;0.9650;0.7676;0.0288
Government_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6721;0.9550;0.7889;0.0344
Government_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6869;0.9460;0.7959;0.0539
Government_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7142;0.9353;0.8099;0.0473
Government_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7369;0.9245;0.8201;0.0532
Government_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7558;0.9175;0.8288;0.0593
Government_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7689;0.9107;0.8338;0.0826
Government_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8525;0.8153;0.8335;0.1424
Government_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8846;0.7087;0.7870;0.2123
Government_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9005;0.5975;0.7184;0.2413
Government_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9165;0.4910;0.6394;0.2984
Government_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9275;0.3997;0.5587;0.3743
Government_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9294;0.2963;0.4493;0.4151
Government_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9440;0.2107;0.3446;0.4697
Government_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9501;0.1000;0.1810;0.4872
Government_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5271;0.9965;0.6895;0.0067
Government_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5239;0.9975;0.6870;0.0103
Government_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5250;0.9978;0.6880;0.0122
Government_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5267;0.9928;0.6883;0.0121
Government_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5288;0.9872;0.6887;0.0110
Government_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5550;0.9770;0.7078;0.0176
Government_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5815;0.9655;0.7258;0.0233
Government_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6069;0.9605;0.7438;0.0316
Government_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6448;0.9485;0.7677;0.0359
Government_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.6823;0.9393;0.7904;0.0472
Government_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7393;0.9315;0.8243;0.0474
Government_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7799;0.9230;0.8454;0.0521
Government_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8331;0.9070;0.8685;0.0581
Government_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8556;0.8980;0.8763;0.0729
Government_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9482;0.8013;0.8686;0.1241
Government_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9715;0.7077;0.8189;0.1868
Government_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9767;0.6180;0.7570;0.2671
Government_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9792;0.5178;0.6774;0.2945
Government_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9829;0.4178;0.5863;0.3634
Government_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9851;0.3307;0.4952;0.4123
Government_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9850;0.2140;0.3516;0.4508
Government_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9859;0.0875;0.1607;0.4966
Government_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5145;0.9247;0.6612;0.0052
Government_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5215;0.9968;0.6848;0.0053
Government_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5216;0.9970;0.6849;0.0045
Government_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5369;0.9942;0.6972;0.0072
Government_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5573;0.9888;0.7128;0.0103
Government_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5834;0.9805;0.7315;0.0165
Government_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6610;0.9715;0.7867;0.0275
Government_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7783;0.9607;0.8599;0.0283
Government_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7952;0.9523;0.8667;0.0342
Government_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8511;0.9385;0.8926;0.0451
Government_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8788;0.9285;0.9030;0.0515
Government_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8916;0.9187;0.9049;0.0568
Government_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9060;0.9087;0.9074;0.0596
Government_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9136;0.9015;0.9075;0.0677
Government_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9583;0.8050;0.8750;0.1342
Government_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9703;0.7117;0.8212;0.1827
Government_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9780;0.6220;0.7604;0.2540
Government_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9806;0.5182;0.6781;0.2932
Government_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9811;0.4143;0.5825;0.3740
Government_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9805;0.3135;0.4751;0.4145
Government_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9821;0.2198;0.3591;0.4529
Government_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9872;0.1160;0.2076;0.5159
