Parametros;Precisao;Revocacao;F1-Score;Tempo
Metal_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9280;0.9790;0.9528;0.0281
Metal_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9754;0.9718;0.9736;0.0339
Metal_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9827;0.9643;0.9734;0.0417
Metal_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9856;0.9585;0.9719;0.0465
Metal_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9880;0.9487;0.9680;0.0518
Metal_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9902;0.9387;0.9638;0.0583
Metal_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9928;0.9300;0.9604;0.0682
Metal_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9964;0.8413;0.9123;0.1230
Metal_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9969;0.7135;0.8317;0.1953
Metal_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9975;0.6045;0.7528;0.2390
Metal_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9981;0.5155;0.6799;0.3025
Metal_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9988;0.4275;0.5987;0.3578
Metal_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9985;0.3332;0.4997;0.4087
Metal_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9989;0.2185;0.3586;0.4426
Metal_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1177;0.2107;0.4886
Metal_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6951;0.9820;0.8140;0.0096
Metal_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6976;0.9842;0.8165;0.0082
Metal_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6928;0.9848;0.8133;0.0074
Metal_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6936;0.9848;0.8139;0.0125
Metal_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7417;0.9820;0.8451;0.0118
Metal_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9025;0.9700;0.9351;0.0183
Metal_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9186;0.9617;0.9397;0.0251
Metal_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9322;0.9585;0.9451;0.0304
Metal_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9369;0.9533;0.9450;0.0358
Metal_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9455;0.9450;0.9452;0.0469
Metal_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9449;0.9393;0.9421;0.0511
Metal_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9470;0.9343;0.9406;0.0554
Metal_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9771;0.9260;0.9508;0.0593
Metal_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9870;0.9085;0.9461;0.0695
Metal_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9962;0.8417;0.9125;0.1342
Metal_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9980;0.7510;0.8571;0.1864
Metal_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9977;0.6643;0.7975;0.2448
Metal_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9982;0.5505;0.7096;0.2952
Metal_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9984;0.4605;0.6303;0.3594
Metal_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9986;0.3563;0.5252;0.4008
Metal_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9979;0.2362;0.3820;0.4322
Metal_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9954;0.1092;0.1969;0.4666
Metal_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5440;0.9995;0.7046;0.0047
Metal_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5483;0.9995;0.7081;0.0041
Metal_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5483;0.9995;0.7081;0.0043
Metal_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5582;0.9985;0.7161;0.0063
Metal_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5624;0.9970;0.7191;0.0095
Metal_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5806;0.9922;0.7326;0.0157
Metal_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6140;0.9892;0.7577;0.0214
Metal_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7488;0.9838;0.8504;0.0281
Metal_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8913;0.9755;0.9315;0.0343
Metal_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9281;0.9710;0.9491;0.0402
Metal_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9472;0.9637;0.9554;0.0495
Metal_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9609;0.9513;0.9560;0.0525
Metal_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9731;0.9400;0.9563;0.0600
Metal_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9779;0.9303;0.9535;0.0681
Metal_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9915;0.8213;0.8984;0.1277
Metal_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9929;0.7308;0.8419;0.1894
Metal_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9945;0.6362;0.7760;0.2594
Metal_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9963;0.5350;0.6962;0.2900
Metal_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9961;0.4452;0.6154;0.3629
Metal_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9959;0.3625;0.5315;0.4024
Metal_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9957;0.2328;0.3773;0.4488
Metal_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9955;0.1105;0.1989;0.4753
Metal_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5302;0.9968;0.6922;0.0062
Metal_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5373;0.9980;0.6985;0.0056
Metal_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5324;0.9975;0.6943;0.0056
Metal_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5312;0.9972;0.6932;0.0093
Metal_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5721;0.9955;0.7266;0.0119
Metal_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5686;0.9885;0.7219;0.0165
Metal_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5721;0.9820;0.7230;0.0230
Metal_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5616;0.9725;0.7120;0.0300
Metal_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5740;0.9655;0.7200;0.0356
Metal_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9711;0.9567;0.9639;0.0458
Metal_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9785;0.9535;0.9658;0.0488
Metal_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9844;0.9435;0.9635;0.0533
Metal_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9906;0.9245;0.9564;0.0592
Metal_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9911;0.9225;0.9556;0.0719
Metal_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9970;0.8205;0.9002;0.1305
Metal_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9973;0.7402;0.8498;0.1836
Metal_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9980;0.6235;0.7675;0.2435
Metal_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9976;0.5240;0.6871;0.2909
Metal_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9982;0.4273;0.5984;0.3683
Metal_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9985;0.3250;0.4904;0.4220
Metal_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2082;0.3446;0.4569
Metal_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1135;0.2039;0.4790
