Parametros;Precisao;Revocacao;F1-Score;Tempo
Design_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9859;0.9077;0.9452;0.0696
Design_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9908;0.8097;0.8912;0.1274
Design_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9918;0.7255;0.8380;0.1848
Design_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9944;0.6170;0.7615;0.2627
Design_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9951;0.5120;0.6761;0.2989
Design_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9953;0.4218;0.5924;0.3630
Design_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9955;0.3300;0.4957;0.4068
Design_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9946;0.2285;0.3716;0.4630
Design_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9930;0.1057;0.1911;0.4783
Design_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7255;0.9985;0.8404;0.0044
Design_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7255;0.9985;0.8404;0.0041
Design_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7255;0.9985;0.8404;0.0042
Design_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7709;0.9935;0.8682;0.0078
Design_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8144;0.9862;0.8921;0.0125
Design_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8388;0.9758;0.9021;0.0164
Design_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8496;0.9677;0.9049;0.0220
Design_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8623;0.9563;0.9068;0.0280
Design_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8688;0.9503;0.9077;0.0354
Design_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8786;0.9405;0.9085;0.0444
Design_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8917;0.9220;0.9066;0.0472
Design_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9034;0.9097;0.9066;0.0600
Design_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9166;0.8980;0.9072;0.0582
Design_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9415;0.8892;0.9146;0.0733
Design_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9895;0.8030;0.8866;0.1252
Design_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9927;0.7103;0.8280;0.1883
Design_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9939;0.6125;0.7579;0.2412
Design_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9941;0.5085;0.6728;0.3166
Design_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9932;0.3990;0.5693;0.3674
Design_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9919;0.3043;0.4657;0.4175
Design_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9909;0.1908;0.3199;0.4561
Design_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9838;0.0912;0.1670;0.4803
Design_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9112;0.9980;0.9526;0.0040
Design_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9112;0.9980;0.9526;0.0034
Design_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9112;0.9980;0.9526;0.0040
Design_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9542;0.9908;0.9722;0.0066
Design_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9571;0.9880;0.9723;0.0094
Design_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9671;0.9775;0.9723;0.0157
Design_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9757;0.9653;0.9705;0.0212
Design_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9804;0.9513;0.9656;0.0270
Design_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9820;0.9435;0.9624;0.0336
Design_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9834;0.9350;0.9586;0.0399
Design_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9846;0.9243;0.9534;0.0498
Design_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9857;0.9163;0.9497;0.0549
Design_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9864;0.9083;0.9457;0.0640
Design_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9868;0.8980;0.9403;0.0636
Design_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9913;0.7985;0.8845;0.1284
Design_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9928;0.6917;0.8154;0.1846
Design_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9942;0.5990;0.7476;0.2564
Design_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9949;0.4873;0.6541;0.2903
Design_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9943;0.3917;0.5621;0.3750
Design_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9946;0.2785;0.4352;0.4056
Design_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9959;0.1825;0.3085;0.4661
Design_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9917;0.0900;0.1650;0.4753
Design_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8732;0.9970;0.9310;0.0040
Design_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8713;0.9972;0.9301;0.0042
Design_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8713;0.9972;0.9301;0.0041
Design_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8873;0.9940;0.9376;0.0068
Design_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9256;0.9865;0.9551;0.0102
Design_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9398;0.9795;0.9592;0.0162
Design_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9543;0.9657;0.9600;0.0215
Design_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9588;0.9550;0.9569;0.0354
Design_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9616;0.9463;0.9539;0.0340
Design_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9652;0.9367;0.9508;0.0449
Design_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9667;0.9293;0.9476;0.0466
Design_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9705;0.9227;0.9460;0.0539
Design_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9721;0.9140;0.9421;0.0580
Design_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9735;0.9018;0.9363;0.0799
Design_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9884;0.8115;0.8913;0.1240
Design_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9914;0.7180;0.8328;0.1925
Design_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9925;0.6308;0.7713;0.2408
Design_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9938;0.5190;0.6819;0.2926
Design_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9941;0.4193;0.5898;0.3692
Design_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9930;0.3190;0.4829;0.4121
Design_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9938;0.2003;0.3333;0.4538
Design_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9948;0.0948;0.1730;0.4950
Design_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8670;0.9938;0.9260;0.0061
Design_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8706;0.9960;0.9291;0.0062
Design_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8708;0.9960;0.9292;0.0067
Design_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8866;0.9925;0.9365;0.0084
Design_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9173;0.9868;0.9507;0.0110
Design_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9337;0.9788;0.9557;0.0210
Design_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9411;0.9712;0.9560;0.0265
Design_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9506;0.9620;0.9563;0.0297
Design_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9547;0.9547;0.9547;0.0363
Design_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9597;0.9463;0.9529;0.0448
Design_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9650;0.9315;0.9480;0.0479
Design_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9657;0.9233;0.9440;0.0554
Design_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9695;0.9135;0.9407;0.0638
Design_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9713;0.9045;0.9367;0.0759
Design_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9864;0.8005;0.8838;0.1299
Design_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9920;0.7120;0.8290;0.1863
Design_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9927;0.6132;0.7582;0.2414
Design_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9942;0.5170;0.6803;0.3014
Design_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9934;0.4150;0.5854;0.3838
Design_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9930;0.3170;0.4806;0.4144
Design_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9944;0.2233;0.3646;0.4668
Design_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9911;0.1108;0.1992;0.4799
Design_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5796;0.9990;0.7335;0.0055
Design_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5796;0.9990;0.7335;0.0038
Design_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5796;0.9990;0.7335;0.0038
Design_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6147;0.9968;0.7604;0.0071
Design_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6090;0.9935;0.7552;0.0099
Design_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6235;0.9805;0.7623;0.0158
Design_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6276;0.9705;0.7623;0.0243
Design_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6331;0.9580;0.7624;0.0327
Design_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6452;0.9455;0.7670;0.0364
Design_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6553;0.9357;0.7708;0.0453
Design_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6747;0.9265;0.7808;0.0458
Design_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6976;0.9147;0.7916;0.0523
Design_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7578;0.9065;0.8255;0.0582
Design_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8162;0.8995;0.8559;0.0746
Design_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9730;0.7850;0.8690;0.1230
Design_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9823;0.7065;0.8219;0.1898
Design_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9880;0.6162;0.7590;0.2411
Design_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9892;0.5050;0.6687;0.2956
Design_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9930;0.3925;0.5626;0.3665
Design_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9932;0.2940;0.4537;0.4157
Design_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9937;0.1968;0.3285;0.4652
Design_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9941;0.0838;0.1545;0.4739
Design_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5406;0.9982;0.7014;0.0083
Design_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5406;0.9982;0.7014;0.0040
Design_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5406;0.9982;0.7014;0.0043
Design_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5542;0.9952;0.7120;0.0072
Design_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5642;0.9870;0.7179;0.0105
Design_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5692;0.9798;0.7201;0.0165
Design_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5714;0.9700;0.7192;0.0225
Design_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5733;0.9635;0.7188;0.0280
Design_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5752;0.9557;0.7182;0.0341
Design_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.5780;0.9463;0.7177;0.0454
Design_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.5846;0.9347;0.7193;0.0463
Design_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.6097;0.9185;0.7329;0.0534
Design_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.6527;0.9100;0.7602;0.0593
Design_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.7522;0.8995;0.8193;0.0698
Design_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9840;0.8133;0.8905;0.1271
Design_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9910;0.7192;0.8336;0.1884
Design_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9928;0.6242;0.7665;0.2492
Design_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9930;0.5285;0.6898;0.3150
Design_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9929;0.4195;0.5898;0.3736
Design_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9938;0.3180;0.4818;0.4232
Design_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9931;0.2145;0.3528;0.4582
Design_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9916;0.1180;0.2109;0.4974
Design_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5694;0.9978;0.7250;0.0060
Design_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5665;0.9978;0.7227;0.0052
Design_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5674;0.9978;0.7234;0.0053
Design_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6151;0.9945;0.7601;0.0073
Design_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6188;0.9900;0.7615;0.0105
Design_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6341;0.9812;0.7704;0.0165
Design_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6496;0.9700;0.7781;0.0222
Design_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6582;0.9563;0.7797;0.0302
Design_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.6619;0.9480;0.7795;0.0340
Design_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.6679;0.9407;0.7812;0.0453
Design_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.6750;0.9350;0.7840;0.0466
Design_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.6776;0.9227;0.7814;0.0527
Design_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.6848;0.9163;0.7838;0.0581
Design_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.6879;0.9048;0.7816;0.0692
Design_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9516;0.8155;0.8783;0.1286
Design_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9804;0.7262;0.8344;0.1938
Design_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9873;0.6198;0.7615;0.2438
Design_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9901;0.5245;0.6857;0.2942
Design_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9911;0.4180;0.5880;0.3609
Design_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9915;0.3225;0.4867;0.4255
Design_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9939;0.2028;0.3368;0.4498
Design_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9957;0.1145;0.2054;0.4948
