Parametros;Precisao;Revocacao;F1-Score;Tempo
Family_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9776;0.9055;0.9402;0.0673
Family_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9859;0.7865;0.8750;0.1319
Family_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9904;0.6705;0.7996;0.1844
Family_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9913;0.5680;0.7222;0.2508
Family_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9931;0.4657;0.6341;0.2934
Family_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9920;0.3705;0.5395;0.3714
Family_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9937;0.2747;0.4305;0.4146
Family_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9945;0.1807;0.3059;0.4594
Family_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9970;0.0835;0.1541;0.5040
Family_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6008;1.0000;0.7506;0.0043
Family_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6008;1.0000;0.7506;0.0040
Family_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6008;1.0000;0.7506;0.0042
Family_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6662;0.9970;0.7987;0.0073
Family_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7596;0.9888;0.8591;0.0102
Family_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8434;0.9802;0.9067;0.0159
Family_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9321;0.9680;0.9497;0.0221
Family_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9521;0.9593;0.9557;0.0295
Family_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9677;0.9435;0.9554;0.0336
Family_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9719;0.9340;0.9526;0.0436
Family_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9747;0.9230;0.9481;0.0462
Family_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9763;0.9157;0.9450;0.0577
Family_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9789;0.9025;0.9391;0.0591
Family_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9800;0.8932;0.9346;0.0682
Family_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9886;0.7830;0.8739;0.1250
Family_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9914;0.6885;0.8126;0.1820
Family_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9919;0.5805;0.7324;0.2471
Family_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9927;0.4763;0.6437;0.2895
Family_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9935;0.3815;0.5513;0.3599
Family_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9932;0.2903;0.4492;0.4289
Family_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9936;0.1955;0.3267;0.4499
Family_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9925;0.0995;0.1809;0.4960
Family_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7749;0.9992;0.8729;0.0042
Family_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7749;0.9992;0.8729;0.0045
Family_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7749;0.9992;0.8729;0.0040
Family_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8779;0.9958;0.9331;0.0070
Family_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9118;0.9892;0.9489;0.0099
Family_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9438;0.9748;0.9590;0.0157
Family_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9492;0.9627;0.9559;0.0218
Family_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9593;0.9493;0.9543;0.0275
Family_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9646;0.9390;0.9516;0.0335
Family_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9691;0.9245;0.9463;0.0534
Family_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9722;0.9107;0.9405;0.0496
Family_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9739;0.9038;0.9375;0.0520
Family_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9754;0.8922;0.9320;0.0580
Family_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9764;0.8808;0.9261;0.0690
Family_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9835;0.7770;0.8682;0.1270
Family_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9854;0.6760;0.8019;0.1911
Family_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9881;0.5793;0.7303;0.2450
Family_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9897;0.4793;0.6458;0.2900
Family_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9908;0.3787;0.5480;0.3664
Family_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9896;0.2845;0.4419;0.4190
Family_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9877;0.2008;0.3337;0.4517
Family_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9898;0.0968;0.1763;0.4874
Family_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5139;0.9965;0.6781;0.0052
Family_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5143;0.9985;0.6789;0.0055
Family_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5143;0.9985;0.6789;0.0047
Family_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5155;0.9962;0.6795;0.0077
Family_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5171;0.9930;0.6801;0.0103
Family_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5219;0.9845;0.6821;0.0160
Family_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7092;0.9712;0.8198;0.0222
Family_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8597;0.9617;0.9078;0.0280
Family_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9068;0.9537;0.9297;0.0342
Family_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9227;0.9495;0.9359;0.0458
Family_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9349;0.9375;0.9362;0.0504
Family_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9450;0.9273;0.9360;0.0531
Family_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9482;0.9205;0.9342;0.0573
Family_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9560;0.9117;0.9333;0.0674
Family_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9769;0.7837;0.8697;0.1249
Family_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9825;0.6755;0.8006;0.1873
Family_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9861;0.5663;0.7194;0.2410
Family_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9878;0.4645;0.6319;0.3019
Family_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9909;0.3797;0.5491;0.3670
Family_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9902;0.2790;0.4353;0.4073
Family_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9933;0.1845;0.3112;0.4806
Family_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9898;0.0973;0.1771;0.4933
Family_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5408;0.9998;0.7019;0.0043
Family_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5408;0.9998;0.7019;0.0045
Family_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5408;0.9998;0.7019;0.0047
Family_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5601;0.9958;0.7169;0.0067
Family_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5868;0.9908;0.7370;0.0107
Family_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6968;0.9838;0.8158;0.0170
Family_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8401;0.9762;0.9031;0.0229
Family_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8822;0.9677;0.9230;0.0360
Family_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9340;0.9585;0.9461;0.0350
Family_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9506;0.9477;0.9492;0.0473
Family_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9572;0.9387;0.9479;0.0477
Family_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9650;0.9227;0.9434;0.0527
Family_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9673;0.9173;0.9416;0.0594
Family_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9690;0.9062;0.9366;0.0813
Family_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9827;0.7967;0.8800;0.1264
Family_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9862;0.6793;0.8044;0.1862
Family_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9884;0.5743;0.7264;0.2405
Family_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9897;0.4800;0.6465;0.3044
Family_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9917;0.3865;0.5562;0.3641
Family_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9916;0.2943;0.4538;0.4239
Family_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9912;0.1975;0.3294;0.4600
Family_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9928;0.1035;0.1875;0.4982
Family_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5138;0.9985;0.6784;0.0047
Family_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5135;0.9988;0.6783;0.0043
Family_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5135;0.9988;0.6783;0.0039
Family_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5136;0.9952;0.6776;0.0073
Family_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5160;0.9910;0.6787;0.0097
Family_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5574;0.9832;0.7115;0.0184
Family_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7005;0.9712;0.8140;0.0222
Family_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7448;0.9653;0.8408;0.0283
Family_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7684;0.9555;0.8518;0.0337
Family_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8008;0.9407;0.8652;0.0481
Family_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8171;0.9270;0.8686;0.0459
Family_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8445;0.9165;0.8790;0.0546
Family_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8557;0.9090;0.8816;0.0575
Family_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8718;0.8975;0.8845;0.0683
Family_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9296;0.8153;0.8687;0.1230
Family_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9562;0.7157;0.8187;0.1932
Family_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9634;0.6182;0.7532;0.2448
Family_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9683;0.5185;0.6754;0.2993
Family_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9736;0.3970;0.5640;0.3620
Family_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9823;0.2910;0.4490;0.4123
Family_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9872;0.1928;0.3225;0.4740
Family_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9896;0.0953;0.1738;0.4944
Family_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5137;1.0000;0.6787;0.0040
Family_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5137;1.0000;0.6787;0.0037
Family_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5137;1.0000;0.6787;0.0041
Family_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5157;0.9982;0.6801;0.0071
Family_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5185;0.9938;0.6814;0.0101
Family_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6234;0.9862;0.7639;0.0156
Family_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7441;0.9812;0.8464;0.0228
Family_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8069;0.9702;0.8810;0.0275
Family_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8684;0.9585;0.9112;0.0335
Family_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8923;0.9507;0.9206;0.0497
Family_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9096;0.9383;0.9237;0.0484
Family_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9182;0.9293;0.9237;0.0551
Family_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9277;0.9140;0.9208;0.0592
Family_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9321;0.9058;0.9187;0.0688
Family_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9665;0.7940;0.8718;0.1286
Family_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9766;0.6873;0.8067;0.1874
Family_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9831;0.5975;0.7433;0.2417
Family_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9848;0.5008;0.6639;0.2987
Family_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9878;0.4045;0.5740;0.3654
Family_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9901;0.3010;0.4617;0.4175
Family_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9932;0.1837;0.3101;0.4649
Family_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9973;0.0927;0.1697;0.5105
Family_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6016;0.9845;0.7468;0.0084
Family_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5933;0.9855;0.7407;0.0092
Family_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5981;0.9862;0.7446;0.0090
Family_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6002;0.9855;0.7460;0.0123
Family_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6349;0.9838;0.7717;0.0130
Family_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7103;0.9785;0.8231;0.0175
Family_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7878;0.9720;0.8703;0.0247
Family_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8161;0.9663;0.8848;0.0292
Family_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8347;0.9585;0.8924;0.0349
Family_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8657;0.9490;0.9054;0.0518
Family_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8863;0.9393;0.9120;0.0487
Family_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8934;0.9283;0.9105;0.0557
Family_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8960;0.9237;0.9097;0.0598
Family_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9035;0.9150;0.9092;0.0696
Family_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9550;0.7957;0.8681;0.1325
Family_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9700;0.6943;0.8093;0.1838
Family_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9798;0.6062;0.7490;0.2633
Family_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9858;0.5022;0.6655;0.2966
Family_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9894;0.3960;0.5656;0.3423
Family_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9918;0.3040;0.4654;0.4006
Family_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9941;0.2097;0.3464;0.4367
Family_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9932;0.1098;0.1977;0.4952
