Parametros;Precisao;Revocacao;F1-Score;Tempo
Employee_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9638;0.7248;0.8273;0.1316
Employee_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9682;0.6168;0.7535;0.1828
Employee_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9699;0.5235;0.6800;0.2465
Employee_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9728;0.4203;0.5869;0.2981
Employee_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9724;0.3352;0.4986;0.3639
Employee_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9773;0.2370;0.3815;0.4212
Employee_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9769;0.1482;0.2574;0.4667
Employee_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9740;0.0655;0.1227;0.4993
Employee_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5154;0.9902;0.6779;0.0053
Employee_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5135;0.9990;0.6783;0.0040
Employee_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5134;0.9990;0.6783;0.0040
Employee_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6513;0.9958;0.7875;0.0071
Employee_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8244;0.9812;0.8960;0.0093
Employee_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8686;0.9700;0.9165;0.0153
Employee_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8847;0.9513;0.9168;0.0216
Employee_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9002;0.9360;0.9178;0.0277
Employee_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9058;0.9283;0.9169;0.0336
Employee_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9159;0.9147;0.9153;0.0460
Employee_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9206;0.9042;0.9123;0.0467
Employee_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9265;0.8912;0.9085;0.0542
Employee_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9296;0.8720;0.8999;0.0601
Employee_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9336;0.8580;0.8942;0.0685
Employee_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9566;0.7432;0.8365;0.1325
Employee_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9628;0.6593;0.7826;0.1886
Employee_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9672;0.5523;0.7031;0.2406
Employee_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9681;0.4545;0.6186;0.2931
Employee_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9723;0.3508;0.5155;0.3763
Employee_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9778;0.2532;0.4023;0.4124
Employee_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9735;0.1467;0.2551;0.4513
Employee_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9801;0.0615;0.1157;0.4971
Employee_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5380;0.9948;0.6983;0.0050
Employee_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5378;0.9948;0.6981;0.0046
Employee_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5378;0.9948;0.6981;0.0086
Employee_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5858;0.9930;0.7369;0.0082
Employee_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7328;0.9845;0.8402;0.0100
Employee_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8206;0.9745;0.8910;0.0166
Employee_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8490;0.9655;0.9035;0.0224
Employee_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8674;0.9565;0.9098;0.0275
Employee_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8776;0.9483;0.9116;0.0346
Employee_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8818;0.9403;0.9101;0.0503
Employee_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.8934;0.9260;0.9094;0.0492
Employee_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9006;0.9195;0.9099;0.0514
Employee_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9090;0.9087;0.9089;0.0583
Employee_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9124;0.8980;0.9051;0.0719
Employee_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9325;0.8077;0.8656;0.1237
Employee_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9444;0.7053;0.8075;0.1841
Employee_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9455;0.6202;0.7491;0.2371
Employee_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9476;0.5340;0.6831;0.2979
Employee_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9536;0.4475;0.6092;0.3872
Employee_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9562;0.3435;0.5054;0.4102
Employee_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9518;0.2323;0.3734;0.4510
Employee_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9588;0.1398;0.2439;0.4797
Employee_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5183;0.9965;0.6819;0.0088
Employee_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5187;0.9965;0.6823;0.0043
Employee_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5186;0.9972;0.6823;0.0042
Employee_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6891;0.9948;0.8142;0.0066
Employee_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8301;0.9858;0.9013;0.0090
Employee_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8841;0.9670;0.9237;0.0182
Employee_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9143;0.9465;0.9301;0.0248
Employee_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9237;0.9320;0.9278;0.0281
Employee_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9301;0.9247;0.9274;0.0343
Employee_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9334;0.9107;0.9219;0.0536
Employee_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9359;0.8978;0.9164;0.0460
Employee_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9397;0.8885;0.9134;0.0523
Employee_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9430;0.8765;0.9085;0.0576
Employee_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9459;0.8610;0.9015;0.0697
Employee_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9603;0.7430;0.8378;0.1244
Employee_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9662;0.6358;0.7669;0.1820
Employee_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9701;0.5430;0.6963;0.2489
Employee_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9728;0.4465;0.6121;0.3001
Employee_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9745;0.3538;0.5191;0.3670
Employee_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9673;0.2370;0.3807;0.4198
Employee_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9623;0.1598;0.2740;0.4614
Employee_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9703;0.0653;0.1223;0.4907
Employee_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5124;0.9978;0.6771;0.0043
Employee_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5125;0.9980;0.6772;0.0042
Employee_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5126;0.9982;0.6774;0.0043
Employee_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5873;0.9940;0.7383;0.0064
Employee_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7374;0.9865;0.8440;0.0103
Employee_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8086;0.9725;0.8830;0.0164
Employee_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8279;0.9633;0.8905;0.0222
Employee_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8450;0.9527;0.8957;0.0281
Employee_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8607;0.9440;0.9004;0.0339
Employee_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8656;0.9387;0.9007;0.0418
Employee_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8761;0.9280;0.9013;0.0490
Employee_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8822;0.9175;0.8995;0.0524
Employee_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8877;0.9090;0.8982;0.0576
Employee_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8917;0.8998;0.8957;0.0765
Employee_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9205;0.7955;0.8534;0.1273
Employee_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9420;0.6985;0.8022;0.1848
Employee_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9509;0.6150;0.7469;0.2394
Employee_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9559;0.5312;0.6830;0.2981
Employee_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9600;0.4323;0.5961;0.3768
Employee_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9687;0.3405;0.5039;0.4103
Employee_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9693;0.2213;0.3603;0.4713
Employee_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9816;0.1065;0.1922;0.4868
Employee_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5161;0.9965;0.6800;0.0048
Employee_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5160;0.9968;0.6800;0.0045
Employee_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5163;0.9968;0.6802;0.0042
Employee_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6129;0.9938;0.7582;0.0066
Employee_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7578;0.9822;0.8555;0.0099
Employee_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8215;0.9685;0.8889;0.0179
Employee_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8589;0.9523;0.9031;0.0220
Employee_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8692;0.9455;0.9058;0.0279
Employee_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8780;0.9297;0.9031;0.0338
Employee_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8928;0.9160;0.9042;0.0457
Employee_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9007;0.9075;0.9041;0.0471
Employee_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9049;0.8988;0.9018;0.0516
Employee_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9119;0.8880;0.8998;0.0581
Employee_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9159;0.8708;0.8927;0.0777
Employee_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9415;0.7608;0.8415;0.1223
Employee_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9542;0.6567;0.7780;0.1856
Employee_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9601;0.5655;0.7118;0.2434
Employee_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9665;0.4688;0.6313;0.2928
Employee_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9666;0.3835;0.5491;0.3730
Employee_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9685;0.2925;0.4493;0.4139
Employee_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9667;0.1885;0.3155;0.4566
Employee_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9721;0.1045;0.1887;0.4994
Employee_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5166;0.9990;0.6810;0.0050
Employee_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5166;0.9990;0.6810;0.0043
Employee_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5166;0.9990;0.6810;0.0046
Employee_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6074;0.9968;0.7548;0.0071
Employee_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6397;0.9920;0.7778;0.0174
Employee_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6987;0.9768;0.8146;0.0165
Employee_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7095;0.9698;0.8195;0.0216
Employee_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7157;0.9637;0.8214;0.0273
Employee_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7371;0.9563;0.8325;0.0340
Employee_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7544;0.9470;0.8398;0.0435
Employee_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7635;0.9417;0.8433;0.0518
Employee_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7695;0.9313;0.8427;0.0539
Employee_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7749;0.9225;0.8423;0.0591
Employee_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7821;0.9100;0.8412;0.0680
Employee_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8144;0.8217;0.8181;0.1278
Employee_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8417;0.7365;0.7856;0.1836
Employee_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8612;0.6498;0.7407;0.2408
Employee_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8738;0.5627;0.6846;0.3145
Employee_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8872;0.4582;0.6044;0.3701
Employee_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8963;0.3653;0.5190;0.4060
Employee_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9141;0.2500;0.3926;0.4621
Employee_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9286;0.1268;0.2231;0.4719
Employee_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5117;0.9982;0.6766;0.0046
Employee_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5117;0.9982;0.6766;0.0042
Employee_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5117;0.9982;0.6766;0.0039
Employee_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5698;0.9962;0.7249;0.0064
Employee_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6547;0.9905;0.7883;0.0094
Employee_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7249;0.9728;0.8307;0.0156
Employee_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7415;0.9673;0.8394;0.0213
Employee_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7515;0.9600;0.8430;0.0280
Employee_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7640;0.9520;0.8477;0.0340
Employee_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7732;0.9463;0.8510;0.0401
Employee_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7806;0.9410;0.8533;0.0500
Employee_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7899;0.9315;0.8549;0.0520
Employee_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7970;0.9265;0.8569;0.0583
Employee_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8091;0.9125;0.8577;0.0753
Employee_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8569;0.8293;0.8428;0.1245
Employee_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.8832;0.7392;0.8048;0.2029
Employee_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.8968;0.6428;0.7488;0.2454
Employee_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9082;0.5515;0.6863;0.2924
Employee_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9141;0.4522;0.6051;0.3726
Employee_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9208;0.3427;0.4995;0.4110
Employee_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9236;0.2238;0.3602;0.4643
Employee_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9126;0.1017;0.1831;0.4974
Employee_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5569;0.9925;0.7135;0.0080
Employee_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5990;0.9935;0.7474;0.0079
Employee_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5984;0.9940;0.7471;0.0081
Employee_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6341;0.9928;0.7739;0.0092
Employee_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6936;0.9870;0.8147;0.0142
Employee_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7127;0.9815;0.8257;0.0192
Employee_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7619;0.9657;0.8518;0.0272
Employee_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7706;0.9565;0.8535;0.0301
Employee_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7778;0.9453;0.8534;0.0371
Employee_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7883;0.9367;0.8562;0.0492
Employee_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7962;0.9300;0.8579;0.0550
Employee_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8030;0.9255;0.8599;0.0537
Employee_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8076;0.9170;0.8588;0.0609
Employee_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8105;0.9145;0.8594;0.0707
Employee_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8642;0.8193;0.8411;0.1257
Employee_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.8913;0.7218;0.7976;0.1881
Employee_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9105;0.6228;0.7396;0.2401
Employee_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9274;0.5112;0.6591;0.3089
Employee_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9381;0.4240;0.5840;0.3537
Employee_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9496;0.3295;0.4892;0.3883
Employee_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9616;0.2315;0.3732;0.4351
Employee_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9639;0.1268;0.2240;0.4852
