Parametros;Precisao;Revocacao;F1-Score;Tempo
Easter_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9975;0.8998;0.9461;0.0572
Easter_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9975;0.8905;0.9410;0.0694
Easter_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9974;0.7678;0.8676;0.1247
Easter_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9980;0.6380;0.7784;0.1887
Easter_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9986;0.5238;0.6871;0.2393
Easter_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9994;0.4340;0.6052;0.3005
Easter_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9993;0.3518;0.5203;0.3738
Easter_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9990;0.2522;0.4028;0.4110
Easter_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1663;0.2851;0.4513
Easter_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0902;0.1656;0.4898
Easter_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5966;0.9982;0.7468;0.0042
Easter_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5966;0.9982;0.7468;0.0045
Easter_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5966;0.9982;0.7468;0.0042
Easter_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9610;0.9920;0.9763;0.0069
Easter_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9811;0.9865;0.9838;0.0100
Easter_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9886;0.9725;0.9805;0.0157
Easter_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9922;0.9577;0.9747;0.0220
Easter_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9945;0.9495;0.9715;0.0273
Easter_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9955;0.9347;0.9642;0.0336
Easter_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9960;0.9245;0.9589;0.0509
Easter_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9962;0.9147;0.9537;0.0505
Easter_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9967;0.8978;0.9446;0.0524
Easter_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9972;0.8812;0.9356;0.0584
Easter_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9974;0.8668;0.9275;0.0690
Easter_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9987;0.7530;0.8586;0.1267
Easter_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9984;0.6425;0.7819;0.1831
Easter_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9986;0.5248;0.6880;0.2637
Easter_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9982;0.4270;0.5981;0.3030
Easter_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9986;0.3445;0.5123;0.3682
Easter_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9990;0.2605;0.4132;0.4109
Easter_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9986;0.1737;0.2960;0.4621
Easter_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0805;0.1490;0.4924
Easter_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6799;0.9972;0.8086;0.0072
Easter_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6472;0.9978;0.7851;0.0073
Easter_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6238;0.9978;0.7676;0.0071
Easter_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6966;0.9975;0.8203;0.0077
Easter_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8971;0.9960;0.9440;0.0118
Easter_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9311;0.9930;0.9610;0.0170
Easter_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9576;0.9890;0.9731;0.0232
Easter_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9713;0.9828;0.9770;0.0312
Easter_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9812;0.9765;0.9788;0.0366
Easter_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9855;0.9688;0.9771;0.0457
Easter_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9887;0.9647;0.9766;0.0463
Easter_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9904;0.9590;0.9745;0.0528
Easter_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9945;0.9520;0.9728;0.0582
Easter_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9950;0.9460;0.9699;0.0687
Easter_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9977;0.8600;0.9237;0.1331
Easter_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9990;0.7505;0.8571;0.1854
Easter_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9992;0.6430;0.7825;0.2511
