Parametros;Precisao;Revocacao;F1-Score;Tempo
Law_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5175;0.9988;0.6817;0.0037
Law_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5230;0.9940;0.6854;0.0069
Law_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5467;0.9880;0.7039;0.0106
Law_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7062;0.9580;0.8131;0.0165
Law_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7932;0.9397;0.8603;0.0217
Law_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8134;0.9287;0.8673;0.0275
Law_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8334;0.9190;0.8741;0.0336
Law_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8415;0.9147;0.8766;0.0432
Law_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8520;0.9035;0.8770;0.0460
Law_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8593;0.8935;0.8761;0.0533
Law_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8686;0.8840;0.8762;0.0574
Law_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8744;0.8772;0.8758;0.0674
Law_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9168;0.7825;0.8443;0.1334
Law_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9368;0.6857;0.7919;0.1828
Law_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9467;0.5990;0.7337;0.2408
Law_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9554;0.5090;0.6642;0.3044
Law_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9581;0.4230;0.5869;0.3798
Law_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9631;0.3195;0.4798;0.4155
Law_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9584;0.2132;0.3489;0.4546
Law_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9625;0.1027;0.1857;0.5112
Law_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5270;0.9960;0.6893;0.0041
Law_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5263;0.9972;0.6890;0.0049
Law_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5265;0.9975;0.6892;0.0049
Law_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5361;0.9948;0.6967;0.0080
Law_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5656;0.9760;0.7161;0.0106
Law_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7151;0.9490;0.8156;0.0168
Law_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7961;0.9360;0.8604;0.0220
Law_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8302;0.9255;0.8753;0.0299
Law_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8387;0.9180;0.8766;0.0367
Law_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8482;0.9120;0.8789;0.0449
Law_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8593;0.9020;0.8801;0.0466
Law_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8713;0.8932;0.8821;0.0522
Law_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8757;0.8858;0.8807;0.0578
Law_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8846;0.8758;0.8802;0.0717
Law_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9198;0.7742;0.8408;0.1247
Law_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9364;0.6810;0.7885;0.2014
Law_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9476;0.6018;0.7361;0.2472
Law_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9521;0.5072;0.6619;0.2981
Law_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9565;0.4070;0.5710;0.3684
Law_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9577;0.3058;0.4635;0.4112
Law_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9590;0.2102;0.3449;0.4548
Law_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9751;0.1077;0.1941;0.5070
Law_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5337;0.9978;0.6954;0.0086
Law_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5287;0.9978;0.6912;0.0085
Law_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5292;0.9980;0.6917;0.0080
Law_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5339;0.9952;0.6949;0.0087
Law_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5919;0.9890;0.7405;0.0109
Law_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6526;0.9800;0.7835;0.0183
Law_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7560;0.9690;0.8493;0.0227
Law_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8201;0.9540;0.8820;0.0290
Law_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8350;0.9415;0.8851;0.0350
Law_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8498;0.9310;0.8886;0.0451
Law_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8633;0.9190;0.8903;0.0480
Law_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8689;0.9110;0.8894;0.0526
Law_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8746;0.9018;0.8880;0.0582
Law_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8790;0.8935;0.8862;0.0681
Law_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9239;0.8010;0.8581;0.1269
Law_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9463;0.7135;0.8136;0.1850
Law_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9594;0.6205;0.7536;0.2434
Law_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9663;0.5228;0.6785;0.2950
Law_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9750;0.4290;0.5958;0.3460
Law_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9763;0.3302;0.4936;0.4081
Law_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9727;0.2320;0.3746;0.4369
Law_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9822;0.1240;0.2202;0.4931
Law_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5112;0.8968;0.6512;0.0096
Law_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5162;0.9695;0.6737;0.0106
Law_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5169;0.9852;0.6781;0.0087
Law_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5191;0.9938;0.6819;0.0083
Law_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5212;0.9918;0.6833;0.0116
Law_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5305;0.9842;0.6894;0.0176
Law_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5347;0.9770;0.6911;0.0229
Law_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5479;0.9688;0.7000;0.0280
Law_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5618;0.9610;0.7091;0.0418
Law_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5740;0.9467;0.7147;0.0451
Law_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5782;0.9383;0.7155;0.0506
Law_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5886;0.9263;0.7198;0.0586
Law_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5898;0.9180;0.7182;0.0590
Law_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5937;0.9058;0.7173;0.0755
Law_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.6237;0.7967;0.6997;0.1264
Law_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.6439;0.6957;0.6688;0.1924
Law_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.6602;0.5883;0.6222;0.2422
Law_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.6714;0.4760;0.5571;0.3010
Law_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.6791;0.3745;0.4828;0.3402
Law_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.6913;0.2905;0.4091;0.4117
Law_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.7054;0.1958;0.3065;0.4460
Law_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.7261;0.0948;0.1676;0.4702
Law_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5166;0.9982;0.6808;0.0057
Law_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5166;0.9982;0.6808;0.0043
Law_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5166;0.9982;0.6808;0.0040
Law_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5222;0.9882;0.6833;0.0071
Law_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5460;0.9735;0.6996;0.0100
Law_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6980;0.9497;0.8046;0.0166
Law_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7524;0.9367;0.8345;0.0220
Law_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7885;0.9285;0.8528;0.0289
Law_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8147;0.9167;0.8627;0.0358
Law_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8252;0.9103;0.8657;0.0451
Law_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8316;0.9040;0.8663;0.0504
Law_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8383;0.8928;0.8646;0.0539
Law_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8474;0.8832;0.8650;0.0591
Law_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8552;0.8710;0.8630;0.0682
Law_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9022;0.7913;0.8431;0.1351
Law_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9236;0.6925;0.7915;0.1846
Law_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9315;0.6120;0.7387;0.2508
Law_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9413;0.5175;0.6678;0.2977
Law_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9477;0.4215;0.5835;0.3858
Law_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9458;0.3227;0.4813;0.4136
Law_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9485;0.2120;0.3465;0.4969
Law_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9444;0.0935;0.1702;0.5070
