Parametros;Precisao;Revocacao;F1-Score;Tempo
Series_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9706;0.7588;0.8517;0.1222
Series_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9773;0.6575;0.7861;0.1874
Series_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9804;0.5497;0.7045;0.2411
Series_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9826;0.4657;0.6320;0.3090
Series_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9840;0.3845;0.5529;0.3613
Series_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9854;0.2865;0.4439;0.4116
Series_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9871;0.1913;0.3204;0.4585
Series_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9843;0.0943;0.1720;0.4798
Series_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5642;0.9995;0.7213;0.0039
Series_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5642;0.9995;0.7213;0.0061
Series_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5642;0.9995;0.7213;0.0044
Series_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5955;0.9960;0.7454;0.0074
Series_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6848;0.9898;0.8095;0.0096
Series_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8480;0.9708;0.9052;0.0160
Series_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8798;0.9603;0.9182;0.0221
Series_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8949;0.9537;0.9234;0.0336
Series_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9151;0.9427;0.9287;0.0353
Series_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9246;0.9345;0.9295;0.0439
Series_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9354;0.9265;0.9309;0.0460
Series_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9481;0.9135;0.9305;0.0544
Series_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9553;0.8972;0.9254;0.0586
Series_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9600;0.8878;0.9225;0.0683
Series_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9792;0.8000;0.8806;0.1325
Series_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9843;0.6903;0.8115;0.1838
Series_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9868;0.5998;0.7461;0.2391
Series_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9898;0.5090;0.6723;0.3051
Series_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9905;0.3897;0.5594;0.3614
Series_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9905;0.2875;0.4457;0.4165
Series_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9917;0.2092;0.3456;0.4563
Series_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9910;0.1103;0.1984;0.4879
Series_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7327;0.9925;0.8431;0.0065
Series_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7292;0.9942;0.8413;0.0059
Series_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7290;0.9945;0.8413;0.0062
Series_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7289;0.9908;0.8399;0.0079
Series_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7538;0.9880;0.8551;0.0109
Series_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8013;0.9758;0.8799;0.0159
Series_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8338;0.9617;0.8932;0.0229
Series_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8571;0.9523;0.9022;0.0290
Series_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8804;0.9367;0.9077;0.0418
Series_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.8999;0.9300;0.9147;0.0602
Series_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9205;0.9200;0.9202;0.0475
Series_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9322;0.9105;0.9212;0.0531
Series_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9356;0.9048;0.9199;0.0592
Series_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9409;0.8990;0.9195;0.0689
Series_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9764;0.8055;0.8827;0.1319
Series_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9863;0.6997;0.8187;0.1864
Series_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9866;0.6060;0.7508;0.2433
Series_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9898;0.5078;0.6712;0.3025
Series_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9921;0.4065;0.5767;0.3509
Series_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9914;0.2883;0.4466;0.3986
Series_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9917;0.2090;0.3452;0.4548
Series_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9932;0.1100;0.1981;0.4687
Series_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5191;0.9985;0.6831;0.0041
Series_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5191;0.9985;0.6831;0.0040
Series_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5191;0.9985;0.6831;0.0044
Series_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5314;0.9952;0.6928;0.0072
Series_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5686;0.9918;0.7228;0.0098
Series_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7209;0.9830;0.8318;0.0159
Series_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7627;0.9745;0.8557;0.0220
Series_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8203;0.9630;0.8859;0.0279
Series_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8365;0.9565;0.8925;0.0341
Series_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8523;0.9480;0.8976;0.0621
Series_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8693;0.9377;0.9022;0.0468
Series_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8795;0.9323;0.9051;0.0521
Series_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8909;0.9227;0.9065;0.0584
Series_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9085;0.9140;0.9113;0.0695
Series_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9582;0.8203;0.8839;0.1327
Series_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9735;0.7250;0.8311;0.1876
Series_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9797;0.6285;0.7658;0.2394
Series_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9814;0.5138;0.6744;0.3171
Series_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9831;0.4083;0.5769;0.3622
Series_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9861;0.3020;0.4624;0.4162
Series_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9849;0.2125;0.3496;0.4594
Series_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9954;0.1082;0.1953;0.4879
Series_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5321;0.9998;0.6945;0.0040
Series_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5321;0.9998;0.6945;0.0034
Series_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5321;0.9998;0.6945;0.0036
Series_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5532;0.9955;0.7112;0.0067
Series_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6058;0.9912;0.7520;0.0099
Series_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7932;0.9798;0.8766;0.0162
Series_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8412;0.9665;0.8995;0.0245
Series_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8646;0.9593;0.9095;0.0275
Series_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8789;0.9523;0.9141;0.0345
Series_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8982;0.9443;0.9207;0.0451
Series_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9161;0.9337;0.9248;0.0469
Series_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9306;0.9255;0.9281;0.0523
Series_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9377;0.9150;0.9262;0.0575
Series_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9418;0.9067;0.9240;0.0767
Series_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9757;0.8140;0.8876;0.1236
Series_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9817;0.7120;0.8254;0.2006
Series_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9843;0.6098;0.7530;0.2463
Series_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9865;0.5098;0.6722;0.2913
Series_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9882;0.3965;0.5659;0.3684
Series_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9890;0.2910;0.4497;0.4165
Series_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9871;0.1920;0.3215;0.4663
Series_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9893;0.0925;0.1692;0.4925
Series_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5594;0.9992;0.7173;0.0042
Series_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5594;0.9992;0.7173;0.0041
Series_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5594;0.9992;0.7173;0.0035
Series_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6005;0.9945;0.7489;0.0078
Series_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6840;0.9915;0.8096;0.0096
Series_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7438;0.9800;0.8457;0.0160
Series_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8371;0.9660;0.8969;0.0221
Series_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8769;0.9580;0.9157;0.0300
Series_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8947;0.9515;0.9222;0.0349
Series_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9051;0.9485;0.9263;0.0474
Series_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9226;0.9387;0.9306;0.0474
Series_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9343;0.9320;0.9332;0.0534
Series_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9448;0.9193;0.9318;0.0695
Series_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9485;0.9115;0.9296;0.0788
Series_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9751;0.8123;0.8863;0.1319
Series_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9809;0.7190;0.8298;0.1961
Series_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9854;0.6235;0.7637;0.2433
Series_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9873;0.5230;0.6838;0.3021
Series_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9877;0.4220;0.5913;0.3791
Series_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9874;0.3142;0.4768;0.4326
Series_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9918;0.2110;0.3480;0.4691
Series_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9947;0.0943;0.1722;0.4879
Series_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.4942;0.8452;0.6237;0.0082
Series_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5284;0.9683;0.6837;0.0085
Series_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5326;0.9875;0.6920;0.0087
Series_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5346;0.9862;0.6934;0.0099
Series_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5326;0.9838;0.6911;0.0117
Series_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5430;0.9755;0.6977;0.0166
Series_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5524;0.9690;0.7036;0.0230
Series_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5932;0.9610;0.7336;0.0381
Series_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6092;0.9563;0.7442;0.0414
Series_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6274;0.9495;0.7555;0.0480
Series_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6380;0.9415;0.7606;0.0477
Series_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6476;0.9293;0.7632;0.0544
Series_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6528;0.9193;0.7634;0.0587
Series_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6605;0.9137;0.7667;0.0720
Series_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7387;0.8333;0.7831;0.1246
Series_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.7909;0.7440;0.7667;0.1873
Series_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8498;0.6408;0.7306;0.2378
Series_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8765;0.5427;0.6704;0.3022
Series_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9034;0.4185;0.5720;0.3586
Series_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9254;0.3257;0.4819;0.3853
Series_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9412;0.2082;0.3410;0.4341
Series_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9523;0.0998;0.1806;0.4782
Series_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5147;0.9990;0.6794;0.0044
Series_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5147;0.9990;0.6794;0.0039
Series_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5147;0.9990;0.6794;0.0041
Series_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5163;0.9955;0.6800;0.0065
Series_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5442;0.9910;0.7026;0.0097
Series_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7003;0.9810;0.8172;0.0164
Series_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7811;0.9718;0.8661;0.0217
Series_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7984;0.9665;0.8745;0.0281
Series_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8276;0.9610;0.8893;0.0340
Series_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8424;0.9530;0.8943;0.0429
Series_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8536;0.9460;0.8974;0.0490
Series_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8661;0.9375;0.9004;0.0522
Series_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8799;0.9283;0.9034;0.0580
Series_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8991;0.9175;0.9082;0.0717
Series_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9518;0.8245;0.8836;0.1269
Series_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9686;0.7322;0.8340;0.1868
Series_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9779;0.6415;0.7748;0.2395
Series_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9839;0.5347;0.6929;0.3117
Series_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9839;0.4133;0.5820;0.3664
Series_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9850;0.2960;0.4552;0.4119
Series_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9894;0.2102;0.3468;0.4666
Series_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9911;0.1118;0.2009;0.4977
