Parametros;Precisao;Revocacao;F1-Score;Tempo
Coal_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9970;0.9000;0.9460;0.0576
Coal_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9969;0.8878;0.9392;0.0676
Coal_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9990;0.7875;0.8807;0.1263
Coal_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9996;0.6915;0.8175;0.1908
Coal_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9996;0.5995;0.7495;0.2420
Coal_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;1.0000;0.4985;0.6653;0.3148
Coal_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.4030;0.5745;0.3798
Coal_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.3045;0.4668;0.4172
Coal_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2047;0.3399;0.4535
Coal_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0988;0.1797;0.5028
Coal_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5146;0.9928;0.6778;0.0052
Coal_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5166;0.9955;0.6802;0.0049
Coal_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5164;0.9955;0.6800;0.0047
Coal_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5330;0.9932;0.6937;0.0076
Coal_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6216;0.9852;0.7623;0.0108
Coal_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9202;0.9718;0.9453;0.0174
Coal_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9917;0.9605;0.9759;0.0222
Coal_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9945;0.9507;0.9721;0.0300
Coal_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9945;0.9413;0.9671;0.0359
Coal_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9952;0.9317;0.9624;0.0461
Coal_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9957;0.9183;0.9554;0.0478
Coal_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9962;0.9065;0.9492;0.0531
Coal_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9975;0.9000;0.9462;0.0578
Coal_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9978;0.8905;0.9411;0.0692
Coal_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9994;0.7933;0.8845;0.1333
Coal_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9996;0.6937;0.8191;0.1902
Coal_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;1.0000;0.5972;0.7478;0.2439
Coal_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;1.0000;0.4965;0.6635;0.3090
Coal_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.4032;0.5747;0.3754
Coal_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.3003;0.4618;0.4285
Coal_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.2092;0.3461;0.4579
Coal_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1100;0.1982;0.5113
Coal_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5527;0.9975;0.7113;0.0061
Coal_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5566;0.9975;0.7145;0.0068
Coal_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5554;0.9975;0.7135;0.0057
Coal_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5591;0.9950;0.7159;0.0079
Coal_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5739;0.9880;0.7261;0.0106
Coal_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7299;0.9768;0.8355;0.0197
Coal_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9692;0.9607;0.9650;0.0257
Coal_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9832;0.9517;0.9672;0.0300
Coal_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9871;0.9407;0.9634;0.0344
Coal_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9899;0.9333;0.9608;0.0472
Coal_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9917;0.9250;0.9572;0.0467
Coal_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9927;0.9150;0.9523;0.0517
Coal_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9931;0.9058;0.9474;0.0591
Coal_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9931;0.8972;0.9427;0.0685
Coal_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9972;0.8115;0.8948;0.1331
Coal_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9979;0.7017;0.8240;0.1878
Coal_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9996;0.6038;0.7528;0.2488
Coal_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;1.0000;0.4950;0.6622;0.2996
Coal_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;1.0000;0.3950;0.5663;0.3699
Coal_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.2938;0.4541;0.4279
Coal_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2087;0.3454;0.4526
Coal_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1055;0.1909;0.4858
Coal_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5126;0.9990;0.6776;0.0049
Coal_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5126;0.9990;0.6776;0.0043
Coal_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5126;0.9990;0.6776;0.0039
Coal_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5171;0.9955;0.6807;0.0073
Coal_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5316;0.9870;0.6910;0.0109
Coal_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9520;0.9770;0.9643;0.0156
Coal_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9849;0.9653;0.9750;0.0219
Coal_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9899;0.9555;0.9724;0.0277
Coal_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9913;0.9445;0.9674;0.0334
Coal_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9918;0.9373;0.9638;0.0399
Coal_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9928;0.9300;0.9604;0.0462
