Parametros;Precisao;Revocacao;F1-Score;Tempo
Trend_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9820;0.3817;0.5498;0.3799
Trend_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9814;0.2900;0.4477;0.4171
Trend_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9820;0.2047;0.3388;0.4509
Trend_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9772;0.1072;0.1933;0.4979
Trend_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.6314;0.9995;0.7739;0.0039
Trend_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.6314;0.9995;0.7739;0.0042
Trend_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6314;0.9995;0.7739;0.0041
Trend_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7205;0.9932;0.8352;0.0065
Trend_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.7809;0.9900;0.8731;0.0095
Trend_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8580;0.9710;0.9110;0.0161
Trend_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.8787;0.9615;0.9182;0.0219
Trend_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.8947;0.9495;0.9213;0.0279
Trend_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9013;0.9380;0.9193;0.0379
Trend_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9100;0.9253;0.9176;0.0427
Trend_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9204;0.9135;0.9169;0.0471
Trend_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9255;0.9038;0.9145;0.0536
Trend_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9344;0.8905;0.9119;0.0581
Trend_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9375;0.8855;0.9108;0.0711
Trend_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9636;0.7745;0.8588;0.1238
Trend_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9711;0.6647;0.7893;0.1936
Trend_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9760;0.5693;0.7191;0.2481
Trend_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9801;0.4565;0.6229;0.2975
Trend_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9777;0.3625;0.5289;0.3727
Trend_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9814;0.2777;0.4330;0.4194
Trend_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9825;0.1970;0.3282;0.4600
Trend_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9869;0.0945;0.1725;0.5015
Trend_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5991;0.9998;0.7492;0.0040
Trend_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5991;0.9998;0.7492;0.0032
Trend_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5991;0.9998;0.7492;0.0035
Trend_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.6505;0.9955;0.7869;0.0061
Trend_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7044;0.9882;0.8225;0.0090
Trend_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.7879;0.9725;0.8705;0.0164
Trend_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8137;0.9653;0.8830;0.0213
Trend_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.8490;0.9517;0.8975;0.0272
Trend_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.8826;0.9433;0.9119;0.0329
Trend_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9006;0.9355;0.9177;0.0396
Trend_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9147;0.9223;0.9185;0.0490
Trend_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9245;0.9065;0.9154;0.0519
Trend_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9302;0.8925;0.9109;0.0727
Trend_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9349;0.8798;0.9065;0.0652
Trend_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9660;0.7745;0.8597;0.1305
Trend_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9719;0.6833;0.8024;0.1801
Trend_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9762;0.5857;0.7322;0.2416
Trend_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9794;0.4868;0.6503;0.2924
Trend_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9801;0.3698;0.5369;0.3763
Trend_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9798;0.2792;0.4346;0.4076
Trend_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9807;0.1780;0.3013;0.4580
Trend_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9829;0.0860;0.1582;0.4800
Trend_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5943;1.0000;0.7455;0.0039
Trend_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5943;1.0000;0.7455;0.0038
Trend_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5943;1.0000;0.7455;0.0042
Trend_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7364;0.9912;0.8451;0.0075
Trend_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7622;0.9862;0.8599;0.0093
Trend_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8399;0.9702;0.9004;0.0155
Trend_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8598;0.9647;0.9093;0.0285
Trend_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8815;0.9563;0.9174;0.0279
Trend_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9114;0.9410;0.9260;0.0347
Trend_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9217;0.9335;0.9276;0.0465
Trend_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9309;0.9223;0.9265;0.0463
Trend_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9361;0.9115;0.9236;0.0520
Trend_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9388;0.9020;0.9201;0.0575
Trend_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9425;0.8885;0.9147;0.0764
Trend_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9678;0.7815;0.8647;0.1254
Trend_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9761;0.6735;0.7970;0.1866
Trend_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9797;0.5790;0.7278;0.2523
Trend_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9832;0.4983;0.6614;0.3081
Trend_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9830;0.4045;0.5731;0.3598
Trend_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9859;0.3147;0.4772;0.4180
Trend_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9827;0.2125;0.3494;0.4498
Trend_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9839;0.1072;0.1934;0.5017
Trend_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6113;0.9998;0.7587;0.0047
Trend_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6100;1.0000;0.7578;0.0038
Trend_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6100;1.0000;0.7578;0.0044
Trend_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7103;0.9950;0.8289;0.0071
Trend_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7963;0.9815;0.8793;0.0103
Trend_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8293;0.9695;0.8940;0.0161
Trend_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8570;0.9623;0.9066;0.0217
Trend_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8794;0.9475;0.9122;0.0312
Trend_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8952;0.9353;0.9148;0.0338
Trend_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9096;0.9205;0.9150;0.0459
Trend_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9167;0.9133;0.9150;0.0456
Trend_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9217;0.9060;0.9138;0.0521
Trend_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9320;0.8950;0.9131;0.0576
Trend_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9399;0.8842;0.9112;0.0760
Trend_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9623;0.7730;0.8573;0.1262
Trend_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9737;0.6660;0.7910;0.1885
Trend_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9787;0.5633;0.7150;0.2406
Trend_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9811;0.4672;0.6330;0.3031
Trend_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9813;0.3802;0.5481;0.3679
Trend_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9852;0.2990;0.4588;0.4141
Trend_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9889;0.2003;0.3331;0.4570
Trend_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9841;0.1082;0.1950;0.4921
Trend_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5145;0.9998;0.6794;0.0046
Trend_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5145;0.9998;0.6794;0.0038
Trend_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5145;0.9998;0.6794;0.0034
Trend_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5341;0.9948;0.6950;0.0068
Trend_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5464;0.9900;0.7042;0.0101
Trend_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6026;0.9835;0.7473;0.0163
Trend_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7392;0.9700;0.8390;0.0220
Trend_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8281;0.9527;0.8861;0.0278
Trend_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8463;0.9455;0.8931;0.0334
Trend_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8703;0.9343;0.9011;0.0419
Trend_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8847;0.9247;0.9043;0.0533
Trend_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8950;0.9180;0.9063;0.0524
Trend_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9069;0.9040;0.9055;0.0581
Trend_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9170;0.8952;0.9060;0.0749
Trend_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9588;0.7907;0.8667;0.1277
Trend_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9687;0.6955;0.8097;0.1826
Trend_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9727;0.5975;0.7403;0.2412
Trend_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9757;0.5120;0.6716;0.3027
Trend_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9792;0.4235;0.5913;0.3689
Trend_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9770;0.3185;0.4804;0.4127
Trend_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9812;0.2223;0.3624;0.4577
Trend_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9763;0.1135;0.2034;0.4904
Trend_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5199;1.0000;0.6841;0.0041
Trend_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5199;1.0000;0.6841;0.0041
Trend_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5199;1.0000;0.6841;0.0034
Trend_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5734;0.9962;0.7279;0.0068
Trend_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6020;0.9912;0.7491;0.0096
Trend_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6831;0.9795;0.8048;0.0174
Trend_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7792;0.9688;0.8637;0.0223
Trend_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8524;0.9573;0.9018;0.0275
Trend_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8795;0.9435;0.9104;0.0348
Trend_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9024;0.9320;0.9170;0.0475
Trend_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9173;0.9210;0.9192;0.0605
Trend_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9295;0.9097;0.9195;0.0529
Trend_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9355;0.8950;0.9148;0.0583
Trend_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9440;0.8852;0.9137;0.0696
Trend_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9680;0.7798;0.8637;0.1256
Trend_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9771;0.6825;0.8037;0.1944
Trend_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9807;0.5985;0.7434;0.2429
Trend_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9823;0.4990;0.6618;0.3013
Trend_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9829;0.4017;0.5704;0.3679
Trend_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9811;0.3123;0.4737;0.4096
Trend_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9760;0.1933;0.3226;0.4565
Trend_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9751;0.0980;0.1781;0.4971
Trend_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5171;0.9998;0.6817;0.0046
Trend_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5171;0.9998;0.6817;0.0043
Trend_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5171;0.9998;0.6817;0.0041
Trend_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5469;0.9950;0.7059;0.0073
Trend_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5707;0.9888;0.7237;0.0103
Trend_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6264;0.9815;0.7647;0.0160
Trend_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7268;0.9712;0.8315;0.0223
Trend_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8343;0.9555;0.8908;0.0291
Trend_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8634;0.9480;0.9037;0.0339
Trend_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8892;0.9373;0.9126;0.0430
Trend_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9061;0.9235;0.9147;0.0475
Trend_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9213;0.9077;0.9145;0.0553
Trend_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9286;0.8978;0.9129;0.0578
Trend_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9357;0.8870;0.9107;0.0682
Trend_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9654;0.8025;0.8765;0.1266
Trend_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9726;0.7095;0.8205;0.1890
Trend_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9790;0.6175;0.7573;0.2411
Trend_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9822;0.5230;0.6825;0.2951
Trend_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9840;0.4300;0.5985;0.3759
Trend_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9870;0.3227;0.4864;0.4123
Trend_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9876;0.2182;0.3575;0.4533
Trend_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9870;0.1138;0.2040;0.4879
Trend_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5146;0.9990;0.6792;0.0044
Trend_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5141;0.9992;0.6790;0.0045
Trend_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5141;0.9992;0.6790;0.0044
Trend_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5190;0.9962;0.6825;0.0063
Trend_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5325;0.9925;0.6931;0.0098
Trend_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5773;0.9808;0.7268;0.0157
Trend_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6829;0.9702;0.8016;0.0216
Trend_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7746;0.9590;0.8570;0.0293
Trend_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8102;0.9497;0.8744;0.0359
Trend_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8452;0.9363;0.8884;0.0422
Trend_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8590;0.9200;0.8885;0.0457
Trend_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8713;0.9093;0.8899;0.0515
Trend_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8842;0.8975;0.8908;0.0578
Trend_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8962;0.8895;0.8928;0.0838
Trend_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9455;0.7897;0.8606;0.1236
Trend_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9631;0.6907;0.8045;0.1920
Trend_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9700;0.5910;0.7345;0.2443
Trend_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9757;0.5022;0.6631;0.2943
Trend_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9768;0.4215;0.5889;0.3644
Trend_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9738;0.3155;0.4766;0.4324
Trend_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9752;0.2260;0.3670;0.4605
Trend_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9784;0.1135;0.2034;0.5023
Trend_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5133;1.0000;0.6784;0.0042
Trend_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5133;1.0000;0.6784;0.0033
Trend_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5133;1.0000;0.6784;0.0036
Trend_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5342;0.9955;0.6953;0.0063
Trend_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5452;0.9895;0.7030;0.0091
Trend_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6058;0.9822;0.7494;0.0155
Trend_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7582;0.9690;0.8507;0.0219
Trend_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8272;0.9587;0.8881;0.0300
Trend_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8743;0.9490;0.9101;0.0336
Trend_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8912;0.9375;0.9137;0.0402
Trend_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9023;0.9283;0.9151;0.0533
Trend_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9096;0.9205;0.9150;0.0524
Trend_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9185;0.9067;0.9126;0.0583
Trend_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9335;0.8948;0.9137;0.0680
Trend_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9638;0.7863;0.8660;0.1249
Trend_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9748;0.6867;0.8058;0.1881
Trend_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9806;0.5927;0.7389;0.2427
Trend_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9796;0.5152;0.6753;0.3077
Trend_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9811;0.4280;0.5960;0.3603
Trend_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9829;0.3152;0.4774;0.4158
Trend_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9842;0.2175;0.3563;0.4529
Trend_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9787;0.1032;0.1868;0.4964
