Parametros;Precisao;Revocacao;F1-Score;Tempo
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9989;0.2290;0.3726;0.4215
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9984;0.1542;0.2672;0.4552
Earnings_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9967;0.0747;0.1391;0.4979
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8039;0.9820;0.8841;0.0086
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8027;0.9812;0.8830;0.0117
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8027;0.9812;0.8830;0.0085
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8093;0.9802;0.8866;0.0106
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8223;0.9785;0.8936;0.0132
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8613;0.9718;0.9132;0.0171
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8917;0.9613;0.9252;0.0241
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9052;0.9475;0.9259;0.0300
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9167;0.9383;0.9274;0.0354
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9262;0.9223;0.9242;0.0487
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9318;0.9125;0.9221;0.0471
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9355;0.9067;0.9209;0.0539
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9395;0.8932;0.9158;0.0581
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9455;0.8800;0.9116;0.0735
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9709;0.7685;0.8579;0.1233
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9795;0.6570;0.7865;0.1853
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9815;0.5565;0.7103;0.2441
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9839;0.4580;0.6250;0.2959
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9880;0.3505;0.5174;0.3501
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9881;0.2497;0.3987;0.3986
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9843;0.1720;0.2928;0.4282
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9912;0.0848;0.1561;0.4686
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7659;0.9940;0.8652;0.0039
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7659;0.9940;0.8652;0.0047
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7659;0.9940;0.8652;0.0037
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8075;0.9825;0.8864;0.0069
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8436;0.9670;0.9011;0.0093
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8922;0.9475;0.9190;0.0157
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9162;0.9320;0.9240;0.0224
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9345;0.9200;0.9272;0.0279
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9431;0.9028;0.9225;0.0342
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9480;0.8888;0.9174;0.0425
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9525;0.8728;0.9109;0.0495
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9587;0.8655;0.9097;0.0517
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9616;0.8568;0.9061;0.0573
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9676;0.8435;0.9013;0.0677
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9814;0.7252;0.8341;0.1224
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9871;0.6330;0.7714;0.1921
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9921;0.5333;0.6937;0.2493
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9937;0.4340;0.6041;0.3001
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9943;0.3495;0.5172;0.3686
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9963;0.2700;0.4249;0.4267
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9974;0.1883;0.3167;0.4479
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9977;0.1072;0.1937;0.4905
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7737;0.9900;0.8686;0.0045
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7750;0.9895;0.8692;0.0041
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7755;0.9895;0.8695;0.0044
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8446;0.9825;0.9084;0.0078
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8530;0.9748;0.9098;0.0123
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8934;0.9617;0.9263;0.0161
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9245;0.9367;0.9306;0.0222
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9375;0.9187;0.9280;0.0282
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9474;0.9147;0.9308;0.0416
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9550;0.8972;0.9252;0.0448
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9636;0.8792;0.9195;0.0479
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9669;0.8690;0.9153;0.0588
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9706;0.8490;0.9057;0.0575
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9738;0.8363;0.8998;0.0678
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9832;0.7183;0.8301;0.1233
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9877;0.6215;0.7629;0.1878
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9925;0.5308;0.6916;0.2400
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9944;0.4437;0.6137;0.2998
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9986;0.3468;0.5148;0.3841
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9990;0.2552;0.4066;0.4079
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9985;0.1635;0.2810;0.4522
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9971;0.0862;0.1588;0.5030
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7828;0.9920;0.8751;0.0041
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7828;0.9920;0.8751;0.0041
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7850;0.9920;0.8764;0.0039
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8159;0.9850;0.8925;0.0065
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8619;0.9770;0.9159;0.0103
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8971;0.9527;0.9241;0.0157
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9179;0.9423;0.9299;0.0215
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9346;0.9253;0.9299;0.0276
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9396;0.9105;0.9248;0.0341
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9486;0.8950;0.9210;0.0479
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9547;0.8805;0.9161;0.0484
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9594;0.8635;0.9089;0.0593
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9641;0.8538;0.9056;0.0580
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9663;0.8380;0.8976;0.0768
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9818;0.7280;0.8361;0.1252
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9876;0.6155;0.7584;0.1820
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9900;0.5218;0.6834;0.2448
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9926;0.4380;0.6078;0.3032
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9930;0.3530;0.5208;0.3594
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9945;0.2702;0.4250;0.4040
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9986;0.1765;0.3000;0.4625
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0810;0.1499;0.4775
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7694;0.9902;0.8660;0.0033
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7694;0.9902;0.8660;0.0035
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7694;0.9902;0.8660;0.0033
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7992;0.9810;0.8808;0.0062
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8398;0.9748;0.9022;0.0092
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9184;0.9540;0.9359;0.0156
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9380;0.9345;0.9363;0.0226
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9475;0.9153;0.9311;0.0280
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9523;0.8985;0.9246;0.0369
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9608;0.8875;0.9227;0.0412
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9637;0.8770;0.9183;0.0475
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9659;0.8632;0.9117;0.0623
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9690;0.8530;0.9073;0.0577
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9705;0.8470;0.9046;0.0705
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9853;0.7205;0.8323;0.1330
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9932;0.6248;0.7670;0.1835
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9953;0.5290;0.6908;0.2551
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9959;0.4275;0.5982;0.2932
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9979;0.3528;0.5212;0.3714
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9972;0.2627;0.4159;0.4092
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9986;0.1825;0.3086;0.4550
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0880;0.1618;0.4978
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7924;0.9942;0.8819;0.0054
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7902;0.9942;0.8805;0.0048
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7902;0.9942;0.8805;0.0042
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8302;0.9862;0.9015;0.0066
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8661;0.9748;0.9172;0.0099
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9077;0.9535;0.9300;0.0159
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9307;0.9395;0.9351;0.0227
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9427;0.9295;0.9361;0.0304
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9530;0.9167;0.9345;0.0354
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9582;0.8938;0.9248;0.0446
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9629;0.8752;0.9170;0.0464
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9652;0.8678;0.9139;0.0532
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9663;0.8528;0.9060;0.0577
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9711;0.8415;0.9017;0.0679
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9861;0.7280;0.8376;0.1301
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9922;0.6360;0.7751;0.1922
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9945;0.5403;0.7001;0.2472
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9973;0.4592;0.6289;0.2938
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9973;0.3645;0.5339;0.3640
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9973;0.2782;0.4351;0.4256
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9974;0.1923;0.3224;0.4524
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9950;0.1003;0.1821;0.4977
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6550;0.9988;0.7912;0.0042
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6583;0.9988;0.7935;0.0050
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6590;0.9988;0.7941;0.0045
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7721;0.9942;0.8692;0.0065
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7851;0.9918;0.8764;0.0096
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8477;0.9808;0.9094;0.0159
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8877;0.9725;0.9282;0.0217
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9072;0.9610;0.9333;0.0275
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9139;0.9550;0.9340;0.0346
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9225;0.9495;0.9358;0.0402
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9292;0.9443;0.9366;0.0487
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9342;0.9365;0.9353;0.0516
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9380;0.9273;0.9326;0.0574
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9442;0.9185;0.9312;0.0691
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9696;0.8363;0.8980;0.1390
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9815;0.7415;0.8448;0.1862
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9864;0.6528;0.7856;0.2431
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9893;0.5527;0.7092;0.3127
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9922;0.4470;0.6163;0.3791
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9936;0.3510;0.5188;0.4137
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9969;0.2395;0.3862;0.4629
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9981;0.1320;0.2332;0.4854
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6538;0.9925;0.7883;0.0063
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6510;0.9930;0.7865;0.0062
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6497;0.9922;0.7852;0.0070
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6939;0.9928;0.8168;0.0072
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7827;0.9845;0.8721;0.0122
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8245;0.9782;0.8948;0.0161
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8518;0.9745;0.9090;0.0229
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8780;0.9663;0.9200;0.0287
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8949;0.9577;0.9253;0.0339
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9090;0.9537;0.9308;0.0458
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9229;0.9455;0.9341;0.0489
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9274;0.9360;0.9317;0.0532
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9387;0.9267;0.9327;0.0584
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9500;0.9127;0.9310;0.0717
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9733;0.8287;0.8952;0.1235
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9816;0.7328;0.8391;0.1994
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9906;0.6330;0.7724;0.2413
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9938;0.5240;0.6862;0.2910
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9948;0.4280;0.5985;0.3469
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9977;0.3200;0.4846;0.4099
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9977;0.2180;0.3578;0.4654
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9977;0.1075;0.1941;0.4856
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6924;0.9892;0.8146;0.0058
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6953;0.9892;0.8166;0.0040
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6959;0.9892;0.8171;0.0042
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7555;0.9855;0.8553;0.0062
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8268;0.9765;0.8955;0.0104
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8721;0.9610;0.9144;0.0162
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9091;0.9500;0.9291;0.0216
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9207;0.9435;0.9320;0.0280
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9309;0.9330;0.9320;0.0344
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9399;0.9235;0.9317;0.0415
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9504;0.9110;0.9303;0.0510
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9548;0.9032;0.9283;0.0565
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9615;0.8940;0.9265;0.0586
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9685;0.8845;0.9246;0.0677
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9850;0.7720;0.8656;0.1339
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9923;0.6763;0.8043;0.2025
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9953;0.5873;0.7387;0.2433
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9965;0.4940;0.6605;0.2937
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9988;0.4075;0.5788;0.3736
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9983;0.2993;0.4605;0.4115
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9977;0.2152;0.3541;0.4553
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9978;0.1135;0.2038;0.4849
