Parametros;Precisao;Revocacao;F1-Score;Tempo
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,5_scale;0.9978;0.5510;0.7100;0.2172
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,6_scale;0.9974;0.4571;0.6269;0.2439
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,7_scale;0.9974;0.3424;0.5098;0.2863
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,8_scale;0.9975;0.2362;0.3819;0.3115
Sailing_VAE_1665_4997_3_OCSVM_RBF_0,9_scale;0.9948;0.1155;0.2070;0.3409
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,0001_scale;0.5173;0.9997;0.6818;0.0054
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,0005_scale;0.5173;0.9997;0.6818;0.0042
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,001_scale;0.5173;0.9997;0.6818;0.0044
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,005_scale;0.5192;0.9997;0.6834;0.0078
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,01_scale;0.5323;0.9994;0.6946;0.0132
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,02_scale;0.7615;0.9925;0.8618;0.0115
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,03_scale;0.8968;0.9829;0.9379;0.0161
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,04_scale;0.9114;0.9757;0.9425;0.0204
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,05_scale;0.9398;0.9703;0.9548;0.0247
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,06_scale;0.9517;0.9646;0.9581;0.0288
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,07_scale;0.9602;0.9565;0.9584;0.0371
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,08_scale;0.9684;0.9379;0.9529;0.0408
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,09_scale;0.9730;0.9304;0.9512;0.0422
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,1_scale;0.9764;0.9175;0.9460;0.0453
Sailing_VAE_1665_4997_4_OCSVM_RBF_0,2_scale;0.9936;0.7953;0.8835;0.0914
