Parametros;Precisao;Revocacao;F1-Score;Tempo
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9908;0.6990;0.8197;0.1226
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9907;0.5845;0.7352;0.1961
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9895;0.4703;0.6375;0.2455
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9902;0.3782;0.5474;0.2940
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9930;0.2833;0.4408;0.3626
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9928;0.2077;0.3436;0.4121
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9941;0.1268;0.2248;0.4592
Wildfire_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0612;0.1154;0.4956
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.9208;0.9968;0.9573;0.0036
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.9208;0.9968;0.9573;0.0044
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.9208;0.9968;0.9573;0.0040
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9705;0.9790;0.9747;0.0066
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9774;0.9603;0.9687;0.0106
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9805;0.9410;0.9603;0.0159
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9823;0.9307;0.9558;0.0212
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9842;0.9175;0.9497;0.0289
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9850;0.9040;0.9428;0.0347
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9868;0.8810;0.9309;0.0470
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9886;0.8688;0.9248;0.0462
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9893;0.8552;0.9174;0.0586
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9897;0.8405;0.9090;0.0589
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9901;0.8273;0.9014;0.0681
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9905;0.7037;0.8229;0.1238
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9905;0.5982;0.7459;0.1854
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9921;0.5042;0.6687;0.2537
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9919;0.4002;0.5704;0.3039
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9919;0.3043;0.4657;0.3703
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9900;0.2225;0.3633;0.4133
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9914;0.1442;0.2519;0.4545
Wildfire_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9965;0.0715;0.1334;0.4842
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8073;0.9962;0.8919;0.0054
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8073;0.9962;0.8919;0.0047
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8073;0.9962;0.8919;0.0043
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9611;0.9765;0.9688;0.0076
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9740;0.9630;0.9684;0.0110
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9812;0.9413;0.9608;0.0167
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9841;0.9135;0.9475;0.0219
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9857;0.8938;0.9375;0.0275
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9863;0.8792;0.9297;0.0337
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9877;0.8668;0.9233;0.0463
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9879;0.8560;0.9172;0.0502
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9883;0.8413;0.9088;0.0526
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9890;0.8280;0.9013;0.0591
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9894;0.8180;0.8956;0.0743
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9911;0.6983;0.8193;0.1334
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9931;0.5750;0.7283;0.1837
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9942;0.4693;0.6376;0.2408
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9948;0.3810;0.5510;0.3089
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9935;0.3038;0.4652;0.3613
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9956;0.2270;0.3697;0.4065
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9936;0.1550;0.2682;0.4581
Wildfire_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9972;0.0882;0.1621;0.4942
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.9070;0.9972;0.9500;0.0039
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.9070;0.9972;0.9500;0.0034
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.9070;0.9972;0.9500;0.0037
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9704;0.9848;0.9775;0.0062
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9760;0.9677;0.9719;0.0093
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9833;0.9445;0.9635;0.0164
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9859;0.9255;0.9547;0.0224
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9888;0.9035;0.9442;0.0288
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9897;0.8892;0.9368;0.0370
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9899;0.8795;0.9314;0.0499
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9899;0.8565;0.9184;0.0461
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9903;0.8410;0.9096;0.0592
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9907;0.8265;0.9012;0.0574
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9920;0.8065;0.8897;0.0725
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9919;0.6733;0.8021;0.1267
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9929;0.5585;0.7149;0.1853
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9923;0.4535;0.6225;0.2490
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9926;0.3708;0.5399;0.3011
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9933;0.2950;0.4549;0.3604
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9909;0.2188;0.3584;0.4183
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9931;0.1442;0.2519;0.4676
Wildfire_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9892;0.0685;0.1281;0.5011
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8851;0.9975;0.9379;0.0046
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8851;0.9975;0.9379;0.0043
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8851;0.9975;0.9379;0.0042
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9679;0.9815;0.9747;0.0070
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9768;0.9680;0.9724;0.0101
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9826;0.9460;0.9640;0.0188
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9848;0.9255;0.9542;0.0223
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9856;0.9058;0.9440;0.0289
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9880;0.8862;0.9344;0.0355
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9895;0.8712;0.9266;0.0457
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9899;0.8582;0.9194;0.0483
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9906;0.8400;0.9091;0.0533
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9904;0.8275;0.9017;0.0588
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9906;0.8135;0.8933;0.0678
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9908;0.6743;0.8024;0.1302
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9915;0.5563;0.7127;0.1934
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9910;0.4665;0.6344;0.2469
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9910;0.3840;0.5535;0.3049
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9925;0.2978;0.4581;0.3668
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9931;0.2165;0.3555;0.4360
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9924;0.1310;0.2314;0.4579
Wildfire_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9927;0.0680;0.1273;0.5168
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7460;0.9972;0.8535;0.0040
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7460;0.9972;0.8535;0.0044
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7460;0.9972;0.8535;0.0037
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9515;0.9802;0.9656;0.0072
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9592;0.9752;0.9672;0.0112
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9647;0.9692;0.9670;0.0222
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9697;0.9610;0.9653;0.0216
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9735;0.9563;0.9648;0.0313
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9776;0.9497;0.9635;0.0341
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9804;0.9360;0.9577;0.0515
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9848;0.9240;0.9534;0.0463
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9859;0.9097;0.9463;0.0521
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9863;0.8985;0.9403;0.0586
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9869;0.8855;0.9335;0.0725
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9915;0.7580;0.8592;0.1299
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9921;0.6245;0.7665;0.1881
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9927;0.5108;0.6745;0.2443
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9929;0.4215;0.5918;0.3036
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9925;0.3287;0.4939;0.3716
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9930;0.2465;0.3950;0.4036
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9952;0.1570;0.2712;0.4569
Wildfire_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9968;0.0783;0.1451;0.4875
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7910;0.9970;0.8821;0.0043
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7910;0.9970;0.8821;0.0047
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7910;0.9970;0.8821;0.0041
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9568;0.9795;0.9680;0.0068
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9709;0.9690;0.9700;0.0095
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9770;0.9563;0.9665;0.0155
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9816;0.9460;0.9635;0.0220
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9835;0.9415;0.9621;0.0285
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9845;0.9343;0.9587;0.0345
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9858;0.9203;0.9519;0.0403
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9864;0.9093;0.9463;0.0479
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9879;0.8962;0.9398;0.0556
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9880;0.8868;0.9347;0.0589
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9886;0.8680;0.9244;0.0700
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9923;0.7432;0.8499;0.1412
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9932;0.6220;0.7650;0.1862
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9933;0.5172;0.6803;0.2447
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9934;0.4143;0.5847;0.3095
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9937;0.3150;0.4784;0.3734
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9926;0.2343;0.3790;0.4121
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9917;0.1492;0.2595;0.4798
Wildfire_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9970;0.0825;0.1524;0.4950
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7038;0.9892;0.8225;0.0068
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6985;0.9902;0.8192;0.0070
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6978;0.9908;0.8189;0.0065
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8411;0.9842;0.9070;0.0082
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8904;0.9748;0.9307;0.0110
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9267;0.9643;0.9451;0.0179
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9353;0.9537;0.9444;0.0243
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9522;0.9373;0.9447;0.0288
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9568;0.9293;0.9428;0.0346
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9600;0.9183;0.9387;0.0457
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9637;0.9087;0.9354;0.0466
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9657;0.9022;0.9329;0.0521
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9686;0.8790;0.9216;0.0585
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9690;0.8688;0.9162;0.0745
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9805;0.7668;0.8605;0.1275
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9845;0.6650;0.7938;0.1876
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9898;0.5312;0.6914;0.2504
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9929;0.3862;0.5562;0.2898
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9936;0.2730;0.4283;0.3438
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9905;0.1832;0.3093;0.4115
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9978;0.1135;0.2038;0.4252
Wildfire_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0563;0.1065;0.4928
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6778;0.9972;0.8071;0.0042
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6778;0.9972;0.8071;0.0035
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6778;0.9972;0.8071;0.0038
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8461;0.9912;0.9130;0.0064
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8680;0.9878;0.9240;0.0098
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8838;0.9848;0.9315;0.0161
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9099;0.9798;0.9435;0.0242
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9423;0.9677;0.9549;0.0284
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9610;0.9557;0.9584;0.0339
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9709;0.9427;0.9566;0.0397
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9751;0.9297;0.9519;0.0457
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9782;0.9183;0.9473;0.0519
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9813;0.9060;0.9422;0.0595
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9827;0.8948;0.9367;0.0707
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9889;0.7808;0.8726;0.1291
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9920;0.6532;0.7878;0.2046
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9926;0.5377;0.6976;0.2440
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9937;0.4348;0.6049;0.2970
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9933;0.3345;0.5005;0.3722
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9930;0.2465;0.3950;0.4134
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9953;0.1595;0.2749;0.4525
Wildfire_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9936;0.0777;0.1442;0.5052
