Parametros;Precisao;Revocacao;F1-Score;Tempo
Diet_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5996;0.9905;0.7470;0.0069
Diet_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6197;0.9862;0.7611;0.0100
Diet_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8323;0.9765;0.8987;0.0162
Diet_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9397;0.9663;0.9528;0.0217
Diet_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9624;0.9537;0.9581;0.0282
Diet_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9756;0.9405;0.9577;0.0340
Diet_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9826;0.9340;0.9577;0.0455
Diet_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9851;0.9253;0.9542;0.0511
Diet_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9871;0.9157;0.9501;0.0551
Diet_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9878;0.9097;0.9472;0.0583
Diet_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9898;0.8998;0.9426;0.0671
Diet_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9957;0.8163;0.8971;0.1273
Diet_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9969;0.7245;0.8391;0.1881
Diet_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9968;0.6215;0.7656;0.2437
Diet_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9967;0.5235;0.6864;0.3022
Diet_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9971;0.4265;0.5974;0.3641
Diet_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9978;0.3345;0.5010;0.4192
Diet_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9989;0.2345;0.3798;0.4579
Diet_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9979;0.1202;0.2146;0.4927
Diet_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7909;0.9880;0.8785;0.0041
Diet_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7851;0.9948;0.8776;0.0045
Diet_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7859;0.9945;0.8780;0.0045
Diet_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8288;0.9885;0.9016;0.0072
Diet_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8883;0.9845;0.9339;0.0095
Diet_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9534;0.9708;0.9620;0.0161
Diet_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9680;0.9610;0.9645;0.0224
Diet_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9789;0.9517;0.9651;0.0300
Diet_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9846;0.9437;0.9637;0.0339
Diet_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9889;0.9350;0.9612;0.0443
Diet_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9904;0.9260;0.9571;0.0462
Diet_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9913;0.9160;0.9522;0.0544
Diet_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9913;0.9073;0.9474;0.0612
Diet_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9917;0.9015;0.9445;0.0686
Diet_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9966;0.8143;0.8963;0.1323
Diet_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9975;0.7125;0.8313;0.1832
Diet_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9976;0.6172;0.7626;0.2469
Diet_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9980;0.5098;0.6748;0.2966
Diet_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9977;0.4270;0.5980;0.3711
Diet_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9968;0.3120;0.4752;0.4087
Diet_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9956;0.2263;0.3687;0.4536
Diet_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9932;0.1100;0.1981;0.4886
Diet_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8064;0.9988;0.8923;0.0034
Diet_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8064;0.9988;0.8923;0.0034
Diet_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8066;0.9990;0.8926;0.0034
Diet_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9205;0.9925;0.9551;0.0061
Diet_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9438;0.9868;0.9648;0.0090
Diet_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9720;0.9730;0.9725;0.0165
Diet_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9755;0.9660;0.9707;0.0226
Diet_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9821;0.9585;0.9701;0.0276
Diet_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9837;0.9515;0.9673;0.0335
Diet_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9874;0.9420;0.9642;0.0394
Diet_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9894;0.9357;0.9618;0.0493
Diet_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9904;0.9273;0.9578;0.0519
Diet_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9916;0.9160;0.9523;0.0671
Diet_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9915;0.9083;0.9481;0.0670
Diet_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9967;0.8215;0.9006;0.1288
Diet_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9975;0.7083;0.8284;0.1950
Diet_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9971;0.6052;0.7533;0.2419
Diet_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9980;0.5045;0.6702;0.2955
Diet_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9981;0.4000;0.5711;0.3647
Diet_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9975;0.3045;0.4666;0.4052
Diet_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9976;0.2045;0.3394;0.4638
Diet_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9973;0.0938;0.1714;0.4947
Diet_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5288;0.9958;0.6908;0.0046
Diet_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5288;0.9958;0.6908;0.0042
Diet_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5288;0.9958;0.6908;0.0039
Diet_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5472;0.9912;0.7051;0.0067
Diet_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5755;0.9875;0.7272;0.0093
Diet_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8421;0.9775;0.9048;0.0163
Diet_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9468;0.9660;0.9563;0.0220
Diet_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9765;0.9550;0.9656;0.0281
Diet_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9827;0.9490;0.9655;0.0337
Diet_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9840;0.9395;0.9612;0.0393
Diet_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9873;0.9300;0.9578;0.0492
Diet_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9893;0.9203;0.9535;0.0519
Diet_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9910;0.9095;0.9485;0.0579
Diet_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9929;0.9058;0.9473;0.0692
Diet_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9966;0.8160;0.8973;0.1286
Diet_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9973;0.7265;0.8406;0.1839
Diet_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9976;0.6282;0.7710;0.2481
Diet_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9977;0.5430;0.7033;0.2954
Diet_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9977;0.4355;0.6063;0.3697
Diet_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9978;0.3382;0.5052;0.4294
Diet_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9977;0.2195;0.3598;0.4563
Diet_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9978;0.1135;0.2038;0.5045
Diet_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5815;0.9972;0.7346;0.0041
Diet_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5815;0.9972;0.7346;0.0033
Diet_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5811;0.9982;0.7346;0.0037
Diet_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6160;0.9922;0.7601;0.0064
Diet_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6498;0.9880;0.7840;0.0097
Diet_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8856;0.9770;0.9290;0.0157
Diet_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9553;0.9675;0.9614;0.0216
Diet_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9780;0.9550;0.9664;0.0287
Diet_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9847;0.9473;0.9656;0.0434
Diet_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9868;0.9377;0.9617;0.0461
Diet_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9904;0.9263;0.9572;0.0467
Diet_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9916;0.9175;0.9531;0.0530
Diet_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9926;0.9100;0.9495;0.0591
Diet_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9939;0.8988;0.9439;0.0720
Diet_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9970;0.8223;0.9012;0.1250
Diet_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9976;0.7212;0.8372;0.2000
Diet_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9972;0.6265;0.7695;0.2475
Diet_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9981;0.5360;0.6975;0.3098
Diet_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9989;0.4427;0.6135;0.4066
Diet_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9993;0.3407;0.5082;0.4163
Diet_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9989;0.2335;0.3785;0.4750
Diet_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9980;0.1278;0.2265;0.5004
Diet_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5125;0.9985;0.6774;0.0043
Diet_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5125;0.9985;0.6774;0.0037
Diet_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5125;0.9985;0.6774;0.0034
Diet_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5122;0.9938;0.6760;0.0069
Diet_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5240;0.9858;0.6843;0.0101
Diet_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5977;0.9785;0.7421;0.0156
Diet_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7889;0.9690;0.8697;0.0221
Diet_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8345;0.9645;0.8948;0.0282
Diet_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8733;0.9580;0.9137;0.0347
Diet_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9003;0.9483;0.9237;0.0424
Diet_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9175;0.9370;0.9271;0.0471
Diet_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9335;0.9293;0.9313;0.0523
Diet_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9416;0.9195;0.9304;0.0597
Diet_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9502;0.9117;0.9306;0.0711
Diet_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9805;0.8293;0.8986;0.1229
Diet_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9889;0.7332;0.8421;0.1947
Diet_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9919;0.6418;0.7793;0.2430
Diet_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9955;0.5517;0.7100;0.3030
Diet_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9957;0.4600;0.6293;0.3758
Diet_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9971;0.3498;0.5179;0.4144
Diet_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9978;0.2223;0.3635;0.4477
Diet_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1202;0.2147;0.4955
Diet_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5144;0.9980;0.6789;0.0043
Diet_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5144;0.9980;0.6789;0.0038
Diet_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5144;0.9980;0.6789;0.0036
Diet_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5163;0.9915;0.6791;0.0061
Diet_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5382;0.9885;0.6969;0.0091
Diet_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6480;0.9795;0.7800;0.0156
Diet_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8901;0.9742;0.9303;0.0217
Diet_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9472;0.9645;0.9558;0.0274
Diet_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9627;0.9553;0.9590;0.0336
Diet_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9718;0.9467;0.9591;0.0426
Diet_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9761;0.9383;0.9568;0.0462
Diet_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9811;0.9330;0.9564;0.0522
Diet_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9829;0.9180;0.9493;0.0576
Diet_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9853;0.9067;0.9444;0.0696
Diet_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9940;0.8233;0.9006;0.1254
Diet_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9969;0.7183;0.8349;0.1973
Diet_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9969;0.6422;0.7812;0.2522
Diet_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9972;0.5405;0.7010;0.2946
Diet_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9983;0.4437;0.6144;0.3677
Diet_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9977;0.3320;0.4982;0.4187
Diet_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9978;0.2250;0.3672;0.4573
Diet_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1150;0.2063;0.4985
Diet_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6239;0.9878;0.7647;0.0080
Diet_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6228;0.9892;0.7643;0.0090
Diet_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6252;0.9890;0.7661;0.0081
Diet_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6246;0.9878;0.7653;0.0102
Diet_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6265;0.9838;0.7655;0.0119
Diet_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7706;0.9685;0.8583;0.0201
Diet_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8260;0.9577;0.8870;0.0244
Diet_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9166;0.9485;0.9323;0.0305
Diet_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9310;0.9415;0.9362;0.0365
Diet_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9385;0.9353;0.9369;0.0452
Diet_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9557;0.9170;0.9360;0.0461
Diet_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9639;0.9080;0.9351;0.0533
Diet_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9715;0.8960;0.9322;0.0586
Diet_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9769;0.8868;0.9296;0.0698
Diet_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9877;0.8025;0.8855;0.1265
Diet_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9930;0.7085;0.8270;0.2186
Diet_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9954;0.6012;0.7497;0.2440
Diet_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9961;0.5072;0.6722;0.2937
Diet_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9969;0.4055;0.5765;0.3429
Diet_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9984;0.3142;0.4780;0.3918
Diet_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9978;0.2255;0.3679;0.4469
Diet_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1250;0.2222;0.4736
