Parametros;Precisao;Revocacao;F1-Score;Tempo
Defence_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9928;0.4505;0.6198;0.3659
Defence_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9963;0.3340;0.5003;0.4169
Defence_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9978;0.2238;0.3655;0.4452
Defence_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1202;0.2147;0.4985
Defence_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5181;0.9988;0.6823;0.0039
Defence_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5188;0.9988;0.6829;0.0042
Defence_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5188;0.9988;0.6829;0.0048
Defence_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5442;0.9940;0.7033;0.0069
Defence_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6060;0.9902;0.7519;0.0100
Defence_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6706;0.9845;0.7978;0.0161
Defence_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7954;0.9770;0.8769;0.0219
Defence_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8488;0.9685;0.9047;0.0293
Defence_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8595;0.9617;0.9077;0.0340
Defence_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8821;0.9463;0.9130;0.0392
Defence_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8879;0.9363;0.9114;0.0453
Defence_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8978;0.9250;0.9112;0.0514
Defence_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9069;0.9157;0.9113;0.0579
Defence_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9119;0.9055;0.9087;0.0672
Defence_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9387;0.8227;0.8769;0.1255
Defence_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9516;0.7278;0.8248;0.1843
Defence_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9601;0.6312;0.7617;0.2477
Defence_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9638;0.5395;0.6918;0.3022
Defence_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9653;0.4387;0.6033;0.3613
Defence_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9699;0.3385;0.5019;0.4194
Defence_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9637;0.2258;0.3658;0.4460
Defence_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9759;0.1113;0.1997;0.4866
