Parametros;Precisao;Revocacao;F1-Score;Tempo
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8850;0.9255;0.9048;0.0447
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8979;0.9105;0.9042;0.0457
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9081;0.8940;0.9010;0.0557
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9149;0.8842;0.8993;0.0665
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9218;0.8788;0.8998;0.0711
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9513;0.7668;0.8491;0.1238
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9631;0.6655;0.7871;0.1895
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9690;0.5620;0.7114;0.2523
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9754;0.4660;0.6307;0.3009
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9759;0.3650;0.5313;0.3667
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9776;0.2727;0.4265;0.4067
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9813;0.1837;0.3095;0.4626
Ceremony_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9873;0.0975;0.1775;0.4845
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5128;0.9985;0.6776;0.0048
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5128;0.9985;0.6776;0.0044
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5128;0.9985;0.6776;0.0038
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5601;0.9840;0.7139;0.0060
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6330;0.9788;0.7688;0.0093
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7871;0.9633;0.8663;0.0185
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8183;0.9525;0.8803;0.0215
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8555;0.9355;0.8937;0.0276
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8771;0.9257;0.9008;0.0335
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8892;0.9190;0.9039;0.0395
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9039;0.9073;0.9056;0.0496
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9162;0.8935;0.9047;0.0530
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9245;0.8818;0.9026;0.0573
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9302;0.8722;0.9003;0.0679
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9565;0.7588;0.8462;0.1331
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9682;0.6630;0.7871;0.1957
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9750;0.5650;0.7154;0.2415
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9760;0.4577;0.6232;0.2967
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9805;0.3648;0.5317;0.3723
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9854;0.2700;0.4239;0.4267
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9873;0.1752;0.2977;0.4579
Ceremony_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9846;0.0800;0.1480;0.4935
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5161;0.9985;0.6805;0.0038
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5161;0.9985;0.6805;0.0036
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5161;0.9985;0.6805;0.0040
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5629;0.9872;0.7170;0.0065
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6701;0.9810;0.7963;0.0092
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8037;0.9665;0.8776;0.0156
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8458;0.9573;0.8981;0.0221
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8723;0.9427;0.9062;0.0300
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8970;0.9320;0.9142;0.0341
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9100;0.9247;0.9173;0.0407
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9211;0.9107;0.9159;0.0462
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9287;0.8960;0.9121;0.0529
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9314;0.8855;0.9079;0.0580
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9364;0.8730;0.9036;0.0688
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9613;0.7698;0.8549;0.1345
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9714;0.6697;0.7928;0.1886
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9761;0.5830;0.7300;0.2401
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9786;0.4813;0.6452;0.2937
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9816;0.3735;0.5411;0.3742
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9839;0.2747;0.4295;0.4160
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9886;0.1740;0.2959;0.4733
Ceremony_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9835;0.0745;0.1385;0.4949
