Parametros;Precisao;Revocacao;F1-Score;Tempo
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,08_scale;0.9754;0.9190;0.9464;0.0395
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,09_scale;0.9775;0.9029;0.9387;0.0336
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,1_scale;0.9783;0.8952;0.9349;0.0430
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,2_scale;0.9860;0.7793;0.8705;0.0694
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,3_scale;0.9872;0.6732;0.8005;0.1177
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,4_scale;0.9913;0.5764;0.7290;0.1342
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,5_scale;0.9921;0.4636;0.6319;0.1721
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,6_scale;0.9910;0.3719;0.5408;0.1933
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,7_scale;0.9917;0.2818;0.4389;0.2390
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,8_scale;0.9894;0.1888;0.3171;0.2612
Fiction_VAE_1488_4465_8_OCSVM_RBF_0,9_scale;1.0000;0.0930;0.1703;0.2707
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,0001_scale;0.6762;0.9976;0.8061;0.0039
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,0005_scale;0.6719;0.9973;0.8029;0.0043
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,001_scale;0.6719;0.9973;0.8029;0.0038
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,005_scale;0.7791;0.9953;0.8740;0.0056
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,01_scale;0.8359;0.9923;0.9074;0.0078
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,02_scale;0.8802;0.9876;0.9308;0.0110
Fiction_VAE_1488_4465_4_OCSVM_RBF_0,03_scale;0.9261;0.9768;0.9508;0.0137
